,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
33133,"China, Hong Kong SAR",Electricity,"total production, main activity",2001,,324290000000.0
33134,"China, Hong Kong SAR",Electricity,"total production, main activity",2000,,313290000000.0
33135,"China, Hong Kong SAR",Electricity,"total production, main activity",1999,,294960000000.0
33136,"China, Hong Kong SAR",Electricity,"total production, main activity",1998,,314140000000.0
33137,"China, Hong Kong SAR",Electricity,"total production, main activity",1997,,289430000000.0
33138,"China, Hong Kong SAR",Electricity,"total production, main activity",1996,,284400000000.0
33139,"China, Hong Kong SAR",Electricity,"total production, main activity",1995,,279160000000.0
33140,"China, Hong Kong SAR",Electricity,"total production, main activity",1994,,267410000000.0
33141,"China, Hong Kong SAR",Electricity,"total production, main activity",1993,,359480000000.0
33142,"China, Hong Kong SAR",Electricity,"total production, main activity",1992,,350760000000.0
33143,"China, Hong Kong SAR",Electricity,"total production, main activity",1991,,318890000000.0
33144,"China, Hong Kong SAR",Electricity,"total production, main activity",1990,,289600000000.0
33145,"China, Hong Kong SAR",Electricity,Gross demand,2020,,478880000000.0
33146,"China, Hong Kong SAR",Electricity,Gross demand,2019,,492920000000.0
33147,"China, Hong Kong SAR",Electricity,Gross demand,2018,,486080000000.0
33148,"China, Hong Kong SAR",Electricity,Gross demand,2017,,482050000000.0
33149,"China, Hong Kong SAR",Electricity,Gross demand,2016,,485700000000.0
33150,"China, Hong Kong SAR",Electricity,Gross demand,2015,,484790000000.0
33151,"China, Hong Kong SAR",Electricity,Gross demand,2014,,488650000000.0
33152,"China, Hong Kong SAR",Electricity,Gross demand,2013,,473820000000.0
33153,"China, Hong Kong SAR",Electricity,Gross demand,2012,,480700000000.0
33154,"China, Hong Kong SAR",Electricity,Gross demand,2011,,468040000000.0
33155,"China, Hong Kong SAR",Electricity,Gross demand,2010,,461940000000.0
33156,"China, Hong Kong SAR",Electricity,Gross demand,2009,,459600000000.0
33157,"China, Hong Kong SAR",Electricity,Gross demand,2008,,452390000000.0
33158,"China, Hong Kong SAR",Electricity,Gross demand,2007,,458720000000.0
33159,"China, Hong Kong SAR",Electricity,Gross demand,2006,,449820000000.0
33160,"China, Hong Kong SAR",Electricity,Gross demand,2005,,449510000000.0
33161,"China, Hong Kong SAR",Electricity,Gross demand,2004,,438790000000.0
33162,"China, Hong Kong SAR",Electricity,Gross demand,2003,,428950000000.0
33163,"China, Hong Kong SAR",Electricity,Gross demand,2002,,423190000000.0
33164,"China, Hong Kong SAR",Electricity,Gross demand,2001,,412030000000.0
33165,"China, Hong Kong SAR",Electricity,Gross demand,2000,,403510000000.0
33166,"China, Hong Kong SAR",Electricity,Gross demand,1999,,385640000000.0
33167,"China, Hong Kong SAR",Electricity,Gross demand,1998,,385640000000.0
33168,"China, Hong Kong SAR",Electricity,Gross demand,1997,,362600000000.0
33169,"China, Hong Kong SAR",Electricity,Gross demand,1996,,356870000000.0
33170,"China, Hong Kong SAR",Electricity,Gross demand,1995,,339790000000.0
33171,"China, Hong Kong SAR",Electricity,Gross demand,1994,,332360000000.0
33172,"China, Hong Kong SAR",Electricity,Gross demand,1993,,318940000000.0
33173,"China, Hong Kong SAR",Electricity,Gross demand,1992,,301130000000.0
33174,"China, Hong Kong SAR",Electricity,Gross demand,1991,,288280000000.0
33175,"China, Hong Kong SAR",Electricity,Gross demand,1990,,271630000000.0
9830,"China, Hong Kong SAR",Hard coal,imports,2020,,38065900000.0
9831,"China, Hong Kong SAR",Hard coal,imports,2019,,69642900000.0
9832,"China, Hong Kong SAR",Hard coal,imports,2018,,75534960000.0
9833,"China, Hong Kong SAR",Hard coal,imports,2017,,72890820000.0
9834,"China, Hong Kong SAR",Hard coal,imports,2016,,77457340000.0
9835,"China, Hong Kong SAR",Hard coal,imports,2015,,77616960000.0
9836,"China, Hong Kong SAR",Hard coal,imports,2014,,95695660000.0
9837,"China, Hong Kong SAR",Hard coal,imports,2013,,90039560000.0
9838,"China, Hong Kong SAR",Hard coal,imports,2012,,85715940000.0
9839,"China, Hong Kong SAR",Hard coal,imports,2011,,86951260000.0
9840,"China, Hong Kong SAR",Hard coal,imports,2010,,71648560000.0
9841,"China, Hong Kong SAR",Hard coal,imports,2009,,85584080000.0
9842,"China, Hong Kong SAR",Hard coal,imports,2008,,78734300000.0
9843,"China, Hong Kong SAR",Hard coal,imports,2007,,85091340000.0
9844,"China, Hong Kong SAR",Hard coal,imports,2006,,79143760000.0
9845,"China, Hong Kong SAR",Hard coal,imports,2005,,75125500000.0
9846,"China, Hong Kong SAR",Hard coal,imports,2004,,74202480000.0
9847,"China, Hong Kong SAR",Hard coal,imports,2003,,74188600000.0
9848,"China, Hong Kong SAR",Hard coal,imports,2002,,60523740000.0
9849,"China, Hong Kong SAR",Hard coal,imports,2001,,55755960000.0
9850,"China, Hong Kong SAR",Hard coal,imports,2000,,42056400000.0
9851,"China, Hong Kong SAR",Hard coal,imports,1999,,44367420000.0
9852,"China, Hong Kong SAR",Hard coal,imports,1998,,49287880000.0
9853,"China, Hong Kong SAR",Hard coal,imports,1997,,39655160000.0
9854,"China, Hong Kong SAR",Hard coal,imports,1996,,46976860000.0
9855,"China, Hong Kong SAR",Hard coal,imports,1995,,63216460000.0
9856,"China, Hong Kong SAR",Hard coal,imports,1994,,58643000000.0
9857,"China, Hong Kong SAR",Hard coal,imports,1993,,82086320000.0
9858,"China, Hong Kong SAR",Hard coal,imports,1992,,70878220000.0
9859,"China, Hong Kong SAR",Hard coal,imports,1991,,66853020000.0
9860,"China, Hong Kong SAR",Hard coal,imports,1990,,61967260000.0
9861,"China, Hong Kong SAR",Hard coal,exports,2016,,0.0
9862,"China, Hong Kong SAR",Hard coal,exports,2015,,0.0
9863,"China, Hong Kong SAR",Hard coal,exports,2014,,0.0
9864,"China, Hong Kong SAR",Hard coal,exports,2013,,13880000.0
9865,"China, Hong Kong SAR",Hard coal,exports,2012,,0.0
9866,"China, Hong Kong SAR",Hard coal,exports,2011,,0.0
9867,"China, Hong Kong SAR",Hard coal,exports,2010,,0.0
9868,"China, Hong Kong SAR",Hard coal,exports,2009,,0.0
9869,"China, Hong Kong SAR",Hard coal,exports,2008,,0.0
9870,"China, Hong Kong SAR",Hard coal,exports,2007,,0.0
9871,"China, Hong Kong SAR",Hard coal,exports,2006,,0.0
9872,"China, Hong Kong SAR",Hard coal,exports,2005,,0.0
9873,"China, Hong Kong SAR",Hard coal,exports,2004,,0.0
9874,"China, Hong Kong SAR",Hard coal,exports,2003,,90220000.0
9875,"China, Hong Kong SAR",Hard coal,exports,2002,,20820000.0
9876,"China, Hong Kong SAR",Hard coal,exports,2001,,6940000.0
9877,"China, Hong Kong SAR",Hard coal,exports,2000,,6940000.0
9878,"China, Hong Kong SAR",Hard coal,exports,1999,,0.0
9879,"China, Hong Kong SAR",Hard coal,exports,1998,,0.0
9880,"China, Hong Kong SAR",Hard coal,exports,1997,,13880000.0
9881,"China, Hong Kong SAR",Hard coal,exports,1996,,0.0
9882,"China, Hong Kong SAR",Hard coal,exports,1995,,0.0
9883,"China, Hong Kong SAR",Hard coal,exports,1994,,0.0
9884,"China, Hong Kong SAR",Hard coal,exports,1993,,0.0
9885,"China, Hong Kong SAR",Hard coal,exports,1992,,0.0
9886,"China, Hong Kong SAR",Hard coal,exports,1991,,0.0
9887,"China, Hong Kong SAR",Hard coal,exports,1990,,0.0
9888,"China, Hong Kong SAR",Hard coal,stock changes,2020,,1873800000.0
9889,"China, Hong Kong SAR",Hard coal,stock changes,2019,,1672540000.0
9890,"China, Hong Kong SAR",Hard coal,stock changes,2018,,4566520000.0
9891,"China, Hong Kong SAR",Hard coal,stock changes,2017,,3782300000.0
9892,"China, Hong Kong SAR",Hard coal,stock changes,2016,,3685140000.0
9893,"China, Hong Kong SAR",Hard coal,stock changes,2015,,3851700000.0
9894,"China, Hong Kong SAR",Hard coal,stock changes,2014,,6003100000.0
9895,"China, Hong Kong SAR",Hard coal,stock changes,2013,,4413840000.0
9896,"China, Hong Kong SAR",Hard coal,stock changes,2012,,5413200000.0
9897,"China, Hong Kong SAR",Hard coal,stock changes,2011,,5378500000.0
9898,"China, Hong Kong SAR",Hard coal,stock changes,2010,,3067480000.0
9899,"China, Hong Kong SAR",Hard coal,stock changes,2009,,6752620000.0
9900,"China, Hong Kong SAR",Hard coal,stock changes,2008,,3261800000.0
9901,"China, Hong Kong SAR",Hard coal,stock changes,2007,,2699660000.0
9902,"China, Hong Kong SAR",Hard coal,stock changes,2006,,3650440000.0
9903,"China, Hong Kong SAR",Hard coal,stock changes,2005,,-478860000.0
9904,"China, Hong Kong SAR",Hard coal,stock changes,2004,,4712260000.0
9905,"China, Hong Kong SAR",Hard coal,stock changes,2003,,-326180000.0
9906,"China, Hong Kong SAR",Hard coal,stock changes,2002,,1832160000.0
9907,"China, Hong Kong SAR",Hard coal,stock changes,2001,,3005020000.0
9908,"China, Hong Kong SAR",Hard coal,stock changes,2000,,-5697740000.0
9909,"China, Hong Kong SAR",Hard coal,stock changes,1999,,3310380000.0
9910,"China, Hong Kong SAR",Hard coal,stock changes,1998,,235960000.0
9911,"China, Hong Kong SAR",Hard coal,transformation,2020,,36192100000.0
9912,"China, Hong Kong SAR",Hard coal,transformation,2019,,67970360000.0
9913,"China, Hong Kong SAR",Hard coal,transformation,2018,,70975380000.0
9914,"China, Hong Kong SAR",Hard coal,transformation,2017,,69108520000.0
9915,"China, Hong Kong SAR",Hard coal,transformation,2016,,73772200000.0
9916,"China, Hong Kong SAR",Hard coal,transformation,2015,,73765260000.0
9917,"China, Hong Kong SAR",Hard coal,transformation,2014,,89692560000.0
9918,"China, Hong Kong SAR",Hard coal,transformation,2013,,85604900000.0
9919,"China, Hong Kong SAR",Hard coal,transformation,2012,,80302740000.0
9920,"China, Hong Kong SAR",Hard coal,transformation,2011,,81572760000.0
9921,"China, Hong Kong SAR",Hard coal,transformation,2010,,68588020000.0
9922,"China, Hong Kong SAR",Hard coal,transformation,2009,,78824520000.0
9923,"China, Hong Kong SAR",Hard coal,transformation,2008,,75472500000.0
9924,"China, Hong Kong SAR",Hard coal,transformation,2007,,82391680000.0
9925,"China, Hong Kong SAR",Hard coal,transformation,2006,,75493320000.0
9926,"China, Hong Kong SAR",Hard coal,transformation,2005,,75604360000.0
9927,"China, Hong Kong SAR",Hard coal,transformation,2004,,69483280000.0
9928,"China, Hong Kong SAR",Hard coal,transformation,2003,,74410680000.0
9929,"China, Hong Kong SAR",Hard coal,transformation,2002,,58670760000.0
9930,"China, Hong Kong SAR",Hard coal,transformation,2001,,52744000000.0
9931,"China, Hong Kong SAR",Hard coal,transformation,2000,,47747200000.0
9932,"China, Hong Kong SAR",Hard coal,transformation,1999,,41057040000.0
9933,"China, Hong Kong SAR",Hard coal,transformation,1998,,49051920000.0
9934,"China, Hong Kong SAR",Hard coal,transformation,1997,,39641280000.0
9935,"China, Hong Kong SAR",Hard coal,transformation,1996,,46976860000.0
9936,"China, Hong Kong SAR",Hard coal,transformation,1995,,63216460000.0
9937,"China, Hong Kong SAR",Hard coal,transformation,1994,,58643000000.0
9938,"China, Hong Kong SAR",Hard coal,transformation,1993,,82086320000.0
9939,"China, Hong Kong SAR",Hard coal,transformation,1992,,70878220000.0
9940,"China, Hong Kong SAR",Hard coal,transformation,1991,,66853020000.0
9941,"China, Hong Kong SAR",Hard coal,transformation,1990,,61967260000.0
9942,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2020,,36192100000.0
9943,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2019,,67970360000.0
9944,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2018,,70975380000.0
9945,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2017,,69108520000.0
9946,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2016,,73772200000.0
9947,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2015,,73765260000.0
9948,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2014,,89692560000.0
9949,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2013,,85604900000.0
9950,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2012,,80302740000.0
9951,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2011,,81572760000.0
9952,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2010,,68588020000.0
9953,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2009,,78824520000.0
9954,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2008,,75472500000.0
9955,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2007,,82391680000.0
9956,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2006,,75493320000.0
9957,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2005,,75604360000.0
9958,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2004,,69483280000.0
9959,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2003,,74410680000.0
9960,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2002,,58670760000.0
9961,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2001,,52744000000.0
9962,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",2000,,47747200000.0
9963,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",1999,,41057040000.0
9964,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",1998,,49051920000.0
9965,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",1997,,39641280000.0
9966,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",1996,,46976860000.0
9967,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",1995,,63216460000.0
9968,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",1994,,58643000000.0
9969,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",1993,,82086320000.0
9970,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",1992,,70878220000.0
9971,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",1991,,66853020000.0
9972,"China, Hong Kong SAR",Hard coal,"transformation in electricity, CHP and heat plants",1990,,61967260000.0
9973,"China, Hong Kong SAR",Hard coal,Hard coal,2020,,36192100000.0
9974,"China, Hong Kong SAR",Hard coal,Hard coal,2019,,67970360000.0
9975,"China, Hong Kong SAR",Hard coal,Hard coal,2018,,70975380000.0
9976,"China, Hong Kong SAR",Hard coal,Hard coal,2017,,69108520000.0
9977,"China, Hong Kong SAR",Hard coal,Hard coal,2016,,73772200000.0
9978,"China, Hong Kong SAR",Hard coal,Hard coal,2015,,73765260000.0
9979,"China, Hong Kong SAR",Hard coal,Hard coal,2014,,89692560000.0
9980,"China, Hong Kong SAR",Hard coal,Hard coal,2013,,85604900000.0
9981,"China, Hong Kong SAR",Hard coal,Hard coal,2012,,80302740000.0
9982,"China, Hong Kong SAR",Hard coal,Hard coal,2011,,81572760000.0
9983,"China, Hong Kong SAR",Hard coal,Hard coal,2010,,68588020000.0
9984,"China, Hong Kong SAR",Hard coal,Hard coal,2009,,78824520000.0
9985,"China, Hong Kong SAR",Hard coal,Hard coal,2008,,75472500000.0
9986,"China, Hong Kong SAR",Hard coal,Hard coal,2007,,82391680000.0
9987,"China, Hong Kong SAR",Hard coal,Hard coal,2006,,75493320000.0
9988,"China, Hong Kong SAR",Hard coal,Hard coal,2005,,75604360000.0
9989,"China, Hong Kong SAR",Hard coal,Hard coal,2004,,69483280000.0
9990,"China, Hong Kong SAR",Hard coal,Hard coal,2003,,74410680000.0
9991,"China, Hong Kong SAR",Hard coal,Hard coal,2002,,58670760000.0
9992,"China, Hong Kong SAR",Hard coal,Hard coal,2001,,52744000000.0
9993,"China, Hong Kong SAR",Hard coal,Hard coal,2000,,47747200000.0
9994,"China, Hong Kong SAR",Hard coal,Hard coal,1999,,41057040000.0
9995,"China, Hong Kong SAR",Hard coal,Hard coal,1998,,49051920000.0
9996,"China, Hong Kong SAR",Hard coal,Hard coal,1997,,39641280000.0
9997,"China, Hong Kong SAR",Hard coal,Hard coal,1996,,46976860000.0
9998,"China, Hong Kong SAR",Hard coal,Hard coal,1995,,63216460000.0
9999,"China, Hong Kong SAR",Hard coal,Hard coal,1994,,58643000000.0
10000,"China, Hong Kong SAR",Hard coal,Hard coal,1993,,82086320000.0
10001,"China, Hong Kong SAR",Hard coal,Hard coal,1992,,70878220000.0
10002,"China, Hong Kong SAR",Hard coal,Hard coal,1991,,66853020000.0
10003,"China, Hong Kong SAR",Hard coal,Hard coal,1990,,61967260000.0
10004,"China, Hong Kong SAR",Hard coal,total energy supply,2020,,36192100000.0
10005,"China, Hong Kong SAR",Hard coal,total energy supply,2019,,67970360000.0
10006,"China, Hong Kong SAR",Hard coal,total energy supply,2018,,70968440000.0
10007,"China, Hong Kong SAR",Hard coal,total energy supply,2017,,69108520000.0
10008,"China, Hong Kong SAR",Hard coal,total energy supply,2016,,73772200000.0
10009,"China, Hong Kong SAR",Hard coal,total energy supply,2015,,73765260000.0
10010,"China, Hong Kong SAR",Hard coal,total energy supply,2014,,89692560000.0
10011,"China, Hong Kong SAR",Hard coal,total energy supply,2013,,85611840000.0
10012,"China, Hong Kong SAR",Hard coal,total energy supply,2012,,80302740000.0
10013,"China, Hong Kong SAR",Hard coal,total energy supply,2011,,81572760000.0
10014,"China, Hong Kong SAR",Hard coal,total energy supply,2010,,68581080000.0
10015,"China, Hong Kong SAR",Hard coal,total energy supply,2009,,78831460000.0
10016,"China, Hong Kong SAR",Hard coal,total energy supply,2008,,75472500000.0
10017,"China, Hong Kong SAR",Hard coal,total energy supply,2007,,82391680000.0
10018,"China, Hong Kong SAR",Hard coal,total energy supply,2006,,75493320000.0
10019,"China, Hong Kong SAR",Hard coal,total energy supply,2005,,75604360000.0
10020,"China, Hong Kong SAR",Hard coal,total energy supply,2004,,69490220000.0
10021,"China, Hong Kong SAR",Hard coal,total energy supply,2003,,74424560000.0
10022,"China, Hong Kong SAR",Hard coal,total energy supply,2002,,58670760000.0
10023,"China, Hong Kong SAR",Hard coal,total energy supply,2001,,52744000000.0
10024,"China, Hong Kong SAR",Hard coal,total energy supply,2000,,47747200000.0
10025,"China, Hong Kong SAR",Hard coal,total energy supply,1999,,41057040000.0
10026,"China, Hong Kong SAR",Hard coal,total energy supply,1998,,49051920000.0
10027,"China, Hong Kong SAR",Hard coal,total energy supply,1997,,39641280000.0
10028,"China, Hong Kong SAR",Hard coal,total energy supply,1996,,46976860000.0
10029,"China, Hong Kong SAR",Hard coal,total energy supply,1995,,63216460000.0
10030,"China, Hong Kong SAR",Hard coal,total energy supply,1994,,58643000000.0
10031,"China, Hong Kong SAR",Hard coal,total energy supply,1993,,82086320000.0
10032,"China, Hong Kong SAR",Hard coal,total energy supply,1992,,70878220000.0
10033,"China, Hong Kong SAR",Hard coal,total energy supply,1991,,66853020000.0
10034,"China, Hong Kong SAR",Hard coal,total energy supply,1990,,61967260000.0
18297,"China, Hong Kong SAR",Natural gas (including LNG),imports,2020,,53251431490.0
18298,"China, Hong Kong SAR",Natural gas (including LNG),imports,2019,,35499750622.0
18299,"China, Hong Kong SAR",Natural gas (including LNG),imports,2018,,34221416266.0
18300,"China, Hong Kong SAR",Natural gas (including LNG),imports,2017,,35107528086.0
18301,"China, Hong Kong SAR",Natural gas (including LNG),imports,2016,,35206417054.0
18302,"China, Hong Kong SAR",Natural gas (including LNG),imports,2015,,34341138584.0
18303,"China, Hong Kong SAR",Natural gas (including LNG),imports,2014,,26244465440.0
18304,"China, Hong Kong SAR",Natural gas (including LNG),imports,2013,,26859188154.0
18305,"China, Hong Kong SAR",Natural gas (including LNG),imports,2012,,27586966514.0
18306,"China, Hong Kong SAR",Natural gas (including LNG),imports,2011,,26397243340.0
18307,"China, Hong Kong SAR",Natural gas (including LNG),imports,2010,,33145582072.0
18308,"China, Hong Kong SAR",Natural gas (including LNG),imports,2009,,26671410226.0
18309,"China, Hong Kong SAR",Natural gas (including LNG),imports,2008,,27462799748.0
18310,"China, Hong Kong SAR",Natural gas (including LNG),imports,2007,,23740574548.0
18311,"China, Hong Kong SAR",Natural gas (including LNG),imports,2006,,25411964774.0
18312,"China, Hong Kong SAR",Natural gas (including LNG),imports,2005,,23163629642.0
18313,"China, Hong Kong SAR",Natural gas (including LNG),imports,2004,,23110296266.0
18314,"China, Hong Kong SAR",Natural gas (including LNG),imports,2003,,15997235020.0
18315,"China, Hong Kong SAR",Natural gas (including LNG),imports,2002,,24877797680.0
18316,"China, Hong Kong SAR",Natural gas (including LNG),imports,2001,,26186409838.0
18317,"China, Hong Kong SAR",Natural gas (including LNG),imports,2000,,25946965202.0
18318,"China, Hong Kong SAR",Natural gas (including LNG),imports,1999,,28701967406.0
18319,"China, Hong Kong SAR",Natural gas (including LNG),imports,1998,,26028631934.0
18320,"China, Hong Kong SAR",Natural gas (including LNG),imports,1997,,27744744418.0
18321,"China, Hong Kong SAR",Natural gas (including LNG),imports,1996,,17757514206.0
18322,"China, Hong Kong SAR",Natural gas (including LNG),imports,1995,,301666908.0
18323,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2014,,0.0
18324,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2013,,0.0
18325,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2012,,0.0
18326,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2011,,-3360002688.0
18327,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2010,,-3433058302.0
18328,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2009,,-2548057594.0
18329,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2008,,1635556864.0
18330,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2007,,1994723818.0
18331,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2006,,241666860.0
18332,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2005,,-656111636.0
18333,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2004,,-721667244.0
18334,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2003,,-496944842.0
18335,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2002,,-936389638.0
18336,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2001,,-320000256.0
18337,"China, Hong Kong SAR",Natural gas (including LNG),stock changes,2000,,69722278.0
18338,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2020,,53251431490.0
18339,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2019,,35499750622.0
18340,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2018,,34221416266.0
18341,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2017,,35107528086.0
18342,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2016,,35206417054.0
18343,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2015,,34341138584.0
18344,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2014,,26244465440.0
18345,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2013,,26859188154.0
18346,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2012,,27586966514.0
18347,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2011,,29757246028.0
18348,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2010,,36578640374.0
18349,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2009,,29219467820.0
18350,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2008,,25827242884.0
18351,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2007,,21745850730.0
18352,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2006,,25170297914.0
18353,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2005,,23819741278.0
18354,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2004,,23831963510.0
18355,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2003,,16494179862.0
18356,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2002,,25814187318.0
18357,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2001,,26506410094.0
18358,"China, Hong Kong SAR",Natural gas (including LNG),transformation,2000,,25877242924.0
18359,"China, Hong Kong SAR",Natural gas (including LNG),transformation,1999,,28701967406.0
18360,"China, Hong Kong SAR",Natural gas (including LNG),transformation,1998,,26028631934.0
18361,"China, Hong Kong SAR",Natural gas (including LNG),transformation,1997,,27744744418.0
18362,"China, Hong Kong SAR",Natural gas (including LNG),transformation,1996,,17757514206.0
18363,"China, Hong Kong SAR",Natural gas (including LNG),transformation,1995,,301666908.0
18364,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2020,,5399170986.0
18365,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2019,,5405282102.0
18366,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2018,,5608615598.0
18367,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2017,,5453615474.0
18368,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2016,,5602504482.0
18369,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2015,,5597226700.0
18370,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2014,,5736393478.0
18371,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2013,,4751114912.0
18372,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2012,,4788337164.0
18373,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2011,,5011948454.0
18374,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2010,,4751948246.0
18375,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2009,,4876115012.0
18376,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2008,,4298614550.0
18377,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2007,,4088892160.0
18378,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2006,,1425834474.0
18379,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2005,,0.0
18380,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2004,,0.0
18381,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2003,,0.0
18382,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2002,,0.0
18383,"China, Hong Kong SAR",Natural gas (including LNG),transformation in gas works,2001,,0.0
18384,"China, Hong Kong SAR",Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2020,,47852260504.0
18385,"China, Hong Kong SAR",Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2019,,30094468520.0
18386,"China, Hong Kong SAR",Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2018,,28612800668.0
18387,"China, Hong Kong SAR",Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2017,,29653912612.0
18388,"China, Hong Kong SAR",Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2016,,29603912572.0
18389,"China, Hong Kong SAR",Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2015,,28743911884.0
18390,"China, Hong Kong SAR",Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2014,,20508071962.0
18391,"China, Hong Kong SAR",Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2013,,22108073242.0
18392,"China, Hong Kong SAR",Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2012,,22798629350.0
18393,"China, Hong Kong SAR",Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2011,,24745297574.0
