,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
71835,St. Helena and Depend.,Solid biofuels,Total energy supply,2006,0.0,1961035.0
71836,St. Helena and Depend.,Solid biofuels,Consumption by households,2007,0.0,1174137.5
71837,St. Helena and Depend.,Solid biofuels,Consumption by other,2007,0.0,1174137.5
71838,St. Helena and Depend.,Solid biofuels,Final consumption,2007,0.0,1174137.5
71839,St. Helena and Depend.,Solid biofuels,Final energy consumption,2007,0.0,1174137.5
71840,St. Helena and Depend.,Solid biofuels,Production,2007,0.0,1174137.5
71841,St. Helena and Depend.,Solid biofuels,Total energy supply,2007,0.0,1174137.5
71842,St. Helena and Depend.,Solid biofuels,Consumption by households,2008,0.0,1592415.0
71843,St. Helena and Depend.,Solid biofuels,Consumption by other,2008,0.0,1592415.0
71844,St. Helena and Depend.,Solid biofuels,Final consumption,2008,0.0,1592415.0
71845,St. Helena and Depend.,Solid biofuels,Final energy consumption,2008,0.0,1592415.0
71846,St. Helena and Depend.,Solid biofuels,Production,2008,0.0,1592415.0
71847,St. Helena and Depend.,Solid biofuels,Total energy supply,2008,0.0,1592415.0
71848,St. Helena and Depend.,Solid biofuels,Consumption by households,2009,0.0,1573792.5
71849,St. Helena and Depend.,Solid biofuels,Consumption by other,2009,0.0,1573792.5
71850,St. Helena and Depend.,Solid biofuels,Final consumption,2009,0.0,1573792.5
71851,St. Helena and Depend.,Solid biofuels,Final energy consumption,2009,0.0,1573792.5
71852,St. Helena and Depend.,Solid biofuels,Production,2009,0.0,1573792.5
71853,St. Helena and Depend.,Solid biofuels,Total energy supply,2009,0.0,1573792.5
71854,St. Helena and Depend.,Solid biofuels,Consumption by households,2010,0.0,1492415.0
71855,St. Helena and Depend.,Solid biofuels,Consumption by other,2010,0.0,1492415.0
71856,St. Helena and Depend.,Solid biofuels,Final consumption,2010,0.0,1492415.0
71857,St. Helena and Depend.,Solid biofuels,Final energy consumption,2010,0.0,1492415.0
71858,St. Helena and Depend.,Solid biofuels,Production,2010,0.0,1492415.0
71859,St. Helena and Depend.,Solid biofuels,Total energy supply,2010,0.0,1492415.0
71860,St. Helena and Depend.,Solid biofuels,Consumption by households,2011,0.0,1462068.9655172424
71861,St. Helena and Depend.,Solid biofuels,Consumption by other,2011,0.0,1462068.9655172424
71862,St. Helena and Depend.,Solid biofuels,Final consumption,2011,0.0,1462068.9655172424
71863,St. Helena and Depend.,Solid biofuels,Final energy consumption,2011,0.0,1462068.9655172424
71864,St. Helena and Depend.,Solid biofuels,Production,2011,0.0,1462068.9655172424
71865,St. Helena and Depend.,Solid biofuels,Total energy supply,2011,0.0,1462068.9655172424
71866,St. Helena and Depend.,Solid biofuels,Consumption by households,2012,0.0,1458620.6896551726
71867,St. Helena and Depend.,Solid biofuels,Consumption by other,2012,0.0,1458620.6896551726
71868,St. Helena and Depend.,Solid biofuels,Final consumption,2012,0.0,1458620.6896551726
71869,St. Helena and Depend.,Solid biofuels,Final energy consumption,2012,0.0,1458620.6896551726
71870,St. Helena and Depend.,Solid biofuels,Production,2012,0.0,1458620.6896551726
71871,St. Helena and Depend.,Solid biofuels,Total energy supply,2012,0.0,1458620.6896551726
71872,St. Helena and Depend.,Solid biofuels,Consumption by households,2013,0.0,1534482.75862069
71873,St. Helena and Depend.,Solid biofuels,Consumption by other,2013,0.0,1534482.75862069
71874,St. Helena and Depend.,Solid biofuels,Final consumption,2013,0.0,1534482.75862069
71875,St. Helena and Depend.,Solid biofuels,Final energy consumption,2013,0.0,1534482.75862069
71876,St. Helena and Depend.,Solid biofuels,Production,2013,0.0,1534482.75862069
71877,St. Helena and Depend.,Solid biofuels,Total energy supply,2013,0.0,1534482.75862069
71878,St. Helena and Depend.,Solid biofuels,Consumption by households,2014,0.0,1517242.5
71879,St. Helena and Depend.,Solid biofuels,Consumption by other,2014,0.0,1517242.5
71880,St. Helena and Depend.,Solid biofuels,Final consumption,2014,0.0,1517242.5
71881,St. Helena and Depend.,Solid biofuels,Final energy consumption,2014,0.0,1517242.5
71882,St. Helena and Depend.,Solid biofuels,Production,2014,0.0,1517242.5
71883,St. Helena and Depend.,Solid biofuels,Total energy supply,2014,0.0,1517242.5
71884,St. Helena and Depend.,Solid biofuels,Consumption by households,2015,0.0,1520690.0
71885,St. Helena and Depend.,Solid biofuels,Consumption by other,2015,0.0,1520690.0
71886,St. Helena and Depend.,Solid biofuels,Final consumption,2015,0.0,1520690.0
71887,St. Helena and Depend.,Solid biofuels,Final energy consumption,2015,0.0,1520690.0
71888,St. Helena and Depend.,Solid biofuels,Production,2015,0.0,1520690.0
71889,St. Helena and Depend.,Solid biofuels,Total energy supply,2015,0.0,1520690.0
71890,St. Helena and Depend.,Solid biofuels,Consumption by households,2016,0.0,1517242.5
71891,St. Helena and Depend.,Solid biofuels,Consumption by other,2016,0.0,1517242.5
71892,St. Helena and Depend.,Solid biofuels,Final consumption,2016,0.0,1517242.5
71893,St. Helena and Depend.,Solid biofuels,Final energy consumption,2016,0.0,1517242.5
71894,St. Helena and Depend.,Solid biofuels,Production,2016,0.0,1517242.5
71895,St. Helena and Depend.,Solid biofuels,Total energy supply,2016,0.0,1517242.5
71896,St. Helena and Depend.,Solid biofuels,Consumption by households,2017,0.0,1517242.5
71897,St. Helena and Depend.,Solid biofuels,Consumption by other,2017,0.0,1517242.5
71898,St. Helena and Depend.,Solid biofuels,Final consumption,2017,0.0,1517242.5
71899,St. Helena and Depend.,Solid biofuels,Final energy consumption,2017,0.0,1517242.5
71900,St. Helena and Depend.,Solid biofuels,Production,2017,0.0,1517242.5
71901,St. Helena and Depend.,Solid biofuels,Total energy supply,2017,0.0,1517242.5
71902,St. Helena and Depend.,Solid biofuels,Consumption by households,2018,0.0,1489655.0
71903,St. Helena and Depend.,Solid biofuels,Consumption by other,2018,0.0,1489655.0
71904,St. Helena and Depend.,Solid biofuels,Final consumption,2018,0.0,1489655.0
71905,St. Helena and Depend.,Solid biofuels,Final energy consumption,2018,0.0,1489655.0
71906,St. Helena and Depend.,Solid biofuels,Production,2018,0.0,1489655.0
71907,St. Helena and Depend.,Solid biofuels,Total energy supply,2018,0.0,1489655.0
71908,St. Helena and Depend.,Solid biofuels,Consumption by households,2019,0.0,1489655.1724137925
71909,St. Helena and Depend.,Solid biofuels,Consumption by other,2019,0.0,1489655.1724137925
71910,St. Helena and Depend.,Solid biofuels,Final consumption,2019,0.0,1489655.1724137925
71911,St. Helena and Depend.,Solid biofuels,Final energy consumption,2019,0.0,1489655.1724137925
71912,St. Helena and Depend.,Solid biofuels,Production,2019,0.0,1489655.1724137925
71913,St. Helena and Depend.,Solid biofuels,Total energy supply,2019,0.0,1489655.1724137925
71914,St. Helena and Depend.,Solid biofuels,Consumption by households,2020,0.0,1489655.1724137925
71915,St. Helena and Depend.,Solid biofuels,Consumption by other,2020,0.0,1489655.1724137925
71916,St. Helena and Depend.,Solid biofuels,Final consumption,2020,0.0,1489655.1724137925
71917,St. Helena and Depend.,Solid biofuels,Final energy consumption,2020,0.0,1489655.1724137925
71918,St. Helena and Depend.,Solid biofuels,Production,2020,0.0,1489655.1724137925
71919,St. Helena and Depend.,Solid biofuels,Total energy supply,2020,0.0,1489655.1724137925
