,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
78843,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),2006,,64700000.0
78844,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),2005,,65599999.99999999
78845,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),2004,,61600000.0
78846,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),2003,,58800000.0
78847,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),2002,1.0,56500000.0
78848,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),2001,1.0,55100000.0
78849,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),2000,1.0,53800000.0
78850,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),1999,1.0,52500000.0
78851,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),1998,1.0,51200000.0
78852,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),1997,1.0,49900000.0
78853,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),1996,1.0,48700000.0
78854,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),1995,1.0,47500000.0
78855,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),1994,1.0,46400000.0
78856,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),1993,1.0,45199999.99999999
78857,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),1992,1.0,44100000.0
78858,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),1991,1.0,43099999.99999999
78859,Wallis and Futuna Is.,Electricity,Consumption not elsewhere specified (other),1990,1.0,42000000.0
78860,Wallis and Futuna Is.,Electricity,"total production, main activity",2020,1.0,235100000.00000003
78861,Wallis and Futuna Is.,Electricity,"total production, main activity",2019,1.0,215100000.00000003
78862,Wallis and Futuna Is.,Electricity,"total production, main activity",2018,1.0,202700000.0
78863,Wallis and Futuna Is.,Electricity,"total production, main activity",2017,1.0,196000000.0
78864,Wallis and Futuna Is.,Electricity,"total production, main activity",2016,1.0,201000000.0
78865,Wallis and Futuna Is.,Electricity,"total production, main activity",2015,1.0,183500000.0
78866,Wallis and Futuna Is.,Electricity,"total production, main activity",2014,1.0,185600000.0
78867,Wallis and Futuna Is.,Electricity,"total production, main activity",2013,1.0,188300000.0
78868,Wallis and Futuna Is.,Electricity,"total production, main activity",2012,1.0,189800000.0
78869,Wallis and Futuna Is.,Electricity,"total production, main activity",2011,1.0,197600000.00000003
78870,Wallis and Futuna Is.,Electricity,"total production, main activity",2010,1.0,198200000.0
78871,Wallis and Futuna Is.,Electricity,"total production, main activity",2009,1.0,200900000.0
78872,Wallis and Futuna Is.,Electricity,"total production, main activity",2008,,203210000.00000003
78873,Wallis and Futuna Is.,Electricity,"total production, main activity",2007,,202610000.0
78874,Wallis and Futuna Is.,Electricity,"total production, main activity",2006,,196870000.0
78875,Wallis and Futuna Is.,Electricity,"total production, main activity",2005,,203340000.0
78876,Wallis and Futuna Is.,Electricity,"total production, main activity",2004,1.0,194070000.0
78877,Wallis and Futuna Is.,Electricity,"total production, main activity",2003,1.0,185900000.0
78878,Wallis and Futuna Is.,Electricity,"total production, main activity",2002,1.0,180000000.0
78879,Wallis and Futuna Is.,Electricity,"total production, main activity",2001,1.0,170000000.0
78880,Wallis and Futuna Is.,Electricity,"total production, main activity",2000,1.0,170700000.0
78881,Wallis and Futuna Is.,Electricity,"total production, main activity",1999,1.0,167300000.0
78882,Wallis and Futuna Is.,Electricity,"total production, main activity",1998,1.0,164000000.0
78883,Wallis and Futuna Is.,Electricity,"total production, main activity",1997,1.0,160799999.99999997
78884,Wallis and Futuna Is.,Electricity,"total production, main activity",1996,1.0,157700000.0
78885,Wallis and Futuna Is.,Electricity,"total production, main activity",1995,1.0,154600000.0
78886,Wallis and Futuna Is.,Electricity,"total production, main activity",1994,1.0,151500000.0
78887,Wallis and Futuna Is.,Electricity,"total production, main activity",1993,1.0,148600000.0
78888,Wallis and Futuna Is.,Electricity,"total production, main activity",1992,1.0,145700000.0
78889,Wallis and Futuna Is.,Electricity,"total production, main activity",1991,1.0,142800000.0
78890,Wallis and Futuna Is.,Electricity,"total production, main activity",1990,1.0,140000000.0
78891,Wallis and Futuna Is.,Electricity,Gross demand,2020,1.0,218400000.0
78892,Wallis and Futuna Is.,Electricity,Gross demand,2019,1.0,202700000.0
78893,Wallis and Futuna Is.,Electricity,Gross demand,2018,1.0,188700000.0
78894,Wallis and Futuna Is.,Electricity,Gross demand,2017,1.0,172399999.99999997
78895,Wallis and Futuna Is.,Electricity,Gross demand,2016,1.0,175200000.0
78896,Wallis and Futuna Is.,Electricity,Gross demand,2015,1.0,161000000.0
78897,Wallis and Futuna Is.,Electricity,Gross demand,2014,1.0,162810000.0
78898,Wallis and Futuna Is.,Electricity,Gross demand,2013,1.0,165280000.0
78899,Wallis and Futuna Is.,Electricity,Gross demand,2012,,166560000.0
78900,Wallis and Futuna Is.,Electricity,Gross demand,2011,,172369999.99999997
78901,Wallis and Futuna Is.,Electricity,Gross demand,2010,,172930000.0
78902,Wallis and Futuna Is.,Electricity,Gross demand,2009,,175340000.0
78903,Wallis and Futuna Is.,Electricity,Gross demand,2008,,193210000.00000003
78904,Wallis and Futuna Is.,Electricity,Gross demand,2007,,177610000.0
78905,Wallis and Futuna Is.,Electricity,Gross demand,2006,,171810000.0
78906,Wallis and Futuna Is.,Electricity,Gross demand,2005,,174030000.0
78907,Wallis and Futuna Is.,Electricity,Gross demand,2004,,163890000.0
78908,Wallis and Futuna Is.,Electricity,Gross demand,2003,,157230000.0
78909,Wallis and Futuna Is.,Electricity,Gross demand,2002,,155000000.0
78910,Wallis and Futuna Is.,Electricity,Gross demand,2001,1.0,143200000.0
78911,Wallis and Futuna Is.,Electricity,Gross demand,2000,1.0,139800000.0
78912,Wallis and Futuna Is.,Electricity,Gross demand,1999,1.0,136600000.0
78913,Wallis and Futuna Is.,Electricity,Gross demand,1998,1.0,133300000.0
78914,Wallis and Futuna Is.,Electricity,Gross demand,1997,1.0,130200000.0
78915,Wallis and Futuna Is.,Electricity,Gross demand,1996,1.0,127200000.0
78916,Wallis and Futuna Is.,Electricity,Gross demand,1995,1.0,124200000.0
78917,Wallis and Futuna Is.,Electricity,Gross demand,1994,1.0,121200000.0
78918,Wallis and Futuna Is.,Electricity,Gross demand,1993,1.0,118400000.0
78919,Wallis and Futuna Is.,Electricity,Gross demand,1992,1.0,115600000.0
78920,Wallis and Futuna Is.,Electricity,Gross demand,1991,1.0,112900000.0
78921,Wallis and Futuna Is.,Electricity,Gross demand,1990,1.0,110300000.0
205384,Wallis and Futuna Is.,Oil products,Consumption by other,1990,1.0,2860000.0
205385,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,1990,1.0,2860000.0
205386,Wallis and Futuna Is.,Oil products,Consumption by transport,1990,1.0,13542000.000000002
205387,Wallis and Futuna Is.,Oil products,Consumption in road,1990,1.0,13542000.000000002
205388,Wallis and Futuna Is.,Oil products,Final consumption,1990,2.0,16402000.000000002
205389,Wallis and Futuna Is.,Oil products,Final energy consumption,1990,2.0,16402000.000000002
205390,Wallis and Futuna Is.,Oil products,Imports,1990,3.0,23356000.0
205391,Wallis and Futuna Is.,Oil products,International aviation bunkers,1990,1.0,6953999.999999999
205392,Wallis and Futuna Is.,Oil products,Total energy supply,1990,3.0,16402000.000000002
205393,Wallis and Futuna Is.,Oil products,Consumption by other,1991,1.0,2886000.0
205394,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,1991,1.0,2886000.0
205395,Wallis and Futuna Is.,Oil products,Consumption by transport,1991,1.0,14396000.0
205396,Wallis and Futuna Is.,Oil products,Consumption in road,1991,1.0,14396000.0
205397,Wallis and Futuna Is.,Oil products,Final consumption,1991,2.0,17282000.0
205398,Wallis and Futuna Is.,Oil products,Final energy consumption,1991,2.0,17282000.0
205399,Wallis and Futuna Is.,Oil products,Imports,1991,3.0,24236000.0
205400,Wallis and Futuna Is.,Oil products,International aviation bunkers,1991,1.0,6953999.999999999
205401,Wallis and Futuna Is.,Oil products,Total energy supply,1991,3.0,17282000.0
205402,Wallis and Futuna Is.,Oil products,Consumption by other,1992,1.0,2912000.0
205403,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,1992,1.0,2912000.0
205404,Wallis and Futuna Is.,Oil products,Consumption by transport,1992,1.0,15372000.0
205405,Wallis and Futuna Is.,Oil products,Consumption in road,1992,1.0,15372000.0
205406,Wallis and Futuna Is.,Oil products,Final consumption,1992,2.0,18284000.0
205407,Wallis and Futuna Is.,Oil products,Final energy consumption,1992,2.0,18284000.0
205408,Wallis and Futuna Is.,Oil products,Imports,1992,3.0,25360000.0
205409,Wallis and Futuna Is.,Oil products,International aviation bunkers,1992,1.0,7075999.999999999
205410,Wallis and Futuna Is.,Oil products,Total energy supply,1992,3.0,18284000.0
205411,Wallis and Futuna Is.,Oil products,Consumption by other,1993,1.0,2938000.0
205412,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,1993,1.0,2938000.0
205413,Wallis and Futuna Is.,Oil products,Consumption by transport,1993,1.0,16226000.0
205414,Wallis and Futuna Is.,Oil products,Consumption in road,1993,1.0,16226000.0
205415,Wallis and Futuna Is.,Oil products,Final consumption,1993,2.0,19164000.0
205416,Wallis and Futuna Is.,Oil products,Final energy consumption,1993,2.0,19164000.0
205417,Wallis and Futuna Is.,Oil products,Imports,1993,3.0,26362000.0
205418,Wallis and Futuna Is.,Oil products,International aviation bunkers,1993,1.0,7198000.0
205419,Wallis and Futuna Is.,Oil products,Total energy supply,1993,3.0,19164000.0
205420,Wallis and Futuna Is.,Oil products,Consumption by other,1994,1.0,2964000.0
205421,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,1994,1.0,2964000.0
205422,Wallis and Futuna Is.,Oil products,Consumption by transport,1994,1.0,17202000.0
205423,Wallis and Futuna Is.,Oil products,Consumption in road,1994,1.0,17202000.0
205424,Wallis and Futuna Is.,Oil products,Final consumption,1994,2.0,20166000.0
205425,Wallis and Futuna Is.,Oil products,Final energy consumption,1994,2.0,20166000.0
205426,Wallis and Futuna Is.,Oil products,Imports,1994,3.0,27486000.0
205427,Wallis and Futuna Is.,Oil products,International aviation bunkers,1994,1.0,7320000.0
205428,Wallis and Futuna Is.,Oil products,Total energy supply,1994,3.0,20166000.0
205429,Wallis and Futuna Is.,Oil products,Consumption by other,1995,1.0,2990000.0
205430,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,1995,1.0,2990000.0
205431,Wallis and Futuna Is.,Oil products,Consumption by transport,1995,1.0,18056000.0
205432,Wallis and Futuna Is.,Oil products,Consumption in road,1995,1.0,18056000.0
205433,Wallis and Futuna Is.,Oil products,Final consumption,1995,2.0,21046000.0
205434,Wallis and Futuna Is.,Oil products,Final energy consumption,1995,2.0,21046000.0
205435,Wallis and Futuna Is.,Oil products,Imports,1995,3.0,28488000.0
205436,Wallis and Futuna Is.,Oil products,International aviation bunkers,1995,1.0,7442000.0
205437,Wallis and Futuna Is.,Oil products,Total energy supply,1995,3.0,21046000.0
205438,Wallis and Futuna Is.,Oil products,Consumption by other,1996,1.0,3016000.0
205439,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,1996,1.0,3016000.0
205440,Wallis and Futuna Is.,Oil products,Consumption by transport,1996,1.0,18910000.0
205441,Wallis and Futuna Is.,Oil products,Consumption in road,1996,1.0,18910000.0
205442,Wallis and Futuna Is.,Oil products,Final consumption,1996,2.0,21926000.0
205443,Wallis and Futuna Is.,Oil products,Final energy consumption,1996,2.0,21926000.0
205444,Wallis and Futuna Is.,Oil products,Imports,1996,3.0,29490000.0
205445,Wallis and Futuna Is.,Oil products,International aviation bunkers,1996,1.0,7564000.0
205446,Wallis and Futuna Is.,Oil products,Total energy supply,1996,3.0,21926000.0
205447,Wallis and Futuna Is.,Oil products,Consumption by other,1997,1.0,3042000.0
205448,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,1997,1.0,3042000.0
205449,Wallis and Futuna Is.,Oil products,Consumption by transport,1997,1.0,19886000.0
205450,Wallis and Futuna Is.,Oil products,Consumption in road,1997,1.0,19886000.0
205451,Wallis and Futuna Is.,Oil products,Final consumption,1997,2.0,22928000.0
205452,Wallis and Futuna Is.,Oil products,Final energy consumption,1997,2.0,22928000.0
205453,Wallis and Futuna Is.,Oil products,Imports,1997,3.0,30492000.0
205454,Wallis and Futuna Is.,Oil products,International aviation bunkers,1997,1.0,7564000.0
205455,Wallis and Futuna Is.,Oil products,Total energy supply,1997,3.0,22928000.0
205456,Wallis and Futuna Is.,Oil products,Consumption by other,1998,1.0,3068000.0
205457,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,1998,1.0,3068000.0
205458,Wallis and Futuna Is.,Oil products,Consumption by transport,1998,1.0,20740000.0
205459,Wallis and Futuna Is.,Oil products,Consumption in road,1998,1.0,20740000.0
205460,Wallis and Futuna Is.,Oil products,Final consumption,1998,2.0,23808000.0
205461,Wallis and Futuna Is.,Oil products,Final energy consumption,1998,2.0,23808000.0
205462,Wallis and Futuna Is.,Oil products,Imports,1998,3.0,31494000.0
205463,Wallis and Futuna Is.,Oil products,International aviation bunkers,1998,1.0,7686000.0
205464,Wallis and Futuna Is.,Oil products,Total energy supply,1998,3.0,23808000.0
205465,Wallis and Futuna Is.,Oil products,Consumption by other,1999,1.0,3094000.0
205466,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,1999,1.0,3094000.0
205467,Wallis and Futuna Is.,Oil products,Consumption by transport,1999,1.0,21716000.0
205468,Wallis and Futuna Is.,Oil products,Consumption in road,1999,1.0,21716000.0
205469,Wallis and Futuna Is.,Oil products,Final consumption,1999,2.0,24810000.0
205470,Wallis and Futuna Is.,Oil products,Final energy consumption,1999,2.0,24810000.0
205471,Wallis and Futuna Is.,Oil products,Imports,1999,3.0,32618000.0
205472,Wallis and Futuna Is.,Oil products,International aviation bunkers,1999,1.0,7808000.0
205473,Wallis and Futuna Is.,Oil products,Total energy supply,1999,3.0,24810000.0
205474,Wallis and Futuna Is.,Oil products,Consumption by other,2000,1.0,3120000.0
205475,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2000,1.0,3120000.0
205476,Wallis and Futuna Is.,Oil products,Consumption by transport,2000,1.0,22570000.0
205477,Wallis and Futuna Is.,Oil products,Consumption in road,2000,1.0,22570000.0
205478,Wallis and Futuna Is.,Oil products,Final consumption,2000,2.0,25690000.0
205479,Wallis and Futuna Is.,Oil products,Final energy consumption,2000,2.0,25690000.0
205480,Wallis and Futuna Is.,Oil products,Imports,2000,3.0,33620000.0
205481,Wallis and Futuna Is.,Oil products,International aviation bunkers,2000,1.0,7930000.0
205482,Wallis and Futuna Is.,Oil products,Total energy supply,2000,3.0,25690000.0
205483,Wallis and Futuna Is.,Oil products,Consumption by other,2001,1.0,3159000.0
205484,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2001,1.0,3159000.0
205485,Wallis and Futuna Is.,Oil products,Consumption by transport,2001,1.0,23424000.0
205486,Wallis and Futuna Is.,Oil products,Consumption in road,2001,1.0,23424000.0
205487,Wallis and Futuna Is.,Oil products,Final consumption,2001,2.0,26583000.0
205488,Wallis and Futuna Is.,Oil products,Final energy consumption,2001,2.0,26583000.0
205489,Wallis and Futuna Is.,Oil products,Imports,2001,3.0,34635000.0
205490,Wallis and Futuna Is.,Oil products,International aviation bunkers,2001,1.0,8052000.0
205491,Wallis and Futuna Is.,Oil products,Total energy supply,2001,3.0,26583000.0
205492,Wallis and Futuna Is.,Oil products,Consumption by other,2002,0.0,3211000.0
205493,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2002,0.0,3211000.0
205494,Wallis and Futuna Is.,Oil products,Consumption by transport,2002,1.0,26738740.0
205495,Wallis and Futuna Is.,Oil products,Consumption in road,2002,1.0,26738740.0
205496,Wallis and Futuna Is.,Oil products,Final consumption,2002,1.0,29949740.0
205497,Wallis and Futuna Is.,Oil products,Final energy consumption,2002,1.0,29949740.0
205498,Wallis and Futuna Is.,Oil products,Imports,2002,2.0,43028933.0
205499,Wallis and Futuna Is.,Oil products,International aviation bunkers,2002,1.0,13079193.0
205500,Wallis and Futuna Is.,Oil products,Total energy supply,2002,2.0,29949740.0
205501,Wallis and Futuna Is.,Oil products,Consumption by other,2003,0.0,3211000.0
205502,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2003,0.0,3211000.0
205503,Wallis and Futuna Is.,Oil products,Consumption by transport,2003,0.0,24607400.0
205504,Wallis and Futuna Is.,Oil products,Consumption in road,2003,0.0,24607400.0
205505,Wallis and Futuna Is.,Oil products,Final consumption,2003,0.0,27818400.0
205506,Wallis and Futuna Is.,Oil products,Final energy consumption,2003,0.0,27818400.0
205507,Wallis and Futuna Is.,Oil products,Imports,2003,2.0,36007711.0
205508,Wallis and Futuna Is.,Oil products,International aviation bunkers,2003,0.0,8189311.000000001
205509,Wallis and Futuna Is.,Oil products,Total energy supply,2003,1.0,27818400.0
205510,Wallis and Futuna Is.,Oil products,Consumption by other,2004,0.0,3211000.0
205511,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2004,0.0,3211000.0
205512,Wallis and Futuna Is.,Oil products,Consumption by transport,2004,0.0,24766000.0
205513,Wallis and Futuna Is.,Oil products,Consumption in road,2004,0.0,24766000.0
205514,Wallis and Futuna Is.,Oil products,Final consumption,2004,0.0,27977000.0
205515,Wallis and Futuna Is.,Oil products,Final energy consumption,2004,0.0,27977000.0
205516,Wallis and Futuna Is.,Oil products,Imports,2004,0.0,36395000.0
205517,Wallis and Futuna Is.,Oil products,International aviation bunkers,2004,0.0,8418000.0
205518,Wallis and Futuna Is.,Oil products,Total energy supply,2004,0.0,27977000.0
205519,Wallis and Futuna Is.,Oil products,Consumption by other,2005,0.0,3172000.0
205520,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2005,0.0,3172000.0
205521,Wallis and Futuna Is.,Oil products,Consumption by transport,2005,0.0,23423817.0
205522,Wallis and Futuna Is.,Oil products,Consumption in road,2005,0.0,23423817.0
205523,Wallis and Futuna Is.,Oil products,Final consumption,2005,0.0,26595817.0
205524,Wallis and Futuna Is.,Oil products,Final energy consumption,2005,0.0,26595817.0
205525,Wallis and Futuna Is.,Oil products,Imports,2005,0.0,33671817.0
205526,Wallis and Futuna Is.,Oil products,International aviation bunkers,2005,0.0,7075999.999999999
205527,Wallis and Futuna Is.,Oil products,Total energy supply,2005,0.0,26595817.0
205528,Wallis and Futuna Is.,Oil products,Consumption by other,2006,0.0,3133000.0
205529,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2006,0.0,3133000.0
205530,Wallis and Futuna Is.,Oil products,Consumption by transport,2006,0.0,21838085.4
205531,Wallis and Futuna Is.,Oil products,Consumption in road,2006,0.0,21838085.4
205532,Wallis and Futuna Is.,Oil products,Final consumption,2006,0.0,24971085.4
205533,Wallis and Futuna Is.,Oil products,Final energy consumption,2006,0.0,24971085.4
205534,Wallis and Futuna Is.,Oil products,Imports,2006,0.0,32779085.4
205535,Wallis and Futuna Is.,Oil products,International aviation bunkers,2006,0.0,7808000.0
205536,Wallis and Futuna Is.,Oil products,Total energy supply,2006,0.0,24971085.4
205537,Wallis and Futuna Is.,Oil products,Consumption by other,2007,0.0,3133000.0
205538,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2007,0.0,3133000.0
205539,Wallis and Futuna Is.,Oil products,Consumption by transport,2007,0.0,20679000.0
205540,Wallis and Futuna Is.,Oil products,Consumption in road,2007,0.0,20679000.0
205541,Wallis and Futuna Is.,Oil products,Final consumption,2007,0.0,23812000.0
205542,Wallis and Futuna Is.,Oil products,Final energy consumption,2007,0.0,23812000.0
205543,Wallis and Futuna Is.,Oil products,Imports,2007,0.0,33389000.0
205544,Wallis and Futuna Is.,Oil products,International aviation bunkers,2007,0.0,9577000.0
205545,Wallis and Futuna Is.,Oil products,Total energy supply,2007,0.0,23812000.0
205546,Wallis and Futuna Is.,Oil products,Consumption by other,2008,0.0,2990000.0
205547,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2008,0.0,2990000.0
205548,Wallis and Futuna Is.,Oil products,Consumption by transport,2008,0.0,18202400.0
205549,Wallis and Futuna Is.,Oil products,Consumption in road,2008,0.0,18202400.0
205550,Wallis and Futuna Is.,Oil products,Final consumption,2008,0.0,21192400.0
205551,Wallis and Futuna Is.,Oil products,Final energy consumption,2008,0.0,21192400.0
205552,Wallis and Futuna Is.,Oil products,Imports,2008,3.0,29305400.0
205553,Wallis and Futuna Is.,Oil products,International aviation bunkers,2008,0.0,8113000.0
205554,Wallis and Futuna Is.,Oil products,Total energy supply,2008,2.0,21192400.0
205555,Wallis and Futuna Is.,Oil products,Consumption by other,2009,0.0,3237000.0
205556,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2009,0.0,3237000.0
205557,Wallis and Futuna Is.,Oil products,Consumption by transport,2009,0.0,19080800.0
205558,Wallis and Futuna Is.,Oil products,Consumption in road,2009,0.0,19080800.0
205559,Wallis and Futuna Is.,Oil products,Final consumption,2009,0.0,22317800.0
205560,Wallis and Futuna Is.,Oil products,Final energy consumption,2009,0.0,22317800.0
205561,Wallis and Futuna Is.,Oil products,Imports,2009,3.0,30796800.0
205562,Wallis and Futuna Is.,Oil products,International aviation bunkers,2009,0.0,8479000.0
205563,Wallis and Futuna Is.,Oil products,Total energy supply,2009,2.0,22317800.0
205564,Wallis and Futuna Is.,Oil products,Consumption by other,2010,0.0,3354000.0
205565,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2010,0.0,3354000.0
205566,Wallis and Futuna Is.,Oil products,Consumption by transport,2010,0.0,18422000.0
205567,Wallis and Futuna Is.,Oil products,Consumption in road,2010,0.0,18422000.0
205568,Wallis and Futuna Is.,Oil products,Final consumption,2010,0.0,21776000.0
205569,Wallis and Futuna Is.,Oil products,Final energy consumption,2010,0.0,21776000.0
205570,Wallis and Futuna Is.,Oil products,Imports,2010,3.0,31121200.0
205571,Wallis and Futuna Is.,Oil products,International aviation bunkers,2010,0.0,9345200.0
205572,Wallis and Futuna Is.,Oil products,Total energy supply,2010,2.0,21776000.0
205573,Wallis and Futuna Is.,Oil products,Consumption by other,2011,0.0,3055000.0
205574,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2011,0.0,3055000.0
205575,Wallis and Futuna Is.,Oil products,Consumption by transport,2011,0.0,17702200.0
205576,Wallis and Futuna Is.,Oil products,Consumption in road,2011,0.0,17702200.0
205577,Wallis and Futuna Is.,Oil products,Final consumption,2011,0.0,20757200.0
205578,Wallis and Futuna Is.,Oil products,Final energy consumption,2011,0.0,20757200.0
205579,Wallis and Futuna Is.,Oil products,Imports,2011,3.0,30578200.0
205580,Wallis and Futuna Is.,Oil products,International aviation bunkers,2011,0.0,9821000.0
205581,Wallis and Futuna Is.,Oil products,Total energy supply,2011,2.0,20757200.0
205582,Wallis and Futuna Is.,Oil products,Consumption by other,2012,0.0,3224000.0
205583,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2012,0.0,3224000.0
205584,Wallis and Futuna Is.,Oil products,Consumption by transport,2012,0.0,16665200.000000002
205585,Wallis and Futuna Is.,Oil products,Consumption in road,2012,0.0,16665200.000000002
205586,Wallis and Futuna Is.,Oil products,Final consumption,2012,0.0,19889200.0
205587,Wallis and Futuna Is.,Oil products,Final energy consumption,2012,0.0,19889200.0
205588,Wallis and Futuna Is.,Oil products,Imports,2012,2.0,29978600.0
205589,Wallis and Futuna Is.,Oil products,International aviation bunkers,2012,0.0,10089400.0
205590,Wallis and Futuna Is.,Oil products,Total energy supply,2012,1.0,19889200.0
205591,Wallis and Futuna Is.,Oil products,Consumption by other,2013,0.0,3185000.0
205592,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2013,0.0,3185000.0
205593,Wallis and Futuna Is.,Oil products,Consumption by transport,2013,0.0,16287000.0
205594,Wallis and Futuna Is.,Oil products,Consumption in road,2013,0.0,16287000.0
205595,Wallis and Futuna Is.,Oil products,Final consumption,2013,0.0,19472000.0
205596,Wallis and Futuna Is.,Oil products,Final energy consumption,2013,0.0,19472000.0
205597,Wallis and Futuna Is.,Oil products,Imports,2013,3.0,30744800.0
205598,Wallis and Futuna Is.,Oil products,International aviation bunkers,2013,0.0,11272800.0
205599,Wallis and Futuna Is.,Oil products,Total energy supply,2013,2.0,19472000.0
205600,Wallis and Futuna Is.,Oil products,Consumption by other,2014,0.0,3536000.0000000005
205601,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2014,0.0,3536000.0000000005
205602,Wallis and Futuna Is.,Oil products,Consumption by transport,2014,0.0,15494000.0
205603,Wallis and Futuna Is.,Oil products,Consumption in road,2014,0.0,15494000.0
205604,Wallis and Futuna Is.,Oil products,Final consumption,2014,0.0,19030000.0
205605,Wallis and Futuna Is.,Oil products,Final energy consumption,2014,0.0,19030000.0
205606,Wallis and Futuna Is.,Oil products,Imports,2014,3.0,30119800.0
205607,Wallis and Futuna Is.,Oil products,International aviation bunkers,2014,0.0,11089800.0
205608,Wallis and Futuna Is.,Oil products,Total energy supply,2014,2.0,19030000.0
205609,Wallis and Futuna Is.,Oil products,Consumption by other,2015,0.0,3458000.0
205610,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2015,0.0,3458000.0
205611,Wallis and Futuna Is.,Oil products,Consumption by transport,2015,0.0,14827831.236121394
205612,Wallis and Futuna Is.,Oil products,Consumption in road,2015,0.0,14827831.236121394
205613,Wallis and Futuna Is.,Oil products,Final consumption,2015,0.0,18285831.236121397
205614,Wallis and Futuna Is.,Oil products,Final energy consumption,2015,0.0,18285831.236121397
205615,Wallis and Futuna Is.,Oil products,Imports,2015,3.0,29962268.483084954
205616,Wallis and Futuna Is.,Oil products,International aviation bunkers,2015,0.0,11676437.0
205617,Wallis and Futuna Is.,Oil products,Total energy supply,2015,3.0,18285831.483084954
205618,Wallis and Futuna Is.,Oil products,Consumption by other,2016,0.0,3341000.0
205619,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2016,0.0,3341000.0
205620,Wallis and Futuna Is.,Oil products,Consumption by transport,2016,0.0,14836861.584011884
205621,Wallis and Futuna Is.,Oil products,Consumption in road,2016,0.0,14836861.584011884
205622,Wallis and Futuna Is.,Oil products,Final consumption,2016,0.0,18177861.584011883
205623,Wallis and Futuna Is.,Oil products,Final energy consumption,2016,0.0,18177861.584011883
205624,Wallis and Futuna Is.,Oil products,Imports,2016,3.0,31424987.09008476
205625,Wallis and Futuna Is.,Oil products,International aviation bunkers,2016,0.0,13247125.506072875
205626,Wallis and Futuna Is.,Oil products,Total energy supply,2016,2.0,18177861.584011883
205627,Wallis and Futuna Is.,Oil products,Consumption by other,2017,0.0,3497000.0
205628,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2017,0.0,3497000.0
205629,Wallis and Futuna Is.,Oil products,Consumption by transport,2017,0.0,14884000.0
205630,Wallis and Futuna Is.,Oil products,Consumption in road,2017,0.0,14884000.0
205631,Wallis and Futuna Is.,Oil products,Final consumption,2017,0.0,18381000.0
205632,Wallis and Futuna Is.,Oil products,Final energy consumption,2017,0.0,18381000.0
205633,Wallis and Futuna Is.,Oil products,Imports,2017,3.0,30971400.0
