,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
7627,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),2013,1.0,111000000.0
7628,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),2012,1.0,111000000.0
7629,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),2011,1.0,111111110.0
7630,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),2010,1.0,40000000.0
7631,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),2009,1.0,40000000.0
7632,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),2008,1.0,40000000.0
7633,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),2007,1.0,40000000.0
7634,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),2006,1.0,40000000.0
7635,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),2005,1.0,40000000.0
7636,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),2004,1.0,60000000.0
7637,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),2003,1.0,60000000.0
7638,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),2002,1.0,60000000.0
7639,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),2001,1.0,50000000.0
7640,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),2000,1.0,50000000.0
7641,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),1999,1.0,50000000.0
7642,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),1998,1.0,50000000.0
7643,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),1997,1.0,50000000.0
7644,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),1996,1.0,50000000.0
7645,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),1995,1.0,50000000.0
7646,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),1994,1.0,40000000.0
7647,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),1993,1.0,40000000.0
7648,Micronesia (Fed. States of),Electricity,Consumption not elsewhere specified (industry),1992,1.0,40000000.0
7649,Micronesia (Fed. States of),Electricity,Consumption by other,2020,1.0,314000000.0
7650,Micronesia (Fed. States of),Electricity,Consumption by other,2019,1.0,312600000.0
7651,Micronesia (Fed. States of),Electricity,Consumption by other,2018,1.0,311900000.0
7652,Micronesia (Fed. States of),Electricity,Consumption by other,2017,1.0,308000000.0
7653,Micronesia (Fed. States of),Electricity,Consumption by other,2016,1.0,310700000.0
7654,Micronesia (Fed. States of),Electricity,Consumption by other,2015,,311000000.0
7655,Micronesia (Fed. States of),Electricity,Consumption by other,2014,1.0,375600000.0
7656,Micronesia (Fed. States of),Electricity,Consumption by other,2013,1.0,403900000.0
7657,Micronesia (Fed. States of),Electricity,Consumption by other,2012,1.0,393000000.0
7658,Micronesia (Fed. States of),Electricity,Consumption by other,2011,1.0,382100000.0
7659,Micronesia (Fed. States of),Electricity,Consumption by other,2010,1.0,485800000.0
7660,Micronesia (Fed. States of),Electricity,Consumption by other,2009,1.0,491900000.0
7661,Micronesia (Fed. States of),Electricity,Consumption by other,2008,1.0,454300000.0
7662,Micronesia (Fed. States of),Electricity,Consumption by other,2007,1.0,484000000.0
7663,Micronesia (Fed. States of),Electricity,Consumption by other,2006,1.0,522000000.0
7664,Micronesia (Fed. States of),Electricity,Consumption by other,2005,1.0,563000000.0
7665,Micronesia (Fed. States of),Electricity,Consumption by other,2004,1.0,757000000.0
7666,Micronesia (Fed. States of),Electricity,Consumption by other,2003,1.0,812000000.0
7667,Micronesia (Fed. States of),Electricity,Consumption by other,2002,1.0,811000000.0
7668,Micronesia (Fed. States of),Electricity,Consumption by other,2001,1.0,754000000.0
7669,Micronesia (Fed. States of),Electricity,Consumption by other,2000,1.0,742000000.0
7670,Micronesia (Fed. States of),Electricity,Consumption by other,1999,1.0,709000000.0
7671,Micronesia (Fed. States of),Electricity,Consumption by other,1998,1.0,680000000.0
7672,Micronesia (Fed. States of),Electricity,Consumption by other,1997,1.0,678000000.0
7673,Micronesia (Fed. States of),Electricity,Consumption by other,1996,1.0,680000000.0
7674,Micronesia (Fed. States of),Electricity,Consumption by other,1995,1.0,640000000.0
7675,Micronesia (Fed. States of),Electricity,Consumption by other,1994,1.0,670000000.0
7676,Micronesia (Fed. States of),Electricity,Consumption by other,1993,1.0,660000000.0
7677,Micronesia (Fed. States of),Electricity,Consumption by other,1992,1.0,650000000.0
7678,Micronesia (Fed. States of),Electricity,Consumption by households,2020,1.0,170000000.0
7679,Micronesia (Fed. States of),Electricity,Consumption by households,2019,1.0,168400000.0
7680,Micronesia (Fed. States of),Electricity,Consumption by households,2018,1.0,168000000.0
7681,Micronesia (Fed. States of),Electricity,Consumption by households,2017,1.0,164000000.0
7682,Micronesia (Fed. States of),Electricity,Consumption by households,2016,1.0,166700000.00000003
7683,Micronesia (Fed. States of),Electricity,Consumption by households,2015,,166700000.00000003
7684,Micronesia (Fed. States of),Electricity,Consumption by households,2014,1.0,208000000.0
7685,Micronesia (Fed. States of),Electricity,Consumption by households,2013,1.0,211000000.0
7686,Micronesia (Fed. States of),Electricity,Consumption by households,2012,1.0,197000000.0
7687,Micronesia (Fed. States of),Electricity,Consumption by households,2011,1.0,186000000.0
7688,Micronesia (Fed. States of),Electricity,Consumption by households,2010,1.0,230000000.0
7689,Micronesia (Fed. States of),Electricity,Consumption by households,2009,1.0,240000000.0
7690,Micronesia (Fed. States of),Electricity,Consumption by households,2008,1.0,230000000.0
7691,Micronesia (Fed. States of),Electricity,Consumption by households,2007,1.0,230000000.0
7692,Micronesia (Fed. States of),Electricity,Consumption by households,2006,1.0,220000000.0
7693,Micronesia (Fed. States of),Electricity,Consumption by households,2005,1.0,250000000.0
7694,Micronesia (Fed. States of),Electricity,Consumption by households,2004,1.0,330000000.0
7695,Micronesia (Fed. States of),Electricity,Consumption by households,2003,1.0,350000000.0
7696,Micronesia (Fed. States of),Electricity,Consumption by households,2002,1.0,340000000.0
7697,Micronesia (Fed. States of),Electricity,Consumption by households,2001,1.0,310000000.0
7698,Micronesia (Fed. States of),Electricity,Consumption by households,2000,1.0,310000000.0
7699,Micronesia (Fed. States of),Electricity,Consumption by households,1999,1.0,310000000.0
7700,Micronesia (Fed. States of),Electricity,Consumption by households,1998,1.0,300000000.0
7701,Micronesia (Fed. States of),Electricity,Consumption by households,1997,1.0,300000000.0
7702,Micronesia (Fed. States of),Electricity,Consumption by households,1996,1.0,300000000.0
7703,Micronesia (Fed. States of),Electricity,Consumption by households,1995,1.0,290000000.0
7704,Micronesia (Fed. States of),Electricity,Consumption by households,1994,1.0,290000000.0
7705,Micronesia (Fed. States of),Electricity,Consumption by households,1993,1.0,280000000.0
7706,Micronesia (Fed. States of),Electricity,Consumption by households,1992,1.0,280000000.0
7707,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2020,1.0,144000000.0
7708,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2019,1.0,144200000.0
7709,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2018,1.0,143900000.0
7710,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2017,1.0,144000000.0
7711,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2016,1.0,144000000.0
7712,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2015,,144300000.0
7713,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2014,1.0,167600000.00000003
7714,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2013,1.0,192900000.0
7715,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2012,1.0,196000000.0
7716,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2011,1.0,196100000.0
7717,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2010,1.0,255800000.0
7718,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2009,1.0,251900000.0
7719,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2008,1.0,224300000.0
7720,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2007,1.0,254000000.0
7721,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2006,1.0,302000000.0
7722,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2005,1.0,313000000.0
7723,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2004,1.0,427000000.0
7724,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2003,1.0,462000000.0
7725,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2002,1.0,471000000.0
7726,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2001,1.0,444000000.0
7727,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,2000,1.0,432000000.0
7728,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,1999,1.0,399000000.0
7729,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,1998,1.0,380000000.0
7730,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,1997,1.0,378000000.0
7731,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,1996,1.0,380000000.0
7732,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,1995,1.0,350000000.0
7733,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,1994,1.0,380000000.0
7734,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,1993,1.0,380000000.0
7735,Micronesia (Fed. States of),Electricity,Consumption by commercial and public services,1992,1.0,370000000.0
7736,Micronesia (Fed. States of),Electricity,"total production, main activity",2020,1.0,687099999.9999999
7737,Micronesia (Fed. States of),Electricity,"total production, main activity",2019,1.0,690100000.0
7738,Micronesia (Fed. States of),Electricity,"total production, main activity",2018,1.0,686100000.0
7739,Micronesia (Fed. States of),Electricity,"total production, main activity",2017,1.0,672099999.9999999
7740,Micronesia (Fed. States of),Electricity,"total production, main activity",2016,1.0,675800000.0
7741,Micronesia (Fed. States of),Electricity,"total production, main activity",2015,,667700000.0
7742,Micronesia (Fed. States of),Electricity,"total production, main activity",2014,,686100000.0
7743,Micronesia (Fed. States of),Electricity,"total production, main activity",2013,1.0,670000000.0
7744,Micronesia (Fed. States of),Electricity,"total production, main activity",2012,1.0,660800000.0
7745,Micronesia (Fed. States of),Electricity,"total production, main activity",2011,,647099999.9999999
7746,Micronesia (Fed. States of),Electricity,"total production, main activity",2010,,690300000.0
7747,Micronesia (Fed. States of),Electricity,"total production, main activity",2009,,699900000.0
7748,Micronesia (Fed. States of),Electricity,"total production, main activity",2008,,650500000.0
7749,Micronesia (Fed. States of),Electricity,"total production, main activity",2007,,689400000.0
7750,Micronesia (Fed. States of),Electricity,"total production, main activity",2006,,704000000.0
7751,Micronesia (Fed. States of),Electricity,"total production, main activity",2005,,745000000.0
7752,Micronesia (Fed. States of),Electricity,"total production, main activity",2004,,959000000.0
7753,Micronesia (Fed. States of),Electricity,"total production, main activity",2003,,1014000000.0
7754,Micronesia (Fed. States of),Electricity,"total production, main activity",2002,,1013000000.0
7755,Micronesia (Fed. States of),Electricity,"total production, main activity",2001,,936000000.0
7756,Micronesia (Fed. States of),Electricity,"total production, main activity",2000,,924000000.0
7757,Micronesia (Fed. States of),Electricity,"total production, main activity",1999,,901000000.0
7758,Micronesia (Fed. States of),Electricity,"total production, main activity",1998,,896000000.0
7759,Micronesia (Fed. States of),Electricity,"total production, main activity",1997,,868000000.0
7760,Micronesia (Fed. States of),Electricity,"total production, main activity",1996,1.0,860000000.0
7761,Micronesia (Fed. States of),Electricity,"total production, main activity",1995,,841400000.0
7762,Micronesia (Fed. States of),Electricity,"total production, main activity",1994,1.0,820000000.0
7763,Micronesia (Fed. States of),Electricity,"total production, main activity",1993,1.0,810000000.0
7764,Micronesia (Fed. States of),Electricity,"total production, main activity",1992,1.0,800000000.0
7765,Micronesia (Fed. States of),Electricity,Gross demand,2020,1.0,660000000.0
7766,Micronesia (Fed. States of),Electricity,Gross demand,2019,1.0,665000000.0
7767,Micronesia (Fed. States of),Electricity,Gross demand,2018,1.0,664000000.0
7768,Micronesia (Fed. States of),Electricity,Gross demand,2017,1.0,651000000.0
7769,Micronesia (Fed. States of),Electricity,Gross demand,2016,,654700000.0
7770,Micronesia (Fed. States of),Electricity,Gross demand,2015,1.0,655000000.0
7771,Micronesia (Fed. States of),Electricity,Gross demand,2014,1.0,660100000.0
7772,Micronesia (Fed. States of),Electricity,Gross demand,2013,1.0,645000000.0
7773,Micronesia (Fed. States of),Electricity,Gross demand,2012,1.0,635800000.0
7774,Micronesia (Fed. States of),Electricity,Gross demand,2011,,622100000.0
7775,Micronesia (Fed. States of),Electricity,Gross demand,2010,,665300000.0
7776,Micronesia (Fed. States of),Electricity,Gross demand,2009,,675900000.0
7777,Micronesia (Fed. States of),Electricity,Gross demand,2008,,627500000.0
7778,Micronesia (Fed. States of),Electricity,Gross demand,2007,,667099999.9999999
7779,Micronesia (Fed. States of),Electricity,Gross demand,2006,,682000000.0
7780,Micronesia (Fed. States of),Electricity,Gross demand,2005,,723000000.0
7781,Micronesia (Fed. States of),Electricity,Gross demand,2004,,917000000.0
7782,Micronesia (Fed. States of),Electricity,Gross demand,2003,,972000000.0
7783,Micronesia (Fed. States of),Electricity,Gross demand,2002,,971000000.0
7784,Micronesia (Fed. States of),Electricity,Gross demand,2001,,894000000.0
7785,Micronesia (Fed. States of),Electricity,Gross demand,2000,,882000000.0
7786,Micronesia (Fed. States of),Electricity,Gross demand,1999,,849000000.0
7787,Micronesia (Fed. States of),Electricity,Gross demand,1998,,860000000.0
7788,Micronesia (Fed. States of),Electricity,Gross demand,1997,,808000000.0
7789,Micronesia (Fed. States of),Electricity,Gross demand,1996,,810000000.0
7790,Micronesia (Fed. States of),Electricity,Gross demand,1995,,800000000.0
7791,Micronesia (Fed. States of),Electricity,Gross demand,1994,,780000000.0
7792,Micronesia (Fed. States of),Electricity,Gross demand,1993,,770000000.0
7793,Micronesia (Fed. States of),Electricity,Gross demand,1992,,760000000.0
126999,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,1992,1.0,56119999.99999999
127000,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,1992,1.0,12200000.0
127001,Micronesia (Fed. States of),Oil products,Consumption by other,1992,2.0,15980000.0
127002,Micronesia (Fed. States of),Oil products,Consumption by other consumers,1992,1.0,11100000.0
127003,Micronesia (Fed. States of),Oil products,Consumption by transport,1992,3.0,308420000.0
127004,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,1992,1.0,119000000.0
127005,Micronesia (Fed. States of),Oil products,Consumption in road,1992,2.0,121100000.0
127006,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),1992,1.0,4880000.0
127007,Micronesia (Fed. States of),Oil products,Final consumption,1992,4.0,346600000.0
127008,Micronesia (Fed. States of),Oil products,Final energy consumption,1992,4.0,324400000.0
127009,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,1992,1.0,202300000.0
127010,Micronesia (Fed. States of),Oil products,Imports,1992,5.0,563600000.0
127011,Micronesia (Fed. States of),Oil products,International aviation bunkers,1992,2.0,14700000.0
127012,Micronesia (Fed. States of),Oil products,Non-energy uses,1992,1.0,22200000.0
127013,Micronesia (Fed. States of),Oil products,Total energy supply,1992,5.0,548900000.0
127014,Micronesia (Fed. States of),Oil products,Transformation,1992,1.0,202300000.0
127015,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",1992,1.0,202300000.0
127016,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,1993,1.0,65880000.00000001
127017,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,1993,1.0,12200000.0
127018,Micronesia (Fed. States of),Oil products,Consumption by other,1993,2.0,18420000.0
127019,Micronesia (Fed. States of),Oil products,Consumption by other consumers,1993,1.0,11100000.0
127020,Micronesia (Fed. States of),Oil products,Consumption by transport,1993,3.0,330380000.0
127021,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,1993,1.0,119000000.0
127022,Micronesia (Fed. States of),Oil products,Consumption in road,1993,2.0,133300000.0
127023,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),1993,1.0,7320000.0
127024,Micronesia (Fed. States of),Oil products,Final consumption,1993,4.0,371000000.0
127025,Micronesia (Fed. States of),Oil products,Final energy consumption,1993,4.0,348800000.0
127026,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,1993,1.0,214200000.0
127027,Micronesia (Fed. States of),Oil products,Imports,1993,5.0,600025000.0
127028,Micronesia (Fed. States of),Oil products,International aviation bunkers,1993,2.0,14825000.0
127029,Micronesia (Fed. States of),Oil products,Non-energy uses,1993,1.0,22200000.0
127030,Micronesia (Fed. States of),Oil products,Total energy supply,1993,5.0,585200000.0
127031,Micronesia (Fed. States of),Oil products,Transformation,1993,1.0,214200000.0
127032,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",1993,1.0,214200000.0
127033,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,1994,1.0,75640000.0
127034,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,1994,1.0,12200000.0
127035,Micronesia (Fed. States of),Oil products,Consumption by other,1994,2.0,20860000.0
127036,Micronesia (Fed. States of),Oil products,Consumption by other consumers,1994,1.0,11100000.0
127037,Micronesia (Fed. States of),Oil products,Consumption by transport,1994,3.0,352340000.0
127038,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,1994,1.0,119000000.0
127039,Micronesia (Fed. States of),Oil products,Consumption in road,1994,2.0,145500000.0
127040,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),1994,1.0,9760000.0
127041,Micronesia (Fed. States of),Oil products,Final consumption,1994,4.0,395400000.0
127042,Micronesia (Fed. States of),Oil products,Final energy consumption,1994,4.0,373200000.0
127043,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,1994,1.0,226100000.0
127044,Micronesia (Fed. States of),Oil products,Imports,1994,5.0,636450000.0
127045,Micronesia (Fed. States of),Oil products,International aviation bunkers,1994,2.0,14950000.0
127046,Micronesia (Fed. States of),Oil products,Non-energy uses,1994,1.0,22200000.0
127047,Micronesia (Fed. States of),Oil products,Total energy supply,1994,5.0,621500000.0
127048,Micronesia (Fed. States of),Oil products,Transformation,1994,1.0,226100000.0
127049,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",1994,1.0,226100000.0
127050,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,1995,1.0,83570000.0
127051,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,1995,0.0,17446000.0
127052,Micronesia (Fed. States of),Oil products,Consumption by other,1995,2.0,35500000.0
127053,Micronesia (Fed. States of),Oil products,Consumption by other consumers,1995,1.0,11100000.0
127054,Micronesia (Fed. States of),Oil products,Consumption by transport,1995,2.0,403451000.0
127055,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,1995,0.0,101745000.0
127056,Micronesia (Fed. States of),Oil products,Consumption in road,1995,1.0,200690000.0
127057,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),1995,1.0,24400000.0
127058,Micronesia (Fed. States of),Oil products,Final consumption,1995,3.0,461151000.0
127059,Micronesia (Fed. States of),Oil products,Final energy consumption,1995,3.0,438951000.0
127060,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,1995,0.0,256564000.0
127061,Micronesia (Fed. States of),Oil products,Imports,1995,1.0,732668000.0
127062,Micronesia (Fed. States of),Oil products,International aviation bunkers,1995,2.0,15075000.0
127063,Micronesia (Fed. States of),Oil products,Non-energy uses,1995,1.0,22200000.0
127064,Micronesia (Fed. States of),Oil products,Total energy supply,1995,1.0,717593000.0
127065,Micronesia (Fed. States of),Oil products,Transformation,1995,0.0,256564000.0
127066,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",1995,0.0,256564000.0
127067,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,1996,1.0,95160000.0
127068,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,1996,1.0,24400000.0
127069,Micronesia (Fed. States of),Oil products,Consumption by other,1996,2.0,25740000.0
127070,Micronesia (Fed. States of),Oil products,Consumption by other consumers,1996,1.0,11100000.0
127071,Micronesia (Fed. States of),Oil products,Consumption by transport,1996,3.0,432860000.0
127072,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,1996,1.0,107100000.0
127073,Micronesia (Fed. States of),Oil products,Consumption in road,1996,2.0,206200000.0
127074,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),1996,1.0,14640000.0
127075,Micronesia (Fed. States of),Oil products,Final consumption,1996,4.0,480800000.0
127076,Micronesia (Fed. States of),Oil products,Final energy consumption,1996,4.0,458600000.0
127077,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,1996,1.0,261800000.0
127078,Micronesia (Fed. States of),Oil products,Imports,1996,5.0,757800000.0
127079,Micronesia (Fed. States of),Oil products,International aviation bunkers,1996,2.0,15200000.0
127080,Micronesia (Fed. States of),Oil products,Non-energy uses,1996,1.0,22200000.0
127081,Micronesia (Fed. States of),Oil products,Total energy supply,1996,5.0,742600000.0
127082,Micronesia (Fed. States of),Oil products,Transformation,1996,1.0,261800000.0
127083,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",1996,1.0,261800000.0
127084,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,1997,1.0,97600000.0
127085,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,1997,1.0,24400000.0
127086,Micronesia (Fed. States of),Oil products,Consumption by other,1997,2.0,35500000.0
127087,Micronesia (Fed. States of),Oil products,Consumption by other consumers,1997,1.0,11100000.0
127088,Micronesia (Fed. States of),Oil products,Consumption by transport,1997,3.0,447500000.0
127089,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,1997,1.0,107100000.0
127090,Micronesia (Fed. States of),Oil products,Consumption in road,1997,2.0,218400000.0
127091,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),1997,1.0,24400000.0
127092,Micronesia (Fed. States of),Oil products,Final consumption,1997,4.0,505200000.0
127093,Micronesia (Fed. States of),Oil products,Final energy consumption,1997,4.0,483000000.0
127094,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,1997,1.0,273700000.0
127095,Micronesia (Fed. States of),Oil products,Imports,1997,5.0,794225000.0
127096,Micronesia (Fed. States of),Oil products,International aviation bunkers,1997,2.0,15325000.0
127097,Micronesia (Fed. States of),Oil products,Non-energy uses,1997,1.0,22200000.0
127098,Micronesia (Fed. States of),Oil products,Total energy supply,1997,5.0,778900000.0
127099,Micronesia (Fed. States of),Oil products,Transformation,1997,1.0,273700000.0
127100,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",1997,1.0,273700000.0
127101,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,1998,1.0,103578000.0
127102,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,1998,0.0,26718000.0
127103,Micronesia (Fed. States of),Oil products,Consumption by other,1998,2.0,41600000.0
127104,Micronesia (Fed. States of),Oil products,Consumption by other consumers,1998,1.0,11100000.0
127105,Micronesia (Fed. States of),Oil products,Consumption by transport,1998,1.0,467447000.0
127106,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,1998,0.0,112574000.0
127107,Micronesia (Fed. States of),Oil products,Consumption in road,1998,0.0,224577000.0
127108,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),1998,1.0,30500000.0
127109,Micronesia (Fed. States of),Oil products,Final consumption,1998,2.0,531247000.0
127110,Micronesia (Fed. States of),Oil products,Final energy consumption,1998,2.0,509047000.0
127111,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,1998,0.0,294763000.0
127112,Micronesia (Fed. States of),Oil products,Imports,1998,3.0,847435000.0
127113,Micronesia (Fed. States of),Oil products,International aviation bunkers,1998,2.0,21425000.0
127114,Micronesia (Fed. States of),Oil products,Non-energy uses,1998,1.0,22200000.0
127115,Micronesia (Fed. States of),Oil products,Total energy supply,1998,3.0,826010000.0
127116,Micronesia (Fed. States of),Oil products,Transformation,1998,0.0,294763000.0
127117,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",1998,0.0,294763000.0
127118,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,1999,1.0,85400000.0
127119,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,1999,1.0,24400000.0
127120,Micronesia (Fed. States of),Oil products,Consumption by other,1999,2.0,47150000.0
127121,Micronesia (Fed. States of),Oil products,Consumption by other consumers,1999,1.0,16650000.0
127122,Micronesia (Fed. States of),Oil products,Consumption by transport,1999,3.0,463860000.0
127123,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,1999,1.0,123760000.0
127124,Micronesia (Fed. States of),Oil products,Consumption in road,1999,2.0,230300000.0
127125,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),1999,1.0,30500000.0
127126,Micronesia (Fed. States of),Oil products,Final consumption,1999,4.0,533210000.0
127127,Micronesia (Fed. States of),Oil products,Final energy consumption,1999,4.0,511010000.0
127128,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,1999,0.0,235620000.0
127129,Micronesia (Fed. States of),Oil products,Imports,1999,5.0,790255000.0
127130,Micronesia (Fed. States of),Oil products,International aviation bunkers,1999,2.0,21425000.0
127131,Micronesia (Fed. States of),Oil products,Non-energy uses,1999,1.0,22200000.0
127132,Micronesia (Fed. States of),Oil products,Total energy supply,1999,5.0,768830000.0
127133,Micronesia (Fed. States of),Oil products,Transformation,1999,0.0,235620000.0
127134,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",1999,0.0,235620000.0
127135,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2000,1.0,67100000.0
127136,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2000,1.0,24400000.0
127137,Micronesia (Fed. States of),Oil products,Consumption by other,2000,2.0,53250000.0
127138,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2000,1.0,16650000.0
127139,Micronesia (Fed. States of),Oil products,Consumption by transport,2000,3.0,418040000.0
127140,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2000,1.0,90440000.0
127141,Micronesia (Fed. States of),Oil products,Consumption in road,2000,2.0,236100000.0
127142,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2000,1.0,36600000.0
127143,Micronesia (Fed. States of),Oil products,Final consumption,2000,4.0,493490000.0
127144,Micronesia (Fed. States of),Oil products,Final energy consumption,2000,4.0,471290000.0
127145,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2000,0.0,230860000.0
127146,Micronesia (Fed. States of),Oil products,Imports,2000,5.0,745775000.0
127147,Micronesia (Fed. States of),Oil products,International aviation bunkers,2000,2.0,21425000.0
127148,Micronesia (Fed. States of),Oil products,Non-energy uses,2000,1.0,22200000.0
127149,Micronesia (Fed. States of),Oil products,Total energy supply,2000,5.0,724350000.0
127150,Micronesia (Fed. States of),Oil products,Transformation,2000,0.0,230860000.0
127151,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2000,0.0,230860000.0
127152,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2001,1.0,54900000.0
127153,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2001,1.0,24400000.0
127154,Micronesia (Fed. States of),Oil products,Consumption by other,2001,2.0,55470000.0
127155,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2001,1.0,18870000.0
