,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
69662,Guinea-Bissau,Electricity,Consumption by other,2007,1.0,218070000.0
69663,Guinea-Bissau,Electricity,Consumption by other,2006,1.0,205390000.0
69664,Guinea-Bissau,Electricity,Consumption by other,2005,1.0,192880000.0
69665,Guinea-Bissau,Electricity,Consumption by other,2004,1.0,207880000.0
69666,Guinea-Bissau,Electricity,Consumption by other,2003,1.0,159350000.0
69667,Guinea-Bissau,Electricity,Consumption by other,2002,1.0,173120000.0
69668,Guinea-Bissau,Electricity,Consumption by other,2001,1.0,182990000.0
69669,Guinea-Bissau,Electricity,Consumption by other,2000,1.0,184200000.00000003
69670,Guinea-Bissau,Electricity,Consumption by other,1999,1.0,118000000.0
69671,Guinea-Bissau,Electricity,Consumption by other,1998,1.0,178000000.0
69672,Guinea-Bissau,Electricity,Consumption by other,1997,1.0,411660000.0
69673,Guinea-Bissau,Electricity,Consumption by other,1996,1.0,375000000.0
69674,Guinea-Bissau,Electricity,Consumption by other,1995,1.0,367000000.0
69675,Guinea-Bissau,Electricity,Consumption by other,1994,1.0,360000000.0
69676,Guinea-Bissau,Electricity,Consumption by other,1993,1.0,345000000.0
69677,Guinea-Bissau,Electricity,Consumption by other,1992,1.0,323000000.0
69678,Guinea-Bissau,Electricity,Consumption by other,1991,1.0,301000000.0
69679,Guinea-Bissau,Electricity,Consumption by other,1990,1.0,294000000.0
69680,Guinea-Bissau,Electricity,Consumption by households,2020,1.0,486000000.0
69681,Guinea-Bissau,Electricity,Consumption by households,2019,1.0,498000000.0
69682,Guinea-Bissau,Electricity,Consumption by households,2018,1.0,477000000.0
69683,Guinea-Bissau,Electricity,Consumption by households,2017,,456000000.0
69684,Guinea-Bissau,Electricity,Consumption by households,2016,1.0,430600000.0
69685,Guinea-Bissau,Electricity,Consumption by households,2015,1.0,335860000.0
69686,Guinea-Bissau,Electricity,Consumption by households,2014,1.0,164460000.00000003
69687,Guinea-Bissau,Electricity,Consumption by households,2013,1.0,132890000.0
69688,Guinea-Bissau,Electricity,Consumption by households,2012,1.0,169050000.0
69689,Guinea-Bissau,Electricity,Consumption by households,2011,1.0,186790000.0
69690,Guinea-Bissau,Electricity,Consumption by households,2010,1.0,184790000.0
69691,Guinea-Bissau,Electricity,Consumption by households,2009,1.0,178680000.0
69692,Guinea-Bissau,Electricity,Consumption by households,2008,1.0,172440000.0
69693,Guinea-Bissau,Electricity,Consumption by households,2007,1.0,171600000.0
69694,Guinea-Bissau,Electricity,Consumption by households,2006,1.0,161620000.0
69695,Guinea-Bissau,Electricity,Consumption by households,2005,1.0,151770000.0
69696,Guinea-Bissau,Electricity,Consumption by households,2004,1.0,163580000.0
69697,Guinea-Bissau,Electricity,Consumption by households,2003,1.0,125390000.0
69698,Guinea-Bissau,Electricity,Consumption by households,2002,1.0,136230000.0
69699,Guinea-Bissau,Electricity,Consumption by households,2001,1.0,143990000.0
69700,Guinea-Bissau,Electricity,Consumption by households,2000,1.0,144900000.0
69701,Guinea-Bissau,Electricity,Consumption by households,1999,1.0,93000000.0
69702,Guinea-Bissau,Electricity,Consumption by households,1998,1.0,140000000.0
69703,Guinea-Bissau,Electricity,Consumption by households,1997,1.0,324660000.0
69704,Guinea-Bissau,Electricity,Consumption by households,1996,1.0,296000000.0
69705,Guinea-Bissau,Electricity,Consumption by households,1995,1.0,289000000.0
69706,Guinea-Bissau,Electricity,Consumption by households,1994,1.0,283000000.0
69707,Guinea-Bissau,Electricity,Consumption by households,1993,1.0,271000000.0
69708,Guinea-Bissau,Electricity,Consumption by households,1992,1.0,254000000.0
69709,Guinea-Bissau,Electricity,Consumption by households,1991,1.0,237000000.0
69710,Guinea-Bissau,Electricity,Consumption by households,1990,1.0,232000000.0
69711,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2020,1.0,31000000.0
69712,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2019,1.0,31660000.0
69713,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2018,1.0,31300000.0
69714,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2017,1.0,30940000.0
69715,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2016,1.0,30510000.0
69716,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2015,1.0,20990000.000000004
69717,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2014,1.0,10280000.0
69718,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2013,1.0,8310000.0
69719,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2012,1.0,10570000.0
69720,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2011,1.0,11670000.0
69721,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2010,1.0,11550000.0
69722,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2009,1.0,11170000.0
69723,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2008,1.0,10780000.0
69724,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2007,1.0,10720000.0
69725,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2006,1.0,10100000.0
69726,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2005,1.0,9490000.0
69727,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2004,1.0,10220000.0
69728,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2003,1.0,7840000.0
69729,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2002,1.0,8510000.0
69730,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2001,1.0,9000000.0
69731,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),2000,1.0,9100000.0
69732,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),1999,1.0,6000000.0
69733,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),1998,1.0,9000000.0
69734,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),1997,1.0,20000000.0
69735,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),1996,1.0,18000000.0
69736,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),1995,1.0,18000000.0
69737,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),1994,1.0,18000000.0
69738,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),1993,1.0,17000000.0
69739,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),1992,1.0,16000000.0
69740,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),1991,1.0,15000000.0
69741,Guinea-Bissau,Electricity,Consumption not elsewhere specified (other),1990,1.0,14000000.0
69742,Guinea-Bissau,Electricity,Consumption by commercial and public services,2020,1.0,82000000.0
69743,Guinea-Bissau,Electricity,Consumption by commercial and public services,2019,1.0,84000000.0
69744,Guinea-Bissau,Electricity,Consumption by commercial and public services,2018,1.0,80000000.0
69745,Guinea-Bissau,Electricity,Consumption by commercial and public services,2017,,76000000.0
69746,Guinea-Bissau,Electricity,Consumption by commercial and public services,2016,1.0,101710000.0
69747,Guinea-Bissau,Electricity,Consumption by commercial and public services,2015,1.0,69970000.0
69748,Guinea-Bissau,Electricity,Consumption by commercial and public services,2014,1.0,34260000.0
69749,Guinea-Bissau,Electricity,Consumption by commercial and public services,2013,1.0,27690000.0
69750,Guinea-Bissau,Electricity,Consumption by commercial and public services,2012,1.0,35220000.0
69751,Guinea-Bissau,Electricity,Consumption by commercial and public services,2011,1.0,38910000.0
69752,Guinea-Bissau,Electricity,Consumption by commercial and public services,2010,1.0,38500000.0
69753,Guinea-Bissau,Electricity,Consumption by commercial and public services,2009,1.0,37220000.0
69754,Guinea-Bissau,Electricity,Consumption by commercial and public services,2008,1.0,35930000.0
69755,Guinea-Bissau,Electricity,Consumption by commercial and public services,2007,1.0,35750000.0
69756,Guinea-Bissau,Electricity,Consumption by commercial and public services,2006,1.0,33670000.0
69757,Guinea-Bissau,Electricity,Consumption by commercial and public services,2005,1.0,31620000.0
69758,Guinea-Bissau,Electricity,Consumption by commercial and public services,2004,1.0,34080000.0
69759,Guinea-Bissau,Electricity,Consumption by commercial and public services,2003,1.0,26120000.0
69760,Guinea-Bissau,Electricity,Consumption by commercial and public services,2002,1.0,28380000.0
69761,Guinea-Bissau,Electricity,Consumption by commercial and public services,2001,1.0,30000000.0
69762,Guinea-Bissau,Electricity,Consumption by commercial and public services,2000,1.0,30200000.0
69763,Guinea-Bissau,Electricity,Consumption by commercial and public services,1999,1.0,19000000.0
69764,Guinea-Bissau,Electricity,Consumption by commercial and public services,1998,1.0,29000000.0
69765,Guinea-Bissau,Electricity,Consumption by commercial and public services,1997,1.0,67000000.0
69766,Guinea-Bissau,Electricity,Consumption by commercial and public services,1996,1.0,61000000.0
69767,Guinea-Bissau,Electricity,Consumption by commercial and public services,1995,1.0,60000000.0
69768,Guinea-Bissau,Electricity,Consumption by commercial and public services,1994,1.0,59000000.0
69769,Guinea-Bissau,Electricity,Consumption by commercial and public services,1993,1.0,57000000.0
69770,Guinea-Bissau,Electricity,Consumption by commercial and public services,1992,1.0,53000000.0
69771,Guinea-Bissau,Electricity,Consumption by commercial and public services,1991,1.0,49000000.0
69772,Guinea-Bissau,Electricity,Consumption by commercial and public services,1990,1.0,48000000.0
69773,Guinea-Bissau,Electricity,"total production, main activity",2020,1.0,630000000.0
69774,Guinea-Bissau,Electricity,"total production, main activity",2019,1.0,633250000.0
69775,Guinea-Bissau,Electricity,"total production, main activity",2018,1.0,617660000.0
69776,Guinea-Bissau,Electricity,"total production, main activity",2017,1.0,612120000.0
69777,Guinea-Bissau,Electricity,"total production, main activity",2016,1.0,600820000.0
69778,Guinea-Bissau,Electricity,"total production, main activity",2015,1.0,453920000.00000006
69779,Guinea-Bissau,Electricity,"total production, main activity",2014,1.0,222270000.0
69780,Guinea-Bissau,Electricity,"total production, main activity",2013,1.0,179610000.0
69781,Guinea-Bissau,Electricity,"total production, main activity",2012,1.0,228480000.0
69782,Guinea-Bissau,Electricity,"total production, main activity",2011,1.0,252430000.0
69783,Guinea-Bissau,Electricity,"total production, main activity",2010,1.0,249730000.0
69784,Guinea-Bissau,Electricity,"total production, main activity",2009,1.0,241860000.0
69785,Guinea-Bissau,Electricity,"total production, main activity",2008,1.0,234190000.0
69786,Guinea-Bissau,Electricity,"total production, main activity",2007,1.0,226720000.0
69787,Guinea-Bissau,Electricity,"total production, main activity",2006,1.0,219460000.00000003
69788,Guinea-Bissau,Electricity,"total production, main activity",2005,1.0,212440000.0
69789,Guinea-Bissau,Electricity,"total production, main activity",2004,,232850000.0
69790,Guinea-Bissau,Electricity,"total production, main activity",2003,,166820000.0
69791,Guinea-Bissau,Electricity,"total production, main activity",2002,,185560000.0
69792,Guinea-Bissau,Electricity,"total production, main activity",2001,,198980000.0
69793,Guinea-Bissau,Electricity,"total production, main activity",2000,,200700000.0
69794,Guinea-Bissau,Electricity,"total production, main activity",1999,,120000000.0
69795,Guinea-Bissau,Electricity,"total production, main activity",1998,,202000000.0
69796,Guinea-Bissau,Electricity,"total production, main activity",1997,,519660000.0
69797,Guinea-Bissau,Electricity,"total production, main activity",1996,,470000000.0
69798,Guinea-Bissau,Electricity,"total production, main activity",1995,,460000000.0
69799,Guinea-Bissau,Electricity,"total production, main activity",1994,,450000000.0
69800,Guinea-Bissau,Electricity,"total production, main activity",1993,1.0,430000000.0
69801,Guinea-Bissau,Electricity,"total production, main activity",1992,1.0,400000000.0
69802,Guinea-Bissau,Electricity,"total production, main activity",1991,1.0,370000000.0
69803,Guinea-Bissau,Electricity,"total production, main activity",1990,,360000000.0
69804,Guinea-Bissau,Electricity,Gross demand,2020,1.0,820000000.0
69805,Guinea-Bissau,Electricity,Gross demand,2019,1.0,824580000.0
69806,Guinea-Bissau,Electricity,Gross demand,2018,1.0,806800000.0000001
69807,Guinea-Bissau,Electricity,Gross demand,2017,1.0,798120000.0
69808,Guinea-Bissau,Electricity,Gross demand,2016,1.0,785200000.0
69809,Guinea-Bissau,Electricity,Gross demand,2015,1.0,580760000.0
69810,Guinea-Bissau,Electricity,Gross demand,2014,1.0,284380000.0
69811,Guinea-Bissau,Electricity,Gross demand,2013,1.0,229800000.0
69812,Guinea-Bissau,Electricity,Gross demand,2012,1.0,292330000.0
69813,Guinea-Bissau,Electricity,Gross demand,2011,1.0,322980000.0
69814,Guinea-Bissau,Electricity,Gross demand,2010,,319530000.0
69815,Guinea-Bissau,Electricity,Gross demand,2009,,308960000.0
69816,Guinea-Bissau,Electricity,Gross demand,2008,,298190000.0
69817,Guinea-Bissau,Electricity,Gross demand,2007,,296720000.0
69818,Guinea-Bissau,Electricity,Gross demand,2006,,279460000.0
69819,Guinea-Bissau,Electricity,Gross demand,2005,,262440000.0
69820,Guinea-Bissau,Electricity,Gross demand,2004,,282850000.0
69821,Guinea-Bissau,Electricity,Gross demand,2003,,216820000.0
69822,Guinea-Bissau,Electricity,Gross demand,2002,,235560000.0
69823,Guinea-Bissau,Electricity,Gross demand,2001,,248980000.0
69824,Guinea-Bissau,Electricity,Gross demand,2000,,250700000.0
69825,Guinea-Bissau,Electricity,Gross demand,1999,,160000000.0
69826,Guinea-Bissau,Electricity,Gross demand,1998,,242000000.0
69827,Guinea-Bissau,Electricity,Gross demand,1997,,559660000.0
69828,Guinea-Bissau,Electricity,Gross demand,1996,,510000000.0
69829,Guinea-Bissau,Electricity,Gross demand,1995,,500000000.0
69830,Guinea-Bissau,Electricity,Gross demand,1994,,490000000.0
69831,Guinea-Bissau,Electricity,Gross demand,1993,,470000000.0
69832,Guinea-Bissau,Electricity,Gross demand,1992,,440000000.0
69833,Guinea-Bissau,Electricity,Gross demand,1991,,410000000.0
69834,Guinea-Bissau,Electricity,Gross demand,1990,,400000000.0
69835,Guinea-Bissau,Electricity,"total production, autoproducer",2020,1.0,190000000.0
69836,Guinea-Bissau,Electricity,"total production, autoproducer",2019,1.0,191330000.0
69837,Guinea-Bissau,Electricity,"total production, autoproducer",2018,1.0,189140000.0
69838,Guinea-Bissau,Electricity,"total production, autoproducer",2017,1.0,186000000.0
69839,Guinea-Bissau,Electricity,"total production, autoproducer",2016,1.0,184380000.0
69840,Guinea-Bissau,Electricity,"total production, autoproducer",2015,1.0,126840000.0
69841,Guinea-Bissau,Electricity,"total production, autoproducer",2014,1.0,62110000.0
69842,Guinea-Bissau,Electricity,"total production, autoproducer",2013,1.0,50190000.0
69843,Guinea-Bissau,Electricity,"total production, autoproducer",2012,1.0,63850000.0
69844,Guinea-Bissau,Electricity,"total production, autoproducer",2011,1.0,70550000.0
69845,Guinea-Bissau,Electricity,"total production, autoproducer",2010,1.0,69800000.0
69846,Guinea-Bissau,Electricity,"total production, autoproducer",2009,1.0,67100000.0
69847,Guinea-Bissau,Electricity,"total production, autoproducer",2008,1.0,64000000.0
69848,Guinea-Bissau,Electricity,"total production, autoproducer",2007,1.0,70000000.0
69849,Guinea-Bissau,Electricity,"total production, autoproducer",2006,1.0,60000000.0
69850,Guinea-Bissau,Electricity,"total production, autoproducer",2005,1.0,50000000.0
69851,Guinea-Bissau,Electricity,"total production, autoproducer",2004,1.0,50000000.0
69852,Guinea-Bissau,Electricity,"total production, autoproducer",2003,1.0,50000000.0
69853,Guinea-Bissau,Electricity,"total production, autoproducer",2002,1.0,50000000.0
69854,Guinea-Bissau,Electricity,"total production, autoproducer",2001,1.0,50000000.0
69855,Guinea-Bissau,Electricity,"total production, autoproducer",2000,1.0,50000000.0
69856,Guinea-Bissau,Electricity,"total production, autoproducer",1999,1.0,40000000.0
69857,Guinea-Bissau,Electricity,"total production, autoproducer",1998,,40000000.0
69858,Guinea-Bissau,Electricity,"total production, autoproducer",1997,1.0,40000000.0
69859,Guinea-Bissau,Electricity,"total production, autoproducer",1996,1.0,40000000.0
69860,Guinea-Bissau,Electricity,"total production, autoproducer",1995,1.0,40000000.0
69861,Guinea-Bissau,Electricity,"total production, autoproducer",1994,1.0,40000000.0
69862,Guinea-Bissau,Electricity,"total production, autoproducer",1993,1.0,40000000.0
69863,Guinea-Bissau,Electricity,"total production, autoproducer",1992,1.0,40000000.0
69864,Guinea-Bissau,Electricity,"total production, autoproducer",1991,1.0,40000000.0
69865,Guinea-Bissau,Electricity,"total production, autoproducer",1990,1.0,40000000.0
83364,Guinea-Bissau,Oil products,Consumption by households,1990,2.0,72000000.0
83365,Guinea-Bissau,Oil products,Consumption by other,1990,3.0,316200000.0
83366,Guinea-Bissau,Oil products,Consumption by transport,1990,2.0,215700000.0
83367,Guinea-Bissau,Oil products,Consumption in road,1990,2.0,215700000.0
83368,Guinea-Bissau,Oil products,Consumption not elsewhere specified (other),1990,1.0,244200000.0
83369,Guinea-Bissau,Oil products,Final consumption,1990,6.0,698400000.0
83370,Guinea-Bissau,Oil products,Final energy consumption,1990,5.0,531900000.0
83371,Guinea-Bissau,Oil products,Gas Oil/ Diesel Oil,1990,1.0,119000000.0
83372,Guinea-Bissau,Oil products,Imports,1990,7.0,915000000.0
83373,Guinea-Bissau,Oil products,International aviation bunkers,1990,1.0,97600000.0
83374,Guinea-Bissau,Oil products,Non-energy uses,1990,1.0,166500000.0
83375,Guinea-Bissau,Oil products,Total energy supply,1990,7.0,817400000.0
83376,Guinea-Bissau,Oil products,Transformation,1990,1.0,119000000.0
83377,Guinea-Bissau,Oil products,"Transformation in electricity, CHP and heat plants",1990,1.0,119000000.0
83378,Guinea-Bissau,Oil products,Consumption by households,1991,2.0,60200000.0
83379,Guinea-Bissau,Oil products,Consumption by other,1991,3.0,326600000.0
83380,Guinea-Bissau,Oil products,Consumption by transport,1991,2.0,209356000.0
83381,Guinea-Bissau,Oil products,Consumption in road,1991,2.0,209356000.0
83382,Guinea-Bissau,Oil products,Consumption not elsewhere specified (other),1991,1.0,266400000.0
83383,Guinea-Bissau,Oil products,Final consumption,1991,6.0,702456000.0
83384,Guinea-Bissau,Oil products,Final energy consumption,1991,5.0,535956000.0
83385,Guinea-Bissau,Oil products,Gas Oil/ Diesel Oil,1991,1.0,119000000.0
83386,Guinea-Bissau,Oil products,Imports,1991,7.0,930856000.0
83387,Guinea-Bissau,Oil products,International aviation bunkers,1991,1.0,97600000.0
83388,Guinea-Bissau,Oil products,Non-energy uses,1991,1.0,166500000.0
83389,Guinea-Bissau,Oil products,Total energy supply,1991,7.0,833256000.0
83390,Guinea-Bissau,Oil products,Transformation,1991,1.0,119000000.0
83391,Guinea-Bissau,Oil products,"Transformation in electricity, CHP and heat plants",1991,1.0,119000000.0
83392,Guinea-Bissau,Oil products,Consumption by households,1992,2.0,72000000.0
83393,Guinea-Bissau,Oil products,Consumption by other,1992,3.0,349500000.0
83394,Guinea-Bissau,Oil products,Consumption by transport,1992,2.0,191234000.0
83395,Guinea-Bissau,Oil products,Consumption in road,1992,2.0,191234000.0
83396,Guinea-Bissau,Oil products,Consumption not elsewhere specified (other),1992,1.0,277500000.0
83397,Guinea-Bissau,Oil products,Final consumption,1992,6.0,707234000.0
83398,Guinea-Bissau,Oil products,Final energy consumption,1992,5.0,540734000.0
83399,Guinea-Bissau,Oil products,Gas Oil/ Diesel Oil,1992,1.0,130900000.0
83400,Guinea-Bissau,Oil products,Imports,1992,7.0,935734000.0
83401,Guinea-Bissau,Oil products,International aviation bunkers,1992,1.0,97600000.0
83402,Guinea-Bissau,Oil products,Non-energy uses,1992,1.0,166500000.0
83403,Guinea-Bissau,Oil products,Total energy supply,1992,7.0,838134000.0
83404,Guinea-Bissau,Oil products,Transformation,1992,1.0,130900000.0
83405,Guinea-Bissau,Oil products,"Transformation in electricity, CHP and heat plants",1992,1.0,130900000.0
83406,Guinea-Bissau,Oil products,Consumption by households,1993,2.0,83800000.0
83407,Guinea-Bissau,Oil products,Consumption by other,1993,3.0,361300000.0
83408,Guinea-Bissau,Oil products,Consumption by transport,1993,2.0,208690000.0
83409,Guinea-Bissau,Oil products,Consumption in road,1993,2.0,208690000.0
83410,Guinea-Bissau,Oil products,Consumption not elsewhere specified (other),1993,1.0,277500000.0
83411,Guinea-Bissau,Oil products,Final consumption,1993,6.0,758690000.0
83412,Guinea-Bissau,Oil products,Final energy consumption,1993,5.0,569990000.0
83413,Guinea-Bissau,Oil products,Gas Oil/ Diesel Oil,1993,1.0,130900000.0
83414,Guinea-Bissau,Oil products,Imports,1993,7.0,987190000.0
83415,Guinea-Bissau,Oil products,International aviation bunkers,1993,1.0,97600000.0
83416,Guinea-Bissau,Oil products,Non-energy uses,1993,1.0,188700000.0
83417,Guinea-Bissau,Oil products,Total energy supply,1993,7.0,889590000.0
83418,Guinea-Bissau,Oil products,Transformation,1993,1.0,130900000.0
83419,Guinea-Bissau,Oil products,"Transformation in electricity, CHP and heat plants",1993,1.0,130900000.0
83420,Guinea-Bissau,Oil products,Consumption by households,1994,2.0,83800000.0
83421,Guinea-Bissau,Oil products,Consumption by other,1994,3.0,361300000.0
83422,Guinea-Bissau,Oil products,Consumption by transport,1994,2.0,178668000.0
83423,Guinea-Bissau,Oil products,Consumption in road,1994,2.0,178668000.0
83424,Guinea-Bissau,Oil products,Consumption not elsewhere specified (other),1994,1.0,277500000.0
83425,Guinea-Bissau,Oil products,Final consumption,1994,6.0,728668000.0
83426,Guinea-Bissau,Oil products,Final energy consumption,1994,5.0,539968000.0
83427,Guinea-Bissau,Oil products,Gas Oil/ Diesel Oil,1994,1.0,154700000.0
83428,Guinea-Bissau,Oil products,Imports,1994,7.0,980968000.0
83429,Guinea-Bissau,Oil products,International aviation bunkers,1994,1.0,97600000.0
83430,Guinea-Bissau,Oil products,Non-energy uses,1994,1.0,188700000.0
83431,Guinea-Bissau,Oil products,Total energy supply,1994,7.0,883368000.0
83432,Guinea-Bissau,Oil products,Transformation,1994,1.0,154700000.0
83433,Guinea-Bissau,Oil products,"Transformation in electricity, CHP and heat plants",1994,1.0,154700000.0
83434,Guinea-Bissau,Oil products,Consumption by households,1995,2.0,83800000.0
83435,Guinea-Bissau,Oil products,Consumption by other,1995,3.0,361300000.0
83436,Guinea-Bissau,Oil products,Consumption by transport,1995,2.0,184224000.0
83437,Guinea-Bissau,Oil products,Consumption in road,1995,2.0,184224000.0
83438,Guinea-Bissau,Oil products,Consumption not elsewhere specified (other),1995,1.0,277500000.0
83439,Guinea-Bissau,Oil products,Final consumption,1995,6.0,734224000.0
83440,Guinea-Bissau,Oil products,Final energy consumption,1995,5.0,545524000.0
83441,Guinea-Bissau,Oil products,Gas Oil/ Diesel Oil,1995,1.0,154700000.0
83442,Guinea-Bissau,Oil products,Imports,1995,7.0,986524000.0
83443,Guinea-Bissau,Oil products,International aviation bunkers,1995,1.0,97600000.0
83444,Guinea-Bissau,Oil products,Non-energy uses,1995,1.0,188700000.0
83445,Guinea-Bissau,Oil products,Total energy supply,1995,7.0,888924000.0
83446,Guinea-Bissau,Oil products,Transformation,1995,1.0,154700000.0
83447,Guinea-Bissau,Oil products,"Transformation in electricity, CHP and heat plants",1995,1.0,154700000.0
83448,Guinea-Bissau,Oil products,Consumption by households,1996,2.0,60200000.0
83449,Guinea-Bissau,Oil products,Consumption by other,1996,3.0,337700000.0
83450,Guinea-Bissau,Oil products,Consumption by transport,1996,2.0,166102000.0
83451,Guinea-Bissau,Oil products,Consumption in road,1996,2.0,166102000.0
83452,Guinea-Bissau,Oil products,Consumption not elsewhere specified (other),1996,1.0,277500000.0
83453,Guinea-Bissau,Oil products,Final consumption,1996,6.0,703602000.0
83454,Guinea-Bissau,Oil products,Final energy consumption,1996,5.0,503802000.0
83455,Guinea-Bissau,Oil products,Gas Oil/ Diesel Oil,1996,1.0,166600000.0
83456,Guinea-Bissau,Oil products,Imports,1996,7.0,991402000.0
83457,Guinea-Bissau,Oil products,International aviation bunkers,1996,1.0,97600000.0
83458,Guinea-Bissau,Oil products,Non-energy uses,1996,1.0,199800000.0
83459,Guinea-Bissau,Oil products,Total energy supply,1996,7.0,893802000.0
83460,Guinea-Bissau,Oil products,Transformation,1996,1.0,166600000.0
83461,Guinea-Bissau,Oil products,"Transformation in electricity, CHP and heat plants",1996,1.0,166600000.0
83462,Guinea-Bissau,Oil products,Consumption by households,1997,2.0,60200000.0
83463,Guinea-Bissau,Oil products,Consumption by other,1997,3.0,337700000.0
83464,Guinea-Bissau,Oil products,Consumption by transport,1997,2.0,231158000.0
83465,Guinea-Bissau,Oil products,Consumption in road,1997,2.0,231158000.0
83466,Guinea-Bissau,Oil products,Consumption not elsewhere specified (other),1997,1.0,277500000.0
83467,Guinea-Bissau,Oil products,Final consumption,1997,6.0,768658000.0
83468,Guinea-Bissau,Oil products,Final energy consumption,1997,5.0,568858000.0
83469,Guinea-Bissau,Oil products,Gas Oil/ Diesel Oil,1997,1.0,178500000.0
83470,Guinea-Bissau,Oil products,Imports,1997,5.0,1068358000.0
83471,Guinea-Bissau,Oil products,International aviation bunkers,1997,1.0,97600000.0
83472,Guinea-Bissau,Oil products,Non-energy uses,1997,1.0,199800000.0
83473,Guinea-Bissau,Oil products,Total energy supply,1997,5.0,970758000.0
83474,Guinea-Bissau,Oil products,Transformation,1997,1.0,178500000.0
83475,Guinea-Bissau,Oil products,"Transformation in electricity, CHP and heat plants",1997,1.0,178500000.0
83476,Guinea-Bissau,Oil products,Consumption by households,1998,2.0,60200000.0
83477,Guinea-Bissau,Oil products,Consumption by other,1998,3.0,361300000.0
83478,Guinea-Bissau,Oil products,Consumption by transport,1998,2.0,219258000.0
83479,Guinea-Bissau,Oil products,Consumption in road,1998,2.0,219258000.0
83480,Guinea-Bissau,Oil products,Consumption not elsewhere specified (other),1998,2.0,301100000.0
83481,Guinea-Bissau,Oil products,Final consumption,1998,6.0,780358000.0
83482,Guinea-Bissau,Oil products,Final energy consumption,1998,5.0,580558000.0
83483,Guinea-Bissau,Oil products,Gas Oil/ Diesel Oil,1998,1.0,71400000.0
83484,Guinea-Bissau,Oil products,Imports,1998,5.0,949358000.0
83485,Guinea-Bissau,Oil products,International aviation bunkers,1998,1.0,97600000.0
83486,Guinea-Bissau,Oil products,Non-energy uses,1998,1.0,199800000.0
83487,Guinea-Bissau,Oil products,Total energy supply,1998,5.0,851758000.0
83488,Guinea-Bissau,Oil products,Transformation,1998,1.0,71400000.0
83489,Guinea-Bissau,Oil products,"Transformation in electricity, CHP and heat plants",1998,1.0,71400000.0
83490,Guinea-Bissau,Oil products,Consumption by households,1999,2.0,60200000.0
83491,Guinea-Bissau,Oil products,Consumption by other,1999,3.0,384200000.0
83492,Guinea-Bissau,Oil products,Consumption by transport,1999,2.0,287336000.0
83493,Guinea-Bissau,Oil products,Consumption in road,1999,2.0,287336000.0
83494,Guinea-Bissau,Oil products,Consumption not elsewhere specified (other),1999,2.0,324000000.0
83495,Guinea-Bissau,Oil products,Final consumption,1999,6.0,882436000.0
83496,Guinea-Bissau,Oil products,Final energy consumption,1999,5.0,671536000.0
83497,Guinea-Bissau,Oil products,Gas Oil/ Diesel Oil,1999,1.0,53550000.0
83498,Guinea-Bissau,Oil products,Imports,1999,5.0,1057986000.0
83499,Guinea-Bissau,Oil products,International aviation bunkers,1999,1.0,122000000.0
83500,Guinea-Bissau,Oil products,Non-energy uses,1999,1.0,210900000.0
83501,Guinea-Bissau,Oil products,Total energy supply,1999,5.0,935986000.0
83502,Guinea-Bissau,Oil products,Transformation,1999,1.0,53550000.0
83503,Guinea-Bissau,Oil products,"Transformation in electricity, CHP and heat plants",1999,1.0,53550000.0
83504,Guinea-Bissau,Oil products,Consumption by households,2000,2.0,60200000.0
83505,Guinea-Bissau,Oil products,Consumption by other,2000,3.0,384200000.0
83506,Guinea-Bissau,Oil products,Consumption by transport,2000,2.0,92966000.0
83507,Guinea-Bissau,Oil products,Consumption in road,2000,2.0,92966000.0
83508,Guinea-Bissau,Oil products,Consumption not elsewhere specified (other),2000,2.0,324000000.0
