,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
43439,Seychelles,Electricity,Consumption by households,2020,1.0,1380000000.0
43440,Seychelles,Electricity,Consumption by households,2019,,1346000000.0
43441,Seychelles,Electricity,Consumption by households,2018,,1263000000.0
43442,Seychelles,Electricity,Consumption by households,2017,,1196000000.0
43443,Seychelles,Electricity,Consumption by households,2016,,1118000000.0
43444,Seychelles,Electricity,Consumption by households,2015,,984000000.0
43445,Seychelles,Electricity,Consumption by households,2014,,934000000.0
43446,Seychelles,Electricity,Consumption by households,2013,,890000000.0
43447,Seychelles,Electricity,Consumption by households,2012,,862000000.0
43448,Seychelles,Electricity,Consumption by households,2011,,840000000.0
43449,Seychelles,Electricity,Consumption by households,2010,,817000000.0
43450,Seychelles,Electricity,Consumption by households,2009,,759000000.0
43451,Seychelles,Electricity,Consumption by households,2008,,756000000.0
43452,Seychelles,Electricity,Consumption by households,2007,,768000000.0
43453,Seychelles,Electricity,Consumption by households,2006,,708000000.0
43454,Seychelles,Electricity,Consumption by households,2005,,671000000.0
43455,Seychelles,Electricity,Consumption by households,2004,,648000000.0
43456,Seychelles,Electricity,Consumption by households,2003,,626000000.0
43457,Seychelles,Electricity,Consumption by households,2002,,586000000.0
43458,Seychelles,Electricity,Consumption by households,2001,,549000000.0
43459,Seychelles,Electricity,Consumption by households,2000,,522000000.0
43460,Seychelles,Electricity,Consumption by households,1999,1.0,470000000.0
43461,Seychelles,Electricity,Consumption by households,1998,1.0,400000000.0
43462,Seychelles,Electricity,Consumption by households,1997,1.0,360000000.0
43463,Seychelles,Electricity,Consumption by households,1996,1.0,315000000.0
43464,Seychelles,Electricity,Consumption by households,1995,,340000000.0
43465,Seychelles,Electricity,Consumption by households,1994,1.0,330000000.0
43466,Seychelles,Electricity,Consumption by households,1993,,320000000.0
43467,Seychelles,Electricity,Consumption by households,1992,,290000000.0
43468,Seychelles,Electricity,Consumption by households,1991,,270000000.0
43469,Seychelles,Electricity,Consumption by households,1990,,250000000.0
43470,Seychelles,Electricity,Consumption not elsewhere specified (other),2014,,0.0
43471,Seychelles,Electricity,Consumption not elsewhere specified (other),2013,,0.0
43472,Seychelles,Electricity,Consumption not elsewhere specified (other),2012,,240000000.0
43473,Seychelles,Electricity,Consumption not elsewhere specified (other),2011,,239000000.0
43474,Seychelles,Electricity,Consumption not elsewhere specified (other),2010,,236000000.0
43475,Seychelles,Electricity,Consumption not elsewhere specified (other),2009,,227000000.0
43476,Seychelles,Electricity,Consumption not elsewhere specified (other),2008,,225000000.0
43477,Seychelles,Electricity,Consumption not elsewhere specified (other),2007,,95000000.0
43478,Seychelles,Electricity,Consumption not elsewhere specified (other),2006,,251000000.0
43479,Seychelles,Electricity,Consumption not elsewhere specified (other),2005,,243000000.0
43480,Seychelles,Electricity,Consumption not elsewhere specified (other),2004,,235000000.0
43481,Seychelles,Electricity,Consumption not elsewhere specified (other),2003,,252000000.0
43482,Seychelles,Electricity,Consumption not elsewhere specified (other),2002,,216000000.0
43483,Seychelles,Electricity,Consumption not elsewhere specified (other),2001,,233000000.0
43484,Seychelles,Electricity,Consumption not elsewhere specified (other),2000,1.0,10000000.0
43485,Seychelles,Electricity,Consumption by commercial and public services,2020,1.0,2190000000.0
43486,Seychelles,Electricity,Consumption by commercial and public services,2019,,2173000000.0
43487,Seychelles,Electricity,Consumption by commercial and public services,2018,,2123000000.0
43488,Seychelles,Electricity,Consumption by commercial and public services,2017,,2126000000.0
43489,Seychelles,Electricity,Consumption by commercial and public services,2016,,2087000000.0
43490,Seychelles,Electricity,Consumption by commercial and public services,2015,,1873000000.0
43491,Seychelles,Electricity,Consumption by commercial and public services,2014,,1817000000.0
43492,Seychelles,Electricity,Consumption by commercial and public services,2013,1.0,1054600000.0
43493,Seychelles,Electricity,Consumption by commercial and public services,2012,1.0,1006400000.0
43494,Seychelles,Electricity,Consumption by commercial and public services,2011,1.0,958200000.0
43495,Seychelles,Electricity,Consumption by commercial and public services,2010,1.0,965200000.0
43496,Seychelles,Electricity,Consumption by commercial and public services,2009,1.0,920000000.0
43497,Seychelles,Electricity,Consumption by commercial and public services,2008,1.0,915000000.0
43498,Seychelles,Electricity,Consumption by commercial and public services,2007,1.0,1000000000.0
43499,Seychelles,Electricity,Consumption by commercial and public services,2006,1.0,988000000.0
43500,Seychelles,Electricity,Consumption by commercial and public services,2005,1.0,801000000.0
43501,Seychelles,Electricity,Consumption by commercial and public services,2004,,239000000.0
43502,Seychelles,Electricity,Consumption by commercial and public services,2003,,247000000.0
43503,Seychelles,Electricity,Consumption by commercial and public services,2002,,212000000.0
43504,Seychelles,Electricity,Consumption by commercial and public services,2001,,210000000.0
43505,Seychelles,Electricity,Consumption by commercial and public services,2000,,388000000.0
43506,Seychelles,Electricity,Consumption by commercial and public services,1999,1.0,400000000.0
43507,Seychelles,Electricity,Consumption by commercial and public services,1998,1.0,340000000.0
43508,Seychelles,Electricity,Consumption by commercial and public services,1997,1.0,300000000.0
43509,Seychelles,Electricity,Consumption by commercial and public services,1996,1.0,230000000.0
43510,Seychelles,Electricity,Consumption by commercial and public services,1995,1.0,150000000.0
43511,Seychelles,Electricity,Consumption by commercial and public services,1994,1.0,150000000.0
43512,Seychelles,Electricity,Consumption by commercial and public services,1993,1.0,60000000.0
43513,Seychelles,Electricity,Consumption by commercial and public services,1992,1.0,40000000.0
43514,Seychelles,Electricity,Consumption by commercial and public services,1991,1.0,80000000.0
43515,Seychelles,Electricity,Consumption by commercial and public services,1990,1.0,60000000.0
43516,Seychelles,Electricity,"total production, main activity",2020,1.0,4521000000.0
43517,Seychelles,Electricity,"total production, main activity",2019,,4479000000.0
43518,Seychelles,Electricity,"total production, main activity",2018,,4278000000.0
43519,Seychelles,Electricity,"total production, main activity",2017,,4238000000.0
43520,Seychelles,Electricity,"total production, main activity",2016,,4097000000.0
43521,Seychelles,Electricity,"total production, main activity",2015,,3776000000.0
43522,Seychelles,Electricity,"total production, main activity",2014,,3628000000.0
43523,Seychelles,Electricity,"total production, main activity",2013,,3542200000.0000005
43524,Seychelles,Electricity,"total production, main activity",2012,,3364600000.0
43525,Seychelles,Electricity,"total production, main activity",2011,,3238399999.9999995
43526,Seychelles,Electricity,"total production, main activity",2010,,3010400000.0
43527,Seychelles,Electricity,"total production, main activity",2009,,2755000000.0
43528,Seychelles,Electricity,"total production, main activity",2008,,2691100000.0
43529,Seychelles,Electricity,"total production, main activity",2007,,2705800000.0
43530,Seychelles,Electricity,"total production, main activity",2006,,2525200000.0
43531,Seychelles,Electricity,"total production, main activity",2005,,2304300000.0
43532,Seychelles,Electricity,"total production, main activity",2004,,2259800000.0
43533,Seychelles,Electricity,"total production, main activity",2003,,2238000000.0
43534,Seychelles,Electricity,"total production, main activity",2002,,2188000000.0
43535,Seychelles,Electricity,"total production, main activity",2001,,1919000000.0
43536,Seychelles,Electricity,"total production, main activity",2000,,1875000000.0
43537,Seychelles,Electricity,"total production, main activity",1999,,1746699999.9999998
43538,Seychelles,Electricity,"total production, main activity",1998,,1592000000.0
43539,Seychelles,Electricity,"total production, main activity",1997,,1485000000.0
43540,Seychelles,Electricity,"total production, main activity",1996,,1355300000.0
43541,Seychelles,Electricity,"total production, main activity",1995,,1290000000.0
43542,Seychelles,Electricity,"total production, main activity",1994,,1260000000.0
43543,Seychelles,Electricity,"total production, main activity",1993,,1170000000.0
43544,Seychelles,Electricity,"total production, main activity",1992,,1100000000.0
43545,Seychelles,Electricity,"total production, main activity",1991,,1060000000.0
43546,Seychelles,Electricity,"total production, main activity",1990,,1010000000.0
43547,Seychelles,Electricity,Gross demand,2020,1.0,5220000000.0
43548,Seychelles,Electricity,Gross demand,2019,1.0,5156000000.0
43549,Seychelles,Electricity,Gross demand,2018,,5057000000.0
43550,Seychelles,Electricity,Gross demand,2017,1.0,5009000000.0
43551,Seychelles,Electricity,Gross demand,2016,1.0,4842000000.0
43552,Seychelles,Electricity,Gross demand,2015,1.0,4497000000.0
43553,Seychelles,Electricity,Gross demand,2014,1.0,4349000000.0
43554,Seychelles,Electricity,Gross demand,2013,1.0,4250000000.0
43555,Seychelles,Electricity,Gross demand,2012,1.0,4056000000.0
43556,Seychelles,Electricity,Gross demand,2011,1.0,3909000000.0
43557,Seychelles,Electricity,Gross demand,2010,1.0,3653000000.0
43558,Seychelles,Electricity,Gross demand,2009,1.0,3383000000.0
43559,Seychelles,Electricity,Gross demand,2008,1.0,3352000000.0
43560,Seychelles,Electricity,Gross demand,2007,1.0,3345000000.0
43561,Seychelles,Electricity,Gross demand,2006,1.0,3130000000.0
43562,Seychelles,Electricity,Gross demand,2005,1.0,2907000000.0
43563,Seychelles,Electricity,Gross demand,2004,,2200000000.0
43564,Seychelles,Electricity,Gross demand,2003,,2178000000.0
43565,Seychelles,Electricity,Gross demand,2002,,2108000000.0
43566,Seychelles,Electricity,Gross demand,2001,,1879000000.0
43567,Seychelles,Electricity,Gross demand,2000,,1835000000.0
43568,Seychelles,Electricity,Gross demand,1999,,1706680000.0
43569,Seychelles,Electricity,Gross demand,1998,,1550000000.0
43570,Seychelles,Electricity,Gross demand,1997,,1450000000.0
43571,Seychelles,Electricity,Gross demand,1996,,1315300000.0
43572,Seychelles,Electricity,Gross demand,1995,,1250000000.0
43573,Seychelles,Electricity,Gross demand,1994,,1220000000.0
43574,Seychelles,Electricity,Gross demand,1993,,1130000000.0
43575,Seychelles,Electricity,Gross demand,1992,,1060000000.0
43576,Seychelles,Electricity,Gross demand,1991,,1020000000.0
43577,Seychelles,Electricity,Gross demand,1990,,970000000.0
43578,Seychelles,Electricity,"total production, autoproducer",2020,1.0,930000000.0
43579,Seychelles,Electricity,"total production, autoproducer",2019,1.0,921000000.0
43580,Seychelles,Electricity,"total production, autoproducer",2018,1.0,901000000.0
43581,Seychelles,Electricity,"total production, autoproducer",2017,1.0,891000000.0
43582,Seychelles,Electricity,"total production, autoproducer",2016,1.0,864000000.0
43583,Seychelles,Electricity,"total production, autoproducer",2015,1.0,845000000.0
43584,Seychelles,Electricity,"total production, autoproducer",2014,1.0,825000000.0
43585,Seychelles,Electricity,"total production, autoproducer",2013,1.0,807000000.0
43586,Seychelles,Electricity,"total production, autoproducer",2012,1.0,783000000.0
43587,Seychelles,Electricity,"total production, autoproducer",2011,1.0,769000000.0
43588,Seychelles,Electricity,"total production, autoproducer",2010,1.0,749000000.0
43589,Seychelles,Electricity,"total production, autoproducer",2009,1.0,727000000.0
43590,Seychelles,Electricity,"total production, autoproducer",2008,1.0,731000000.0
43591,Seychelles,Electricity,"total production, autoproducer",2007,1.0,739000000.0
43592,Seychelles,Electricity,"total production, autoproducer",2006,1.0,700000000.0
43593,Seychelles,Electricity,"total production, autoproducer",2005,1.0,667000000.0
43594,Seychelles,Electricity,"total production, autoproducer",2004,1.0,77000000.0
43595,Seychelles,Electricity,"total production, autoproducer",2003,1.0,69000000.0
43596,Seychelles,Electricity,"total production, autoproducer",2002,1.0,77000000.0
43597,Seychelles,Electricity,"total production, autoproducer",2001,1.0,81000000.0
43598,Seychelles,Electricity,"total production, autoproducer",2000,1.0,86000000.0
43599,Seychelles,Electricity,"total production, autoproducer",1999,1.0,142000000.0
43600,Seychelles,Electricity,"total production, autoproducer",1998,1.0,171000000.0
43601,Seychelles,Electricity,"total production, autoproducer",1997,1.0,194000000.0
43602,Seychelles,Electricity,"total production, autoproducer",1996,1.0,96000000.0
43603,Seychelles,Electricity,"total production, autoproducer",1995,1.0,96000000.0
43604,Seychelles,Electricity,"total production, autoproducer",1994,1.0,96000000.0
43605,Seychelles,Electricity,"total production, autoproducer",1993,1.0,84000000.0
43606,Seychelles,Electricity,"total production, autoproducer",1992,1.0,84000000.0
43607,Seychelles,Electricity,"total production, autoproducer",1991,1.0,66000000.0
43608,Seychelles,Electricity,"total production, autoproducer",1990,1.0,66000000.0
169540,Seychelles,Oil products,Consumption by domestic aviation,1990,1.0,48800000.0
169541,Seychelles,Oil products,Consumption by households,1990,2.0,48400000.0
169542,Seychelles,Oil products,Consumption by other,1990,2.0,48400000.0
169543,Seychelles,Oil products,Consumption by transport,1990,2.0,122000000.0
169544,Seychelles,Oil products,Consumption in road,1990,1.0,73200000.0
169545,Seychelles,Oil products,Final consumption,1990,5.0,181500000.0
169546,Seychelles,Oil products,Final energy consumption,1990,4.0,170400000.0
169547,Seychelles,Oil products,Fuel oil,1990,1.0,77700000.0
169548,Seychelles,Oil products,Imports,1990,2.0,465500000.0
169549,Seychelles,Oil products,International aviation bunkers,1990,0.0,207400000.0
169550,Seychelles,Oil products,International marine bunkers,1990,1.0,11100000.0
169551,Seychelles,Oil products,Non-energy uses,1990,1.0,11100000.0
169552,Seychelles,Oil products,Stock changes,1990,1.0,-12200000.0
169553,Seychelles,Oil products,Total energy supply,1990,2.0,259200000.0
169554,Seychelles,Oil products,Transformation,1990,1.0,77700000.0
169555,Seychelles,Oil products,"Transformation in electricity, CHP and heat plants",1990,1.0,77700000.0
169556,Seychelles,Oil products,Consumption by domestic aviation,1991,1.0,48800000.0
169557,Seychelles,Oil products,Consumption by households,1991,2.0,48400000.0
169558,Seychelles,Oil products,Consumption by other,1991,2.0,48400000.0
169559,Seychelles,Oil products,Consumption by transport,1991,2.0,134200000.0
169560,Seychelles,Oil products,Consumption in road,1991,1.0,85400000.0
169561,Seychelles,Oil products,Final consumption,1991,5.0,193700000.0
169562,Seychelles,Oil products,Final energy consumption,1991,4.0,182600000.0
169563,Seychelles,Oil products,Fuel oil,1991,1.0,88800000.0
169564,Seychelles,Oil products,Imports,1991,6.0,501000000.0
169565,Seychelles,Oil products,International aviation bunkers,1991,1.0,219600000.0
169566,Seychelles,Oil products,International marine bunkers,1991,1.0,11100000.0
169567,Seychelles,Oil products,Non-energy uses,1991,1.0,11100000.0
169568,Seychelles,Oil products,Stock changes,1991,1.0,-12200000.0
169569,Seychelles,Oil products,Total energy supply,1991,6.0,282500000.0
169570,Seychelles,Oil products,Transformation,1991,1.0,88800000.0
169571,Seychelles,Oil products,"Transformation in electricity, CHP and heat plants",1991,1.0,88800000.0
169572,Seychelles,Oil products,Consumption by domestic aviation,1992,0.0,97600000.0
169573,Seychelles,Oil products,Consumption by households,1992,1.0,48400000.0
169574,Seychelles,Oil products,Consumption by other,1992,1.0,48400000.0
169575,Seychelles,Oil products,Consumption by transport,1992,1.0,183000000.0
169576,Seychelles,Oil products,Consumption in road,1992,1.0,85400000.0
169577,Seychelles,Oil products,Final consumption,1992,3.0,242500000.0
169578,Seychelles,Oil products,Final energy consumption,1992,2.0,231400000.0
169579,Seychelles,Oil products,Fuel oil,1992,1.0,44400000.0
169580,Seychelles,Oil products,Imports,1992,3.0,662900000.0
169581,Seychelles,Oil products,International aviation bunkers,1992,0.0,366000000.0
169582,Seychelles,Oil products,International marine bunkers,1992,0.0,11100000.0
169583,Seychelles,Oil products,Non-energy uses,1992,1.0,11100000.0
169584,Seychelles,Oil products,Stock changes,1992,2.0,-1100000.0
169585,Seychelles,Oil products,Total energy supply,1992,3.0,286900000.0
169586,Seychelles,Oil products,Transformation,1992,1.0,44400000.0
169587,Seychelles,Oil products,"Transformation in electricity, CHP and heat plants",1992,1.0,44400000.0
169588,Seychelles,Oil products,Consumption by domestic aviation,1993,0.0,73200000.0
169589,Seychelles,Oil products,Consumption by households,1993,1.0,48400000.0
169590,Seychelles,Oil products,Consumption by other,1993,1.0,48400000.0
169591,Seychelles,Oil products,Consumption by transport,1993,1.0,158600000.0
169592,Seychelles,Oil products,Consumption in road,1993,1.0,85400000.0
169593,Seychelles,Oil products,Final consumption,1993,3.0,218100000.0
169594,Seychelles,Oil products,Final energy consumption,1993,2.0,207000000.0
169595,Seychelles,Oil products,Fuel oil,1993,1.0,55500000.0
169596,Seychelles,Oil products,Imports,1993,5.0,675100000.0
169597,Seychelles,Oil products,International aviation bunkers,1993,0.0,390400000.0
169598,Seychelles,Oil products,International marine bunkers,1993,0.0,11100000.0
169599,Seychelles,Oil products,Non-energy uses,1993,1.0,11100000.0
169600,Seychelles,Oil products,Stock changes,1993,0.0,0.0
169601,Seychelles,Oil products,Total energy supply,1993,5.0,273600000.0
169602,Seychelles,Oil products,Transformation,1993,1.0,55500000.0
169603,Seychelles,Oil products,"Transformation in electricity, CHP and heat plants",1993,1.0,55500000.0
169604,Seychelles,Oil products,Consumption by domestic aviation,1994,0.0,97600000.0
169605,Seychelles,Oil products,Consumption by households,1994,1.0,48400000.0
169606,Seychelles,Oil products,Consumption by other,1994,1.0,48400000.0
169607,Seychelles,Oil products,Consumption by transport,1994,1.0,183000000.0
169608,Seychelles,Oil products,Consumption in road,1994,1.0,85400000.0
169609,Seychelles,Oil products,Final consumption,1994,3.0,242500000.0
169610,Seychelles,Oil products,Final energy consumption,1994,2.0,231400000.0
169611,Seychelles,Oil products,Fuel oil,1994,1.0,44400000.0
169612,Seychelles,Oil products,Imports,1994,5.0,688400000.0
169613,Seychelles,Oil products,International aviation bunkers,1994,1.0,390400000.0
169614,Seychelles,Oil products,International marine bunkers,1994,0.0,11100000.0
169615,Seychelles,Oil products,Non-energy uses,1994,1.0,11100000.0
169616,Seychelles,Oil products,Stock changes,1994,0.0,0.0
169617,Seychelles,Oil products,Total energy supply,1994,5.0,286900000.0
169618,Seychelles,Oil products,Transformation,1994,1.0,44400000.0
169619,Seychelles,Oil products,"Transformation in electricity, CHP and heat plants",1994,1.0,44400000.0
169620,Seychelles,Oil products,Consumption by domestic aviation,1995,0.0,85400000.0
169621,Seychelles,Oil products,Consumption by households,1995,1.0,48400000.0
169622,Seychelles,Oil products,Consumption by other,1995,1.0,48400000.0
169623,Seychelles,Oil products,Consumption by transport,1995,1.0,170800000.0
169624,Seychelles,Oil products,Consumption in road,1995,1.0,85400000.0
169625,Seychelles,Oil products,Final consumption,1995,3.0,230300000.0
169626,Seychelles,Oil products,Final energy consumption,1995,2.0,219200000.0
169627,Seychelles,Oil products,Fuel oil,1995,1.0,55500000.0
169628,Seychelles,Oil products,Imports,1995,4.0,699500000.0
169629,Seychelles,Oil products,International aviation bunkers,1995,1.0,378200000.0
169630,Seychelles,Oil products,International marine bunkers,1995,0.0,11100000.0
169631,Seychelles,Oil products,Non-energy uses,1995,1.0,11100000.0
169632,Seychelles,Oil products,Stock changes,1995,1.0,24400000.0
169633,Seychelles,Oil products,Total energy supply,1995,4.0,285800000.0
169634,Seychelles,Oil products,Transformation,1995,1.0,55500000.0
169635,Seychelles,Oil products,"Transformation in electricity, CHP and heat plants",1995,1.0,55500000.0
169636,Seychelles,Oil products,Consumption by domestic aviation,1996,1.0,85400000.0
169637,Seychelles,Oil products,Consumption by households,1996,1.0,61400000.0
169638,Seychelles,Oil products,Consumption by other,1996,1.0,61400000.0
169639,Seychelles,Oil products,Consumption by transport,1996,2.0,170800000.0
169640,Seychelles,Oil products,Consumption in road,1996,1.0,85400000.0
169641,Seychelles,Oil products,Final consumption,1996,4.0,243300000.0
169642,Seychelles,Oil products,Final energy consumption,1996,3.0,232200000.0
169643,Seychelles,Oil products,Fuel oil,1996,1.0,55500000.0
169644,Seychelles,Oil products,Imports,1996,4.0,712500000.0
169645,Seychelles,Oil products,International aviation bunkers,1996,1.0,402600000.0
169646,Seychelles,Oil products,International marine bunkers,1996,0.0,11100000.0
169647,Seychelles,Oil products,Non-energy uses,1996,1.0,11100000.0
169648,Seychelles,Oil products,Stock changes,1996,0.0,0.0
169649,Seychelles,Oil products,Total energy supply,1996,4.0,298800000.0
169650,Seychelles,Oil products,Transformation,1996,1.0,55500000.0
169651,Seychelles,Oil products,"Transformation in electricity, CHP and heat plants",1996,1.0,55500000.0
169652,Seychelles,Oil products,Consumption by domestic aviation,1997,1.0,85400000.0
169653,Seychelles,Oil products,Consumption by households,1997,1.0,61400000.0
169654,Seychelles,Oil products,Consumption by other,1997,2.0,83267000.0
169655,Seychelles,Oil products,Consumption by transport,1997,2.0,183000000.0
169656,Seychelles,Oil products,Consumption in road,1997,1.0,97600000.0
169657,Seychelles,Oil products,Consumption not elsewhere specified (other),1997,1.0,21867000.0
169658,Seychelles,Oil products,Final consumption,1997,5.0,277367000.0
169659,Seychelles,Oil products,Final energy consumption,1997,4.0,266267000.0
169660,Seychelles,Oil products,Fuel oil,1997,1.0,33633000.0
169661,Seychelles,Oil products,Imports,1997,2.0,907700000.0
169662,Seychelles,Oil products,International aviation bunkers,1997,0.0,451400000.0
169663,Seychelles,Oil products,International marine bunkers,1997,0.0,11100000.0
169664,Seychelles,Oil products,Non-energy uses,1997,1.0,11100000.0
169665,Seychelles,Oil products,Stock changes,1997,2.0,134200000.0
169666,Seychelles,Oil products,Total energy supply,1997,2.0,311000000.0
169667,Seychelles,Oil products,Transformation,1997,1.0,33633000.0
169668,Seychelles,Oil products,"Transformation in electricity, CHP and heat plants",1997,1.0,33633000.0
169669,Seychelles,Oil products,Consumption by domestic aviation,1998,1.0,73200000.0
169670,Seychelles,Oil products,Consumption by households,1998,1.0,61400000.0
169671,Seychelles,Oil products,Consumption by other,1998,2.0,83600000.0
169672,Seychelles,Oil products,Consumption by transport,1998,2.0,219600000.0
169673,Seychelles,Oil products,Consumption in road,1998,1.0,146400000.0
169674,Seychelles,Oil products,Consumption not elsewhere specified (other),1998,1.0,22200000.0
169675,Seychelles,Oil products,Final consumption,1998,5.0,314300000.0
169676,Seychelles,Oil products,Final energy consumption,1998,4.0,303200000.0
169677,Seychelles,Oil products,Fuel oil,1998,1.0,123210000.0
169678,Seychelles,Oil products,Imports,1998,2.0,904500000.0
169679,Seychelles,Oil products,International aviation bunkers,1998,0.0,341600000.0
169680,Seychelles,Oil products,International marine bunkers,1998,0.0,11100000.0
169681,Seychelles,Oil products,Non-energy uses,1998,1.0,11100000.0
169682,Seychelles,Oil products,Stock changes,1998,3.0,114290000.0
169683,Seychelles,Oil products,Total energy supply,1998,2.0,437510000.0
169684,Seychelles,Oil products,Transformation,1998,1.0,123210000.0
169685,Seychelles,Oil products,"Transformation in electricity, CHP and heat plants",1998,1.0,123210000.0
169686,Seychelles,Oil products,Consumption by domestic aviation,1999,1.0,48800000.0
169687,Seychelles,Oil products,Consumption by households,1999,1.0,61400000.0
169688,Seychelles,Oil products,Consumption by other,1999,1.0,61400000.0
169689,Seychelles,Oil products,Consumption by transport,1999,2.0,268400000.0
169690,Seychelles,Oil products,Consumption in road,1999,1.0,219600000.0
169691,Seychelles,Oil products,Consumption not elsewhere specified (other),1999,1.0,0.0
169692,Seychelles,Oil products,Final consumption,1999,4.0,340900000.0
169693,Seychelles,Oil products,Final energy consumption,1999,3.0,329800000.0
169694,Seychelles,Oil products,Fuel oil,1999,1.0,162282000.0
169695,Seychelles,Oil products,Imports,1999,2.0,881396000.0
169696,Seychelles,Oil products,International aviation bunkers,1999,0.0,378200000.0
169697,Seychelles,Oil products,International marine bunkers,1999,0.0,11100000.0
169698,Seychelles,Oil products,Non-energy uses,1999,1.0,11100000.0
169699,Seychelles,Oil products,Stock changes,1999,1.0,-12200000.0
169700,Seychelles,Oil products,Total energy supply,1999,2.0,504296000.0
169701,Seychelles,Oil products,Transformation,1999,1.0,162282000.0
169702,Seychelles,Oil products,"Transformation in electricity, CHP and heat plants",1999,1.0,162282000.0
169703,Seychelles,Oil products,Consumption by domestic aviation,2000,1.0,48800000.0
169704,Seychelles,Oil products,Consumption by households,2000,1.0,66600000.0
169705,Seychelles,Oil products,Consumption by other,2000,2.0,129648000.0
169706,Seychelles,Oil products,Consumption by transport,2000,2.0,134200000.0
169707,Seychelles,Oil products,Consumption in road,2000,1.0,85400000.0
169708,Seychelles,Oil products,Consumption not elsewhere specified (other),2000,1.0,63048000.0
169709,Seychelles,Oil products,Final consumption,2000,5.0,274948000.0
169710,Seychelles,Oil products,Final energy consumption,2000,4.0,263848000.0
169711,Seychelles,Oil products,Fuel oil,2000,1.0,277500000.0
169712,Seychelles,Oil products,Imports,2000,2.0,993512000.0
169713,Seychelles,Oil products,International aviation bunkers,2000,0.0,378200000.0
169714,Seychelles,Oil products,International marine bunkers,2000,0.0,11100000.0
169715,Seychelles,Oil products,Non-energy uses,2000,1.0,11100000.0
169716,Seychelles,Oil products,Stock changes,2000,1.0,-43920000.0
169717,Seychelles,Oil products,Total energy supply,2000,2.0,648132000.0
169718,Seychelles,Oil products,Transformation,2000,1.0,277500000.0
169719,Seychelles,Oil products,"Transformation in electricity, CHP and heat plants",2000,1.0,277500000.0
169720,Seychelles,Oil products,Consumption by domestic aviation,2001,1.0,73200000.0
169721,Seychelles,Oil products,Consumption by households,2001,1.0,67900000.0
169722,Seychelles,Oil products,Consumption by other,2001,2.0,167245000.0
169723,Seychelles,Oil products,Consumption by transport,2001,3.0,216199000.0
169724,Seychelles,Oil products,Consumption in domestic aviation,2001,1.0,625000.0
169725,Seychelles,Oil products,Consumption in road,2001,1.0,142374000.0
169726,Seychelles,Oil products,Consumption not elsewhere specified (other),2001,1.0,99345000.0
169727,Seychelles,Oil products,Final consumption,2001,6.0,394544000.0
169728,Seychelles,Oil products,Final energy consumption,2001,5.0,383444000.0
169729,Seychelles,Oil products,Fuel oil,2001,1.0,388500000.0
169730,Seychelles,Oil products,Imports,2001,3.0,1236219000.0
169731,Seychelles,Oil products,International aviation bunkers,2001,0.0,366000000.0
169732,Seychelles,Oil products,International marine bunkers,2001,0.0,11100000.0
169733,Seychelles,Oil products,Non-energy uses,2001,1.0,11100000.0
169734,Seychelles,Oil products,Stock changes,2001,1.0,4880000.0
169735,Seychelles,Oil products,Total energy supply,2001,3.0,854239000.0
169736,Seychelles,Oil products,Transformation,2001,1.0,388500000.0
169737,Seychelles,Oil products,"Transformation in electricity, CHP and heat plants",2001,1.0,388500000.0
169738,Seychelles,Oil products,Consumption by domestic aviation,2002,1.0,45140000.0
169739,Seychelles,Oil products,Consumption by households,2002,2.0,78300000.0
169740,Seychelles,Oil products,Consumption by other,2002,3.0,133800000.0
169741,Seychelles,Oil products,Consumption by transport,2002,3.0,233160000.0
169742,Seychelles,Oil products,Consumption in domestic aviation,2002,1.0,750000.0
169743,Seychelles,Oil products,Consumption in road,2002,1.0,187270000.0
169744,Seychelles,Oil products,Consumption not elsewhere specified (other),2002,1.0,55500000.0
169745,Seychelles,Oil products,Final consumption,2002,7.0,378060000.0
169746,Seychelles,Oil products,Final energy consumption,2002,6.0,366960000.0
169747,Seychelles,Oil products,Fuel oil,2002,1.0,366300000.0
169748,Seychelles,Oil products,Imports,2002,3.0,1037928000.0
169749,Seychelles,Oil products,International aviation bunkers,2002,1.0,280600000.0
169750,Seychelles,Oil products,International marine bunkers,2002,1.0,11100000.0
169751,Seychelles,Oil products,Non-energy uses,2002,1.0,11100000.0
169752,Seychelles,Oil products,Total energy supply,2002,3.0,746228000.0
169753,Seychelles,Oil products,Transformation,2002,1.0,366300000.0
169754,Seychelles,Oil products,"Transformation in electricity, CHP and heat plants",2002,1.0,366300000.0
169755,Seychelles,Oil products,Consumption by domestic aviation,2003,1.0,64050000.0
169756,Seychelles,Oil products,Consumption by households,2003,2.0,60100000.0
169757,Seychelles,Oil products,Consumption by other,2003,3.0,137800000.0
169758,Seychelles,Oil products,Consumption by transport,2003,3.0,210715000.0
169759,Seychelles,Oil products,Consumption in domestic aviation,2003,1.0,875000.0000000001
169760,Seychelles,Oil products,Consumption in road,2003,1.0,145790000.0
169761,Seychelles,Oil products,Consumption not elsewhere specified (other),2003,1.0,77700000.0
169762,Seychelles,Oil products,Final consumption,2003,7.0,359615000.0
169763,Seychelles,Oil products,Final energy consumption,2003,6.0,348515000.0
169764,Seychelles,Oil products,Fuel oil,2003,1.0,388500000.0
169765,Seychelles,Oil products,Imports,2003,2.0,1207937500.0
169766,Seychelles,Oil products,International aviation bunkers,2003,1.0,317200000.0
