,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
71646,Honduras,Electricity,"total production, main activity",2004,,48600000000.0
71647,Honduras,Electricity,"total production, main activity",2003,,45140000000.0
71648,Honduras,Electricity,"total production, main activity",2002,,41550000000.0
71649,Honduras,Electricity,"total production, main activity",2001,,39080000000.0
71650,Honduras,Electricity,"total production, main activity",2000,,36580000000.0
71651,Honduras,Electricity,"total production, main activity",1999,,31840000000.0
71652,Honduras,Electricity,"total production, main activity",1998,,34140000000.0
71653,Honduras,Electricity,"total production, main activity",1997,,24250000000.0
71654,Honduras,Electricity,"total production, main activity",1996,,29080000000.0
71655,Honduras,Electricity,"total production, main activity",1995,,27980000000.0
71656,Honduras,Electricity,"total production, main activity",1994,,26320000000.0
71657,Honduras,Electricity,"total production, main activity",1993,,24460000000.0
71658,Honduras,Electricity,"total production, main activity",1992,,22730000000.0
71659,Honduras,Electricity,"total production, main activity",1991,,22790000000.0
71660,Honduras,Electricity,"total production, main activity",1990,,22470000000.0
71661,Honduras,Electricity,Gross demand,2020,,101413000000.0
71662,Honduras,Electricity,Gross demand,2019,,106790000000.0
71663,Honduras,Electricity,Gross demand,2018,,99794000000.0
71664,Honduras,Electricity,Gross demand,2017,,97932000000.0
71665,Honduras,Electricity,Gross demand,2016,,95027000000.0
71666,Honduras,Electricity,Gross demand,2015,,91139000000.0
71667,Honduras,Electricity,Gross demand,2014,,87290000000.0
71668,Honduras,Electricity,Gross demand,2013,,83680000000.0
71669,Honduras,Electricity,Gross demand,2012,,79950000000.0
71670,Honduras,Electricity,Gross demand,2011,,76390000000.0
71671,Honduras,Electricity,Gross demand,2010,,70190000000.0
71672,Honduras,Electricity,Gross demand,2009,,68180000000.0
71673,Honduras,Electricity,Gross demand,2008,,64780000000.0
71674,Honduras,Electricity,Gross demand,2007,,62740000000.0
71675,Honduras,Electricity,Gross demand,2006,,59590000000.0
71676,Honduras,Electricity,Gross demand,2005,,55510000000.0
71677,Honduras,Electricity,Gross demand,2004,,52170000000.0
71678,Honduras,Electricity,Gross demand,2003,,48450000000.0
71679,Honduras,Electricity,Gross demand,2002,,45670000000.0
71680,Honduras,Electricity,Gross demand,2001,,42150000000.0
71681,Honduras,Electricity,Gross demand,2000,,39220000000.0
71682,Honduras,Electricity,Gross demand,1999,,33070000000.0
71683,Honduras,Electricity,Gross demand,1998,,34450000000.0
71684,Honduras,Electricity,Gross demand,1997,,25720000000.0
71685,Honduras,Electricity,Gross demand,1996,,29100000000.0
71686,Honduras,Electricity,Gross demand,1995,,28110000000.0
71687,Honduras,Electricity,Gross demand,1994,,27190000000.0
71688,Honduras,Electricity,Gross demand,1993,,25290000000.0
71689,Honduras,Electricity,Gross demand,1992,,23130000000.0
71690,Honduras,Electricity,Gross demand,1991,,21210000000.0
71691,Honduras,Electricity,Gross demand,1990,,19830000000.0
71692,Honduras,Electricity,"total production, autoproducer",2020,,16064000000.0
71693,Honduras,Electricity,"total production, autoproducer",2019,,18440000000.0
71694,Honduras,Electricity,"total production, autoproducer",2018,,16467000000.0
71695,Honduras,Electricity,"total production, autoproducer",2017,,15107000000.0
71696,Honduras,Electricity,"total production, autoproducer",2016,,12690000000.0
71697,Honduras,Electricity,"total production, autoproducer",2015,,9271000000.0
71698,Honduras,Electricity,"total production, autoproducer",2014,,7710000000.0
71699,Honduras,Electricity,"total production, autoproducer",2013,,7250000000.0
71700,Honduras,Electricity,"total production, autoproducer",2012,,6160000000.0
71701,Honduras,Electricity,"total production, autoproducer",2011,,6480000000.0
71702,Honduras,Electricity,"total production, autoproducer",2010,,4460000000.0
71703,Honduras,Electricity,"total production, autoproducer",2009,,4760000000.0
71704,Honduras,Electricity,"total production, autoproducer",2008,,1970000000.0
71705,Honduras,Electricity,"total production, autoproducer",2007,,1680000000.0
71706,Honduras,Electricity,"total production, autoproducer",2006,,1420000000.0
71707,Honduras,Electricity,"total production, autoproducer",2005,,1280000000.0
71708,Honduras,Electricity,"total production, autoproducer",2004,,170000000.0
71709,Honduras,Electricity,"total production, autoproducer",2003,,160000000.0
71710,Honduras,Electricity,"total production, autoproducer",2002,,100000000.0
71711,Honduras,Electricity,"total production, autoproducer",2001,,90000000.0
71712,Honduras,Electricity,"total production, autoproducer",2000,,10000000.0
71713,Honduras,Electricity,"total production, autoproducer",1999,,0.0
71714,Honduras,Electricity,"total production, autoproducer",1998,,0.0
71715,Honduras,Electricity,"total production, autoproducer",1997,,40000000.0
71716,Honduras,Electricity,"total production, autoproducer",1996,,770000000.0
71717,Honduras,Electricity,"total production, autoproducer",1995,,400000000.0
71718,Honduras,Electricity,"total production, autoproducer",1994,,400000000.0
71719,Honduras,Electricity,"total production, autoproducer",1993,,400000000.0
71720,Honduras,Electricity,"total production, autoproducer",1992,,400000000.0
71721,Honduras,Electricity,"total production, autoproducer",1991,,400000000.0
71722,Honduras,Electricity,"total production, autoproducer",1990,,400000000.0
7738,Honduras,Lignite brown coal,total resources in place,1993,,81480000000.0
7739,Honduras,Lignite brown coal,total resources in place,1990,,81480000000.0
7740,Honduras,Lignite brown coal,total known reserves,1993,,81480000000.0
7741,Honduras,Lignite brown coal,total known reserves,1990,,81480000000.0
13010,Honduras,Conventional crude oil,imports,1992,,3182400000.0
13011,Honduras,Conventional crude oil,imports,1991,,4773600000.0
13012,Honduras,Conventional crude oil,imports,1990,,4972500000.0
13013,Honduras,Conventional crude oil,stock changes,1992,,-280800000.0
13014,Honduras,Conventional crude oil,stock changes,1991,,0.0
13015,Honduras,Conventional crude oil,stock changes,1990,,-23400000.0
13016,Honduras,Conventional crude oil,transformation,1992,,3463200000.0
13017,Honduras,Conventional crude oil,transformation,1991,,4773600000.0
13018,Honduras,Conventional crude oil,transformation,1990,,4995900000.0
13019,Honduras,Conventional crude oil,transformation in oil refineries,1992,,3463200000.0
13020,Honduras,Conventional crude oil,transformation in oil refineries,1991,,4773600000.0
13021,Honduras,Conventional crude oil,transformation in oil refineries,1990,,4995900000.0
13022,Honduras,Crude petroleum,refinery capacity,1999,1.0,8190000000.0
13023,Honduras,Crude petroleum,refinery capacity,1998,1.0,8190000000.0
13024,Honduras,Crude petroleum,refinery capacity,1997,1.0,8190000000.0
13025,Honduras,Crude petroleum,refinery capacity,1996,1.0,8190000000.0
13026,Honduras,Crude petroleum,refinery capacity,1995,1.0,8190000000.0
13027,Honduras,Crude petroleum,refinery capacity,1994,1.0,8190000000.0
13028,Honduras,Crude petroleum,refinery capacity,1993,1.0,8190000000.0
13029,Honduras,Crude petroleum,refinery capacity,1992,1.0,8190000000.0
13030,Honduras,Crude petroleum,refinery capacity,1991,1.0,8190000000.0
13031,Honduras,Crude petroleum,refinery capacity,1990,1.0,8190000000.0
13032,Honduras,Conventional crude oil,total energy supply,1992,,3463200000.0
13033,Honduras,Conventional crude oil,total energy supply,1991,,4773600000.0
13034,Honduras,Conventional crude oil,total energy supply,1990,,4995900000.0
19255,Honduras,Hard coal,imports,2017,,6940000.0
19256,Honduras,Hard coal,imports,2016,,402520000.0
19257,Honduras,Hard coal,imports,2015,,895260000.0
19258,Honduras,Hard coal,imports,2014,,1041000000.0
19259,Honduras,Hard coal,imports,2013,,978540000.0
19260,Honduras,Hard coal,imports,2012,,1013240000.0
19261,Honduras,Hard coal,imports,2011,,881380000.0
19262,Honduras,Hard coal,imports,2010,,742580000.0
19263,Honduras,Hard coal,imports,2009,,714820000.0
19264,Honduras,Hard coal,imports,2008,,818920000.0
19265,Honduras,Hard coal,imports,2007,,499680000.0
19266,Honduras,Hard coal,imports,2006,,478860000.0
19267,Honduras,Hard coal,imports,2005,,242900000.0
19268,Honduras,Hard coal,imports,2004,,1228380000.0
19269,Honduras,Hard coal,imports,2003,,1172860000.0
19270,Honduras,Hard coal,imports,2002,,1172860000.0
19271,Honduras,Hard coal,imports,2001,,853620000.0
19272,Honduras,Hard coal,imports,2000,,936900000.0
19273,Honduras,Hard coal,imports,1999,,666240000.0
19274,Honduras,Hard coal,imports,1998,,0.0
19275,Honduras,Hard coal,stock changes,2008,,-6940000.0
19276,Honduras,Hard coal,stock changes,2007,,0.0
19277,Honduras,Hard coal,stock changes,2006,,13880000.0
19278,Honduras,Hard coal,stock changes,2005,,-6940000.0
19279,Honduras,Hard coal,stock changes,2004,,0.0
19280,Honduras,Hard coal,stock changes,2003,,0.0
19281,Honduras,Hard coal,stock changes,2002,,194320000.0
19282,Honduras,Hard coal,stock changes,2001,,0.0
19283,Honduras,Hard coal,stock changes,2000,,0.0
19284,Honduras,Hard coal,stock changes,1999,,277600000.0
19285,Honduras,Hard coal,stock changes,1998,,0.0
19286,Honduras,Hard coal,transformation,2017,,6940000.0
19287,Honduras,Hard coal,transformation,2016,,402520000.0
19288,Honduras,Hard coal,transformation,2015,,284540000.0
19289,Honduras,Hard coal,transformation,2014,,388640000.0
19290,Honduras,Hard coal,transformation,2013,,333120000.0
19291,Honduras,Hard coal,transformation,2012,,201260000.0
19292,Honduras,Hard coal,transformation,2011,,305360000.0
19293,Honduras,Hard coal,transformation,2010,,0.0
19294,Honduras,Hard coal,transformation,2009,,0.0
19295,Honduras,Hard coal,"transformation in electricity, CHP and heat plants",2017,,6940000.0
19296,Honduras,Hard coal,"transformation in electricity, CHP and heat plants",2016,,402520000.0
19297,Honduras,Hard coal,"transformation in electricity, CHP and heat plants",2015,,284540000.0
19298,Honduras,Hard coal,"transformation in electricity, CHP and heat plants",2014,,388640000.0
19299,Honduras,Hard coal,"transformation in electricity, CHP and heat plants",2013,,333120000.0
19300,Honduras,Hard coal,"transformation in electricity, CHP and heat plants",2012,,201260000.0
19301,Honduras,Hard coal,"transformation in electricity, CHP and heat plants",2011,,305360000.0
19302,Honduras,Hard coal,"transformation in electricity, CHP and heat plants",2010,,0.0
19303,Honduras,Hard coal,"transformation in electricity, CHP and heat plants",2009,,0.0
19304,Honduras,Hard coal,Hard coal,2017,,6940000.0
19305,Honduras,Hard coal,Hard coal,2016,,402520000.0
19306,Honduras,Hard coal,Hard coal,2015,,229020000.0
19307,Honduras,Hard coal,Hard coal,2010,,0.0
19308,Honduras,Hard coal,Hard coal,2009,,0.0
19309,Honduras,Hard coal,Hard coal,2015,,55520000.0
19310,Honduras,Hard coal,Hard coal,2014,,388640000.0
19311,Honduras,Hard coal,Hard coal,2013,,333120000.0
19312,Honduras,Hard coal,Hard coal,2012,,201260000.0
19313,Honduras,Hard coal,Hard coal,2011,,305360000.0
19314,Honduras,Hard coal,final energy consumption,2015,,610720000.0
19315,Honduras,Hard coal,final energy consumption,2014,,652360000.0
19316,Honduras,Hard coal,final energy consumption,2013,,645420000.0
19317,Honduras,Hard coal,final energy consumption,2012,,811980000.0
19318,Honduras,Hard coal,final energy consumption,2011,,576020000.0
19319,Honduras,Hard coal,final energy consumption,2010,,742580000.0
19320,Honduras,Hard coal,final energy consumption,2009,,714820000.0
19321,Honduras,Hard coal,final energy consumption,2008,,825860000.0
19322,Honduras,Hard coal,final energy consumption,2007,,499680000.0
19323,Honduras,Hard coal,final energy consumption,2006,,464980000.0
19324,Honduras,Hard coal,final energy consumption,2005,,249840000.0
19325,Honduras,Hard coal,final energy consumption,2004,,1228380000.0
19326,Honduras,Hard coal,final energy consumption,2003,,1172860000.0
19327,Honduras,Hard coal,final energy consumption,2002,,978540000.0
19328,Honduras,Hard coal,final energy consumption,2001,,853620000.0
19329,Honduras,Hard coal,final energy consumption,2000,,936900000.0
19330,Honduras,Hard coal,final energy consumption,1999,,388640000.0
19331,Honduras,Hard coal,final energy consumption,1998,,0.0
19332,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,610720000.0
19333,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,652360000.0
19334,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,645420000.0
19335,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,811980000.0
19336,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,576020000.0
19337,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,742580000.0
19338,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,714820000.0
19339,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,825860000.0
19340,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,499680000.0
19341,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,464980000.0
19342,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,249840000.0
19343,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,1228380000.0
19344,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,1172860000.0
19345,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,978540000.0
19346,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,853620000.0
19347,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,936900000.0
19348,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,,388640000.0
19349,Honduras,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,,0.0
19350,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,610720000.0
19351,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,652360000.0
19352,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,645420000.0
19353,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,,811980000.0
19354,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,,576020000.0
19355,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2010,,742580000.0
19356,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2009,,714820000.0
19357,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2008,,825860000.0
19358,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2007,,499680000.0
19359,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2006,,464980000.0
19360,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2005,,249840000.0
19361,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2004,,1228380000.0
19362,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2003,,1172860000.0
19363,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2002,,978540000.0
19364,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2001,,853620000.0
19365,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2000,,936900000.0
19366,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1999,,388640000.0
19367,Honduras,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1998,,0.0
19368,Honduras,Hard coal,consumption not elsewhere specified (industry),2015,,610720000.0
19369,Honduras,Hard coal,consumption not elsewhere specified (industry),2014,,652360000.0
19370,Honduras,Hard coal,consumption not elsewhere specified (industry),2013,,645420000.0
19371,Honduras,Hard coal,consumption not elsewhere specified (industry),2012,,811980000.0
19372,Honduras,Hard coal,consumption not elsewhere specified (industry),2011,,576020000.0
19373,Honduras,Hard coal,consumption not elsewhere specified (industry),2010,,742580000.0
19374,Honduras,Hard coal,consumption not elsewhere specified (industry),2009,,714820000.0
19375,Honduras,Hard coal,consumption not elsewhere specified (industry),2008,,825860000.0
19376,Honduras,Hard coal,consumption not elsewhere specified (industry),2007,,499680000.0
19377,Honduras,Hard coal,consumption not elsewhere specified (industry),2006,,464980000.0
19378,Honduras,Hard coal,consumption not elsewhere specified (industry),2005,,249840000.0
19379,Honduras,Hard coal,consumption not elsewhere specified (industry),2004,,1228380000.0
19380,Honduras,Hard coal,consumption not elsewhere specified (industry),2003,,1172860000.0
19381,Honduras,Hard coal,consumption not elsewhere specified (industry),2002,,978540000.0
19382,Honduras,Hard coal,consumption not elsewhere specified (industry),2001,,853620000.0
19383,Honduras,Hard coal,consumption not elsewhere specified (industry),2000,,936900000.0
19384,Honduras,Hard coal,consumption not elsewhere specified (industry),1999,,388640000.0
19385,Honduras,Hard coal,total energy supply,2017,,6940000.0
19386,Honduras,Hard coal,total energy supply,2016,,402520000.0
19387,Honduras,Hard coal,total energy supply,2015,,895260000.0
19388,Honduras,Hard coal,total energy supply,2014,,1041000000.0
19389,Honduras,Hard coal,total energy supply,2013,,978540000.0
19390,Honduras,Hard coal,total energy supply,2012,,1013240000.0
19391,Honduras,Hard coal,total energy supply,2011,,881380000.0
19392,Honduras,Hard coal,total energy supply,2010,,742580000.0
19393,Honduras,Hard coal,total energy supply,2009,,714820000.0
19394,Honduras,Hard coal,total energy supply,2008,,825860000.0
19395,Honduras,Hard coal,total energy supply,2007,,499680000.0
19396,Honduras,Hard coal,total energy supply,2006,,464980000.0
19397,Honduras,Hard coal,total energy supply,2005,,249840000.0
19398,Honduras,Hard coal,total energy supply,2004,,1228380000.0
19399,Honduras,Hard coal,total energy supply,2003,,1172860000.0
19400,Honduras,Hard coal,total energy supply,2002,,978540000.0
19401,Honduras,Hard coal,total energy supply,2001,,853620000.0
19402,Honduras,Hard coal,total energy supply,2000,,936900000.0
19403,Honduras,Hard coal,total energy supply,1999,,388640000.0
19404,Honduras,Hard coal,total energy supply,1998,,0.0
19405,Honduras,Hard coal,final consumption,2015,,610720000.0
19406,Honduras,Hard coal,final consumption,2014,,652360000.0
19407,Honduras,Hard coal,final consumption,2013,,645420000.0
19408,Honduras,Hard coal,final consumption,2012,,811980000.0
19409,Honduras,Hard coal,final consumption,2011,,576020000.0
19410,Honduras,Hard coal,final consumption,2010,,742580000.0
19411,Honduras,Hard coal,final consumption,2009,,714820000.0
19412,Honduras,Hard coal,final consumption,2008,,825860000.0
19413,Honduras,Hard coal,final consumption,2007,,499680000.0
19414,Honduras,Hard coal,final consumption,2006,,464980000.0
19415,Honduras,Hard coal,final consumption,2005,,249840000.0
19416,Honduras,Hard coal,final consumption,2004,,1228380000.0
19417,Honduras,Hard coal,final consumption,2003,,1172860000.0
19418,Honduras,Hard coal,final consumption,2002,,978540000.0
19419,Honduras,Hard coal,final consumption,2001,,853620000.0
19420,Honduras,Hard coal,final consumption,2000,,936900000.0
19421,Honduras,Hard coal,final consumption,1999,,388640000.0
19422,Honduras,Hard coal,final consumption,1998,,0.0
17633,Honduras,Coal products,Consumption by iron and steel,1990,0.0,3055558.0
17634,Honduras,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1990,0.0,3055558.0
17635,Honduras,Coal products,Final energy consumption,1990,0.0,3055558.0
17636,Honduras,Coal products,Production,1990,0.0,3055558.0
17637,Honduras,Coal products,Total energy supply,1990,0.0,10825558.0
17638,Honduras,Coal products,final consumption,1990,0.0,3055558.0
17639,Honduras,Coal products,imports,1990,0.0,7770000.0
17640,Honduras,Coal products,transformation,1990,0.0,7770000.0
17641,Honduras,Coal products,transformation in blast furnaces,1990,0.0,7770000.0
17642,Honduras,Coal products,Consumption by iron and steel,1991,0.0,3055558.0
17643,Honduras,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1991,0.0,3055558.0
17644,Honduras,Coal products,Final energy consumption,1991,0.0,3055558.0
17645,Honduras,Coal products,Production,1991,0.0,3055558.0
17646,Honduras,Coal products,Total energy supply,1991,0.0,10825558.0
17647,Honduras,Coal products,final consumption,1991,0.0,3055558.0
17648,Honduras,Coal products,imports,1991,0.0,7770000.0
17649,Honduras,Coal products,transformation,1991,0.0,7770000.0
17650,Honduras,Coal products,transformation in blast furnaces,1991,0.0,7770000.0
17651,Honduras,Coal products,Consumption by iron and steel,1992,0.0,3055558.0
17652,Honduras,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1992,0.0,3055558.0
17653,Honduras,Coal products,Final energy consumption,1992,0.0,3055558.0
17654,Honduras,Coal products,Production,1992,0.0,3055558.0
17655,Honduras,Coal products,Total energy supply,1992,0.0,10825558.0
17656,Honduras,Coal products,final consumption,1992,0.0,3055558.0
17657,Honduras,Coal products,imports,1992,0.0,7770000.0
17658,Honduras,Coal products,transformation,1992,0.0,7770000.0
17659,Honduras,Coal products,transformation in blast furnaces,1992,0.0,7770000.0
17660,Honduras,Coal products,Consumption by iron and steel,1993,0.0,3055558.0
17661,Honduras,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1993,0.0,3055558.0
17662,Honduras,Coal products,Final energy consumption,1993,0.0,3055558.0
17663,Honduras,Coal products,Production,1993,0.0,3055558.0
17664,Honduras,Coal products,Total energy supply,1993,0.0,10825558.0
17665,Honduras,Coal products,final consumption,1993,0.0,3055558.0
17666,Honduras,Coal products,imports,1993,0.0,7770000.0
17667,Honduras,Coal products,transformation,1993,0.0,7770000.0
17668,Honduras,Coal products,transformation in blast furnaces,1993,0.0,7770000.0
17669,Honduras,Coal products,Consumption by iron and steel,1994,0.0,3055558.0
17670,Honduras,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1994,0.0,3055558.0
17671,Honduras,Coal products,Final energy consumption,1994,0.0,3055558.0
17672,Honduras,Coal products,Production,1994,0.0,3055558.0
17673,Honduras,Coal products,Total energy supply,1994,0.0,10825558.0
17674,Honduras,Coal products,final consumption,1994,0.0,3055558.0
17675,Honduras,Coal products,imports,1994,0.0,7770000.0
17676,Honduras,Coal products,transformation,1994,0.0,7770000.0
17677,Honduras,Coal products,transformation in blast furnaces,1994,0.0,7770000.0
17678,Honduras,Coal products,Consumption by iron and steel,1995,0.0,3055558.0
17679,Honduras,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1995,0.0,3055558.0
17680,Honduras,Coal products,Final energy consumption,1995,0.0,3055558.0
17681,Honduras,Coal products,Production,1995,0.0,3055558.0
17682,Honduras,Coal products,Total energy supply,1995,0.0,10825558.0
17683,Honduras,Coal products,final consumption,1995,0.0,3055558.0
17684,Honduras,Coal products,imports,1995,0.0,7770000.0
17685,Honduras,Coal products,transformation,1995,0.0,7770000.0
17686,Honduras,Coal products,transformation in blast furnaces,1995,0.0,7770000.0
17687,Honduras,Coal products,Consumption by iron and steel,1996,0.0,3055558.0
17688,Honduras,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1996,0.0,3055558.0
17689,Honduras,Coal products,Final energy consumption,1996,0.0,3055558.0
17690,Honduras,Coal products,Production,1996,0.0,3055558.0
17691,Honduras,Coal products,Total energy supply,1996,0.0,10825558.0
17692,Honduras,Coal products,final consumption,1996,0.0,3055558.0
17693,Honduras,Coal products,imports,1996,0.0,7770000.0
17694,Honduras,Coal products,transformation,1996,0.0,7770000.0
17695,Honduras,Coal products,transformation in blast furnaces,1996,0.0,7770000.0
17696,Honduras,Coal products,Consumption by iron and steel,1997,0.0,3055558.0
17697,Honduras,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1997,0.0,3055558.0
17698,Honduras,Coal products,Final energy consumption,1997,0.0,3055558.0
17699,Honduras,Coal products,Production,1997,0.0,3055558.0
17700,Honduras,Coal products,Total energy supply,1997,0.0,10825558.0
17701,Honduras,Coal products,final consumption,1997,0.0,3055558.0
17702,Honduras,Coal products,imports,1997,0.0,7770000.0
17703,Honduras,Coal products,transformation,1997,0.0,7770000.0
17704,Honduras,Coal products,transformation in blast furnaces,1997,0.0,7770000.0
17705,Honduras,Coal products,Consumption by iron and steel,1998,0.0,3055558.0
17706,Honduras,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1998,0.0,3055558.0
17707,Honduras,Coal products,Final energy consumption,1998,0.0,3055558.0
17708,Honduras,Coal products,Production,1998,0.0,3055558.0
17709,Honduras,Coal products,Total energy supply,1998,0.0,10825558.0
17710,Honduras,Coal products,final consumption,1998,0.0,3055558.0
17711,Honduras,Coal products,imports,1998,0.0,7770000.0
17712,Honduras,Coal products,transformation,1998,0.0,7770000.0
17713,Honduras,Coal products,transformation in blast furnaces,1998,0.0,7770000.0
17714,Honduras,Coal products,Consumption by iron and steel,1999,0.0,0.0
17715,Honduras,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1999,0.0,0.0
17716,Honduras,Coal products,Final energy consumption,1999,0.0,0.0
17717,Honduras,Coal products,Production,1999,0.0,0.0
17718,Honduras,Coal products,Total energy supply,1999,0.0,0.0
17719,Honduras,Coal products,final consumption,1999,0.0,0.0
85226,Honduras,Oil products,Consumption by commerce and public services,1990,0.0,777400000.0
85227,Honduras,Oil products,Consumption by domestic aviation,1990,0.0,353800000.0
85228,Honduras,Oil products,Consumption by households,1990,0.0,461600000.0
85229,Honduras,Oil products,Consumption by industries not elsewhere specified,1990,0.0,13000000.0
85230,Honduras,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1990,0.0,1498500000.0
85231,Honduras,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1990,1.0,987700000.0
85232,Honduras,Oil products,Consumption by other,1990,0.0,1262000000.0
85233,Honduras,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1990,0.0,1498500000.0
85234,Honduras,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1990,1.0,987700000.0
85235,Honduras,Oil products,Consumption by transport,1990,1.0,4058600000.0
85236,Honduras,Oil products,"Consumption in agriculture, forestry and fishing",1990,0.0,23000000.0
85237,Honduras,Oil products,Consumption in road,1990,1.0,3704800000.0
85238,Honduras,Oil products,Consumption not elsewhere specified (industry),1990,1.0,2486200000.0
85239,Honduras,Oil products,Consumption not elsewhere specified (other),1990,0.0,0.0
85240,Honduras,Oil products,Energy industries own use,1990,0.0,91000000.0
85241,Honduras,Oil products,Exports,1990,0.0,366600000.0
85242,Honduras,Oil products,Final consumption,1990,1.0,7819800000.0
85243,Honduras,Oil products,Final energy consumption,1990,1.0,7819800000.0
85244,Honduras,Oil products,Gas Oil/ Diesel Oil,1990,2.0,583100000.0
85245,Honduras,Oil products,Imports,1990,0.0,3859400000.0
85246,Honduras,Oil products,Losses,1990,1.0,0.0
85247,Honduras,Oil products,Own use by oil refineries,1990,0.0,91000000.0
85248,Honduras,Oil products,Production,1990,0.0,4742700000.0
85249,Honduras,Oil products,Production from refineries,1990,0.0,68000000.0
85250,Honduras,Oil products,Stock changes,1990,0.0,-107400000.0
85251,Honduras,Oil products,Total energy supply,1990,0.0,8342900000.0
85252,Honduras,Oil products,Transformation,1990,1.0,583100000.0
85253,Honduras,Oil products,"Transformation in electricity, CHP and heat plants",1990,1.0,583100000.0
85254,Honduras,Oil products,"consumption by manufacturing, construction and non-fuel mining industry",1990,0.0,13000000.0
85255,Honduras,Oil products,"consumption by other manuf., const. and non-fuel min. ind.",1990,0.0,13000000.0
85256,Honduras,Oil products,production from refineries,1990,0.0,4674700000.0
85257,Honduras,Oil products,Consumption by commerce and public services,1991,0.0,776600000.0
85258,Honduras,Oil products,Consumption by domestic aviation,1991,0.0,353800000.0
85259,Honduras,Oil products,Consumption by households,1991,0.0,474600000.0
85260,Honduras,Oil products,Consumption by industries not elsewhere specified,1991,0.0,13000000.0
85261,Honduras,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1991,0.0,1554000000.0
85262,Honduras,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,999600000.0
85263,Honduras,Oil products,Consumption by other,1991,0.0,1274200000.0
85264,Honduras,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1991,0.0,1554000000.0
85265,Honduras,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1991,1.0,999600000.0
85266,Honduras,Oil products,Consumption by transport,1991,1.0,3940800000.0
85267,Honduras,Oil products,"Consumption in agriculture, forestry and fishing",1991,0.0,23000000.0
85268,Honduras,Oil products,Consumption in road,1991,1.0,3587000000.0
