,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
9221,Luxembourg,Biogases,Production,2009,,129722326.0
9222,Luxembourg,Biogases,Production,2008,,106666752.0
9223,Luxembourg,Biogases,Production,2007,,88888960.0
9224,Luxembourg,Biogases,Production,2006,,79166730.0
9225,Luxembourg,Biogases,Production,2005,,66111164.0
9226,Luxembourg,Biogases,Production,2004,,49444484.0
9227,Luxembourg,Biogases,Production,2003,,36666696.0
9228,Luxembourg,Biogases,Production,2002,,22222240.0
9229,Luxembourg,Biogases,Production,2001,,20000016.0
9230,Luxembourg,Biogases,Production,2000,,11111120.0
9231,Luxembourg,Biogases,Production,1999,,2777780.0
9232,Luxembourg,Biogases,Production,1998,,18888904.0
9233,Luxembourg,Biogases,Production,1997,,4166670.0
9234,Luxembourg,Biogases,Production,1996,,5277782.0
9235,Luxembourg,Biogases,Production,1995,,5277782.0
9236,Luxembourg,Biogases,Production,1994,,4722226.0
9237,Luxembourg,Biogases,Production,1993,,4722226.0
9238,Luxembourg,Biogases,Production,1992,,4722226.0
9239,Luxembourg,Biogases,Transformation,2019,,170072636.058
9240,Luxembourg,Biogases,Transformation,2018,,192550709.596
9241,Luxembourg,Biogases,Transformation,2017,,186180148.944
9242,Luxembourg,Biogases,Transformation,2016,,178889032.0
9243,Luxembourg,Biogases,Transformation,2015,,165277910.0
9244,Luxembourg,Biogases,Transformation,2014,,154166790.0
9245,Luxembourg,Biogases,Transformation,2013,,129444548.0
9246,Luxembourg,Biogases,Transformation,2012,,126944546.0
9247,Luxembourg,Biogases,Transformation,2011,,85833402.0
9248,Luxembourg,Biogases,Transformation,2010,,76388950.0
9249,Luxembourg,Biogases,Transformation,2009,,55277822.0
9250,Luxembourg,Biogases,Transformation,2008,,45277814.0
9251,Luxembourg,Biogases,Transformation,2007,,37777808.0
9252,Luxembourg,Biogases,Transformation,2006,,33611138.0
9253,Luxembourg,Biogases,Transformation,2005,,28055578.0
9254,Luxembourg,Biogases,Transformation,2004,,21111128.0
9255,Luxembourg,Biogases,Transformation,2003,,15555568.0
9256,Luxembourg,Biogases,Transformation,2002,,9444452.0
9257,Luxembourg,Biogases,Transformation,2001,,8333340.0
9258,Luxembourg,Biogases,Transformation,2000,,4722226.0
9259,Luxembourg,Biogases,Transformation,1999,,1111112.0
9260,Luxembourg,Biogases,Transformation,1998,,555556.0
9261,Luxembourg,Biogases,Transformation in natural gas blending plants,2019,,36000862.134
9262,Luxembourg,Biogases,Transformation in natural gas blending plants,2018,,57733935.076000005
9263,Luxembourg,Biogases,Transformation in natural gas blending plants,2017,,61945882.89
9264,Luxembourg,Biogases,Transformation in natural gas blending plants,2016,,54444488.0
9265,Luxembourg,Biogases,Transformation in natural gas blending plants,2015,,55555600.0
9266,Luxembourg,Biogases,Transformation in natural gas blending plants,2014,,47500038.0
9267,Luxembourg,Biogases,Transformation in natural gas blending plants,2013,,44166702.0
9268,Luxembourg,Biogases,Transformation in natural gas blending plants,2012,,42222256.0
9269,Luxembourg,Biogases,Transformation in natural gas blending plants,2011,,7500006.0
9270,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2019,,134071773.924
9271,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2018,,134816774.51999998
9272,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2017,,124234266.054
9273,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2016,,124444544.0
9274,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2015,,109722310.0
9275,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2014,,106666752.0
9276,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2013,,85277846.0
9277,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2012,,84722290.0
9278,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2011,,78333396.0
9279,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2010,,76388950.0
9280,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2009,,55277822.0
9281,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2008,,45277814.0
9282,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2007,,37777808.0
9283,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2006,,33611138.0
9284,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2005,,28055578.0
9285,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2004,,21111128.0
9286,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2003,,15555568.0
9287,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2002,,9444452.0
9288,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2001,,8333340.0
9289,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",2000,,4722226.0
9290,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",1999,,1111112.0
9291,Luxembourg,Biogases,"Transformation in electricity, CHP and heat plants",1998,,555556.0
9292,Luxembourg,Biogases,Biogases,2019,,134071773.924
9293,Luxembourg,Biogases,Biogases,2018,,134816774.51999998
9294,Luxembourg,Biogases,Biogases,2017,,124234266.054
9295,Luxembourg,Biogases,Biogases,2016,,124444544.0
9296,Luxembourg,Biogases,Biogases,2015,,109722310.0
9297,Luxembourg,Biogases,Biogases,2014,,106666752.0
9298,Luxembourg,Biogases,Biogases,2013,,85277846.0
9299,Luxembourg,Biogases,Biogases,2012,,84722290.0
9300,Luxembourg,Biogases,Biogases,2011,,78333396.0
9301,Luxembourg,Biogases,Biogases,2010,,76388950.0
9302,Luxembourg,Biogases,Biogases,2009,,55277822.0
9303,Luxembourg,Biogases,Biogases,2008,,45277814.0
9304,Luxembourg,Biogases,Biogases,2007,,37777808.0
9305,Luxembourg,Biogases,Biogases,2006,,33611138.0
9306,Luxembourg,Biogases,Biogases,2005,,28055578.0
9307,Luxembourg,Biogases,Biogases,2004,,21111128.0
9308,Luxembourg,Biogases,Biogases,2003,,15555568.0
9309,Luxembourg,Biogases,Biogases,2002,,9444452.0
9310,Luxembourg,Biogases,Biogases,2001,,8333340.0
9311,Luxembourg,Biogases,Biogases,2000,,4722226.0
9312,Luxembourg,Biogases,Biogases,1999,,1111112.0
9313,Luxembourg,Biogases,Biogases,1998,,555556.0
9314,Luxembourg,Biogases,Energy industries own use,1998,,17500014.0
9315,Luxembourg,Biogases,Energy industries own use,1997,,4166670.0
9316,Luxembourg,Biogases,Energy industries own use,1996,,5277782.0
9317,Luxembourg,Biogases,Energy industries own use,1995,,5277782.0
9318,Luxembourg,Biogases,Energy industries own use,1994,,4722226.0
9319,Luxembourg,Biogases,Energy industries own use,1993,,4722226.0
9320,Luxembourg,Biogases,Energy industries own use,1992,,4722226.0
9321,Luxembourg,Biogases,"Own use by electricity, CHP and heat plants",1998,,17500014.0
9322,Luxembourg,Biogases,"Own use by electricity, CHP and heat plants",1997,,4166670.0
9323,Luxembourg,Biogases,"Own use by electricity, CHP and heat plants",1996,,5277782.0
9324,Luxembourg,Biogases,"Own use by electricity, CHP and heat plants",1995,,5277782.0
9325,Luxembourg,Biogases,"Own use by electricity, CHP and heat plants",1994,,4722226.0
9326,Luxembourg,Biogases,"Own use by electricity, CHP and heat plants",1993,,4722226.0
9327,Luxembourg,Biogases,"Own use by electricity, CHP and heat plants",1992,,4722226.0
9328,Luxembourg,Biogases,Final energy consumption,2020,,33752249.224
9329,Luxembourg,Biogases,Final energy consumption,2019,,39143086.87
9330,Luxembourg,Biogases,Final energy consumption,2018,,61736438.278000005
9331,Luxembourg,Biogases,Final energy consumption,2017,,54665043.732
9332,Luxembourg,Biogases,Final energy consumption,2016,,52500042.0
9333,Luxembourg,Biogases,Final energy consumption,2015,,39722254.0
9334,Luxembourg,Biogases,Final energy consumption,2014,,40555588.0
9335,Luxembourg,Biogases,Final energy consumption,2013,,52222264.0
9336,Luxembourg,Biogases,Final energy consumption,2012,,55833378.0
9337,Luxembourg,Biogases,Final energy consumption,2011,,56111156.0
9338,Luxembourg,Biogases,Final energy consumption,2010,,59722270.0
9339,Luxembourg,Biogases,Final energy consumption,2009,,74722282.0
9340,Luxembourg,Biogases,Final energy consumption,2008,,61388938.0
9341,Luxembourg,Biogases,Final energy consumption,2007,,51388930.0
9342,Luxembourg,Biogases,Final energy consumption,2006,,45555592.0
9343,Luxembourg,Biogases,Final energy consumption,2005,,38055586.0
9344,Luxembourg,Biogases,Final energy consumption,2004,,28333356.0
9345,Luxembourg,Biogases,Final energy consumption,2003,,21111128.0
9346,Luxembourg,Biogases,Final energy consumption,2002,,12777788.0
9347,Luxembourg,Biogases,Final energy consumption,2001,,11388898.0
9348,Luxembourg,Biogases,Final energy consumption,2000,,6388894.0
9349,Luxembourg,Biogases,Final energy consumption,1999,,1666668.0
9350,Luxembourg,Biogases,Final energy consumption,1998,,833334.0
9351,Luxembourg,Biogases,Consumption by other,2020,,33752249.224
9352,Luxembourg,Biogases,Consumption by other,2019,,39143086.87
9353,Luxembourg,Biogases,Consumption by other,2018,,61736438.278000005
9354,Luxembourg,Biogases,Consumption by other,2017,,54665043.732
9355,Luxembourg,Biogases,Consumption by other,2016,,52500042.0
9356,Luxembourg,Biogases,Consumption by other,2015,,39722254.0
9357,Luxembourg,Biogases,Consumption by other,2014,,40555588.0
9358,Luxembourg,Biogases,Consumption by other,2013,,52222264.0
9359,Luxembourg,Biogases,Consumption by other,2012,,55833378.0
9360,Luxembourg,Biogases,Consumption by other,2011,,56111156.0
9361,Luxembourg,Biogases,Consumption by other,2010,,59722270.0
9362,Luxembourg,Biogases,Consumption by other,2009,,74722282.0
9363,Luxembourg,Biogases,Consumption by other,2008,,61388938.0
9364,Luxembourg,Biogases,Consumption by other,2007,,51388930.0
9365,Luxembourg,Biogases,Consumption by other,2006,,45555592.0
9366,Luxembourg,Biogases,Consumption by other,2005,,38055586.0
9367,Luxembourg,Biogases,Consumption by other,2004,,28333356.0
9368,Luxembourg,Biogases,Consumption by other,2003,,21111128.0
9369,Luxembourg,Biogases,Consumption by other,2002,,12777788.0
9370,Luxembourg,Biogases,Consumption by other,2001,,11388898.0
9371,Luxembourg,Biogases,Consumption by other,2000,,6388894.0
9372,Luxembourg,Biogases,Consumption by other,1999,,1666668.0
9373,Luxembourg,Biogases,Consumption by other,1998,,833334.0
9374,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2019,,27243077.35
9375,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2018,,51014763.034
9376,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2017,,42455033.964
9377,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2016,,36944474.0
9378,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2015,,29166690.0
9379,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2014,,30000024.0
9380,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2013,,41944478.0
9381,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2012,,47222260.0
9382,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2011,,46944482.0
9383,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2010,,51944486.0
9384,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2009,,66111164.0
9385,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2008,,53888932.0
9386,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2007,,44722258.0
9387,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2006,,38888920.0
9388,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2005,,31666692.0
9389,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2004,,21944462.0
9390,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2003,,14166678.0
9391,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2002,,6944450.0
9392,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2001,,5277782.0
9393,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",2000,,2222224.0
9394,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",1999,,833334.0
9395,Luxembourg,Biogases,"Consumption by agriculture, forestry and fishing",1998,,277778.0
9396,Luxembourg,Biogases,Consumption not elsewhere specified (other),2020,,21807795.224
9397,Luxembourg,Biogases,Consumption by commerce and public services,2020,,11944454.0
9398,Luxembourg,Biogases,Consumption by commerce and public services,2019,,11900009.52
9399,Luxembourg,Biogases,Consumption by commerce and public services,2018,,10721675.244
9400,Luxembourg,Biogases,Consumption by commerce and public services,2017,,12210009.768
9401,Luxembourg,Biogases,Consumption by commerce and public services,2016,,15555568.0
9402,Luxembourg,Biogases,Consumption by commerce and public services,2015,,10555564.0
9403,Luxembourg,Biogases,Consumption by commerce and public services,2014,,10555564.0
9404,Luxembourg,Biogases,Consumption by commerce and public services,2013,,10277786.0
9405,Luxembourg,Biogases,Consumption by commerce and public services,2012,,8611118.0
9406,Luxembourg,Biogases,Consumption by commerce and public services,2011,,9166674.0
9407,Luxembourg,Biogases,Consumption by commerce and public services,2010,,7777784.0
9408,Luxembourg,Biogases,Consumption by commerce and public services,2009,,8611118.0
9409,Luxembourg,Biogases,Consumption by commerce and public services,2008,,7500006.0
9410,Luxembourg,Biogases,Consumption by commerce and public services,2007,,6666672.0
9411,Luxembourg,Biogases,Consumption by commerce and public services,2006,,6666672.0
9412,Luxembourg,Biogases,Consumption by commerce and public services,2005,,6388894.0
9413,Luxembourg,Biogases,Consumption by commerce and public services,2004,,6388894.0
9414,Luxembourg,Biogases,Consumption by commerce and public services,2003,,6944450.0
9415,Luxembourg,Biogases,Consumption by commerce and public services,2002,,5833338.0
9416,Luxembourg,Biogases,Consumption by commerce and public services,2001,,6111116.0
9417,Luxembourg,Biogases,Consumption by commerce and public services,2000,,4166670.0
9418,Luxembourg,Biogases,Consumption by commerce and public services,1999,,833334.0
9419,Luxembourg,Biogases,Consumption by commerce and public services,1998,,555556.0
9420,Luxembourg,Biogases,Total energy supply,2020,,210209334.834
9421,Luxembourg,Biogases,Total energy supply,2019,,209219889.598
9422,Luxembourg,Biogases,Total energy supply,2018,,254287147.874
9423,Luxembourg,Biogases,Total energy supply,2017,,240828803.774
9424,Luxembourg,Biogases,Total energy supply,2016,,231389074.0
9425,Luxembourg,Biogases,Total energy supply,2015,,205277942.0
9426,Luxembourg,Biogases,Total energy supply,2014,,194722378.0
9427,Luxembourg,Biogases,Total energy supply,2013,,181389034.0
9428,Luxembourg,Biogases,Total energy supply,2012,,182777924.0
9429,Luxembourg,Biogases,Total energy supply,2011,,141944558.0
9430,Luxembourg,Biogases,Total energy supply,2010,,136111220.0
9431,Luxembourg,Biogases,Total energy supply,2009,,129722326.0
9432,Luxembourg,Biogases,Total energy supply,2008,,106666752.0
9433,Luxembourg,Biogases,Total energy supply,2007,,88888960.0
9434,Luxembourg,Biogases,Total energy supply,2006,,79166730.0
9435,Luxembourg,Biogases,Total energy supply,2005,,66111164.0
9436,Luxembourg,Biogases,Total energy supply,2004,,49444484.0
9437,Luxembourg,Biogases,Total energy supply,2003,,36666696.0
9438,Luxembourg,Biogases,Total energy supply,2002,,22222240.0
9439,Luxembourg,Biogases,Total energy supply,2001,,20000016.0
9440,Luxembourg,Biogases,Total energy supply,2000,,11111120.0
9441,Luxembourg,Biogases,Total energy supply,1999,,2777780.0
9442,Luxembourg,Biogases,Total energy supply,1998,,18888904.0
9443,Luxembourg,Biogases,Total energy supply,1997,,4166670.0
9444,Luxembourg,Biogases,Total energy supply,1996,,5277782.0
9445,Luxembourg,Biogases,Total energy supply,1995,,5277782.0
9446,Luxembourg,Biogases,Total energy supply,1994,,4722226.0
9447,Luxembourg,Biogases,Total energy supply,1993,,4722226.0
9448,Luxembourg,Biogases,Total energy supply,1992,,4722226.0
9449,Luxembourg,Biogases,Final consumption,2020,,33752249.224
9450,Luxembourg,Biogases,Final consumption,2019,,39143086.87
9451,Luxembourg,Biogases,Final consumption,2018,,61736438.278000005
9452,Luxembourg,Biogases,Final consumption,2017,,54665043.732
9453,Luxembourg,Biogases,Final consumption,2016,,52500042.0
9454,Luxembourg,Biogases,Final consumption,2015,,39722254.0
9455,Luxembourg,Biogases,Final consumption,2014,,40555588.0
9456,Luxembourg,Biogases,Final consumption,2013,,52222264.0
9457,Luxembourg,Biogases,Final consumption,2012,,55833378.0
9458,Luxembourg,Biogases,Final consumption,2011,,56111156.0
9459,Luxembourg,Biogases,Final consumption,2010,,59722270.0
9460,Luxembourg,Biogases,Final consumption,2009,,74722282.0
9461,Luxembourg,Biogases,Final consumption,2008,,61388938.0
9462,Luxembourg,Biogases,Final consumption,2007,,51388930.0
9463,Luxembourg,Biogases,Final consumption,2006,,45555592.0
9464,Luxembourg,Biogases,Final consumption,2005,,38055586.0
9465,Luxembourg,Biogases,Final consumption,2004,,28333356.0
9466,Luxembourg,Biogases,Final consumption,2003,,21111128.0
9467,Luxembourg,Biogases,Final consumption,2002,,12777788.0
9468,Luxembourg,Biogases,Final consumption,2001,,11388898.0
9469,Luxembourg,Biogases,Final consumption,2000,,6388894.0
9470,Luxembourg,Biogases,Final consumption,1999,,1666668.0
9471,Luxembourg,Biogases,Final consumption,1998,,833334.0
18195,Luxembourg,Crude petroleum,reserves from oil shale and tar sands,2008,,1134900000000.0
18196,Luxembourg,Crude petroleum,reserves from oil shale and tar sands,2005,,1134900000000.0
18197,Luxembourg,Crude petroleum,reserves from oil shale,2008,,1134900000000.0
18198,Luxembourg,Crude petroleum,reserves from oil shale,2005,,1134900000000.0
29099,Luxembourg,Hard coal,imports,2020,,452848880.0
29100,Luxembourg,Hard coal,imports,2019,,444937280.0
29101,Luxembourg,Hard coal,imports,2018,,440384640.0
29102,Luxembourg,Hard coal,imports,2017,,469720020.00000006
29103,Luxembourg,Hard coal,imports,2016,,562140000.0
29104,Luxembourg,Hard coal,imports,2015,,506620000.0
29105,Luxembourg,Hard coal,imports,2014,,589900000.0
29106,Luxembourg,Hard coal,imports,2013,,520500000.0
29107,Luxembourg,Hard coal,imports,2012,,569080000.0
29108,Luxembourg,Hard coal,imports,2011,,617660000.0
29109,Luxembourg,Hard coal,imports,2010,,707880000.0
29110,Luxembourg,Hard coal,imports,2009,,721760000.0
29111,Luxembourg,Hard coal,imports,2008,,811980000.0
29112,Luxembourg,Hard coal,imports,2007,,846680000.0
29113,Luxembourg,Hard coal,imports,2006,,1020180000.0
29114,Luxembourg,Hard coal,imports,2005,,846680000.0
29115,Luxembourg,Hard coal,imports,2004,,874440000.0
29116,Luxembourg,Hard coal,imports,2003,,596840000.0
29117,Luxembourg,Hard coal,imports,2002,,798100000.0
29118,Luxembourg,Hard coal,imports,2001,,1325540000.0
29119,Luxembourg,Hard coal,imports,2000,,1200620000.0
29120,Luxembourg,Hard coal,imports,1999,,1061820000.0
29121,Luxembourg,Hard coal,imports,1998,,1054880000.0
29122,Luxembourg,Hard coal,imports,1997,,1346360000.0
29123,Luxembourg,Hard coal,imports,1996,,1679480000.0
29124,Luxembourg,Hard coal,imports,1995,,1505980000.0
29125,Luxembourg,Hard coal,imports,1994,,2179160000.0
29126,Luxembourg,Hard coal,imports,1993,,1922380000.0
29127,Luxembourg,Hard coal,imports,1992,,1929320000.0
29128,Luxembourg,Hard coal,imports,1991,,1408820000.0
29129,Luxembourg,Hard coal,imports,1990,,1367180000.0
29130,Luxembourg,Hard coal,final energy consumption,2019,,444937280.0
29131,Luxembourg,Hard coal,final energy consumption,2018,,440384640.0
29132,Luxembourg,Hard coal,final energy consumption,2017,,469720020.00000006
29133,Luxembourg,Hard coal,final energy consumption,2016,,562140000.0
29134,Luxembourg,Hard coal,final energy consumption,2015,,506620000.0
29135,Luxembourg,Hard coal,final energy consumption,2014,,582960000.0
29136,Luxembourg,Hard coal,final energy consumption,2013,,520500000.0
29137,Luxembourg,Hard coal,final energy consumption,2012,,569080000.0
29138,Luxembourg,Hard coal,final energy consumption,2011,,617660000.0
29139,Luxembourg,Hard coal,final energy consumption,2010,,707880000.0
29140,Luxembourg,Hard coal,final energy consumption,2009,,721760000.0
29141,Luxembourg,Hard coal,final energy consumption,2008,,805040000.0
29142,Luxembourg,Hard coal,final energy consumption,2007,,846680000.0
29143,Luxembourg,Hard coal,final energy consumption,2006,,1020180000.0
29144,Luxembourg,Hard coal,final energy consumption,2005,,846680000.0
29145,Luxembourg,Hard coal,final energy consumption,2004,,874440000.0
29146,Luxembourg,Hard coal,final energy consumption,2003,,596840000.0
29147,Luxembourg,Hard coal,final energy consumption,2002,,791160000.0
29148,Luxembourg,Hard coal,final energy consumption,2001,,1325540000.0
29149,Luxembourg,Hard coal,final energy consumption,2000,,1200620000.0
29150,Luxembourg,Hard coal,final energy consumption,1999,,1061820000.0
29151,Luxembourg,Hard coal,final energy consumption,1998,,1054880000.0
29152,Luxembourg,Hard coal,final energy consumption,1997,,1346360000.0
29153,Luxembourg,Hard coal,final energy consumption,1996,,1679480000.0
29154,Luxembourg,Hard coal,final energy consumption,1995,,1505980000.0
29155,Luxembourg,Hard coal,final energy consumption,1994,,2179160000.0
29156,Luxembourg,Hard coal,final energy consumption,1993,,1922380000.0
29157,Luxembourg,Hard coal,final energy consumption,1992,,1929320000.0
29158,Luxembourg,Hard coal,final energy consumption,1991,,1408820000.0
29159,Luxembourg,Hard coal,final energy consumption,1990,,1367180000.0
29160,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,444937280.0
29161,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,440384640.0
29162,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,469720020.00000006
29163,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,562140000.0
29164,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,506620000.0
29165,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,582960000.0
29166,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,520500000.0
29167,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,569080000.0
29168,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,617660000.0
29169,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,707880000.0
29170,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,721760000.0
29171,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,805040000.0
29172,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,846680000.0
29173,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,1020180000.0
29174,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,846680000.0
29175,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,874440000.0
29176,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,596840000.0
29177,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,791160000.0
29178,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,1325540000.0
29179,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,1200620000.0
29180,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,,1061820000.0
29181,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,,1054880000.0
29182,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,,1346360000.0
29183,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,,1679480000.0
29184,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,,1505980000.0
29185,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,,2179160000.0
29186,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,,1922380000.0
29187,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,,1929320000.0
29188,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1991,,1401880000.0
29189,Luxembourg,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1990,,1360240000.0
29190,Luxembourg,Hrad coal,consumption by iron and steel industry,2019,,33089920.0
29191,Luxembourg,Hrad coal,consumption by iron and steel industry,2018,,33360580.000000004
29192,Luxembourg,Hrad coal,consumption by iron and steel industry,2017,,33749220.0
29193,Luxembourg,Hrad coal,consumption by iron and steel industry,2016,,76340000.0
29194,Luxembourg,Hrad coal,consumption by iron and steel industry,2015,,76340000.0
29195,Luxembourg,Hrad coal,consumption by iron and steel industry,2014,,76340000.0
29196,Luxembourg,Hrad coal,consumption by iron and steel industry,2013,,83280000.0
29197,Luxembourg,Hrad coal,consumption by iron and steel industry,2012,,83280000.0
29198,Luxembourg,Hrad coal,consumption by iron and steel industry,2011,,111040000.0
29199,Luxembourg,Hrad coal,consumption by iron and steel industry,2010,,180440000.0
29200,Luxembourg,Hrad coal,consumption by iron and steel industry,2009,,187380000.0
29201,Luxembourg,Hrad coal,consumption by iron and steel industry,2008,,305360000.0
29202,Luxembourg,Hrad coal,consumption by iron and steel industry,2007,,367820000.0
29203,Luxembourg,Hrad coal,consumption by iron and steel industry,2006,,284540000.0
29204,Luxembourg,Hrad coal,consumption by iron and steel industry,2005,,222080000.0
29205,Luxembourg,Hrad coal,consumption by iron and steel industry,2004,,284540000.0
29206,Luxembourg,Hrad coal,consumption by iron and steel industry,2003,,263720000.0
29207,Luxembourg,Hrad coal,consumption by iron and steel industry,2002,,360880000.0
29208,Luxembourg,Hrad coal,consumption by iron and steel industry,2001,,437220000.0
29209,Luxembourg,Hrad coal,consumption by iron and steel industry,2000,,312300000.0
29210,Luxembourg,Hrad coal,consumption by iron and steel industry,1999,,284540000.0
29211,Luxembourg,Hrad coal,consumption by iron and steel industry,1998,,291480000.0
29212,Luxembourg,Hrad coal,consumption by iron and steel industry,1997,,527440000.0
29213,Luxembourg,Hrad coal,consumption by iron and steel industry,1996,,735640000.0
29214,Luxembourg,Hrad coal,consumption by iron and steel industry,1995,,652360000.0
29215,Luxembourg,Hrad coal,consumption by iron and steel industry,1994,,1082640000.0
29216,Luxembourg,Hrad coal,consumption by iron and steel industry,1993,,1110400000.0
29217,Luxembourg,Hrad coal,consumption by iron and steel industry,1992,,957720000.0
29218,Luxembourg,Hrad coal,consumption by iron and steel industry,1991,,555200000.0
29219,Luxembourg,Hrad coal,consumption by iron and steel industry,1990,,263720000.0
29220,Luxembourg,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,,411847360.0
29221,Luxembourg,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,,407024060.0
29222,Luxembourg,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,,435970800.0
29223,Luxembourg,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,485800000.0
29224,Luxembourg,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,430280000.0
29225,Luxembourg,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,506620000.0
29226,Luxembourg,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,437220000.0
29227,Luxembourg,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,,485800000.0
29228,Luxembourg,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,,506620000.0
29229,Luxembourg,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2010,,527440000.0
