,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
13259,Slovenia,Biogases,Biogases,2016,,10000008.0
13260,Slovenia,Biogases,Biogases,2015,,15277790.0
13261,Slovenia,Biogases,Biogases,2014,,19444460.0
13262,Slovenia,Biogases,Biogases,2013,,20277794.0
13263,Slovenia,Biogases,Biogases,2012,,21388906.0
13264,Slovenia,Biogases,Biogases,2011,,24722242.0
13265,Slovenia,Biogases,Biogases,2010,,29722246.0
13266,Slovenia,Biogases,Biogases,2009,,33611138.0
13267,Slovenia,Biogases,Biogases,2008,,30277802.0
13268,Slovenia,Biogases,Biogases,2007,,26666688.0
13269,Slovenia,Biogases,Biogases,2006,,27222244.0
13270,Slovenia,Biogases,Biogases,2005,,28055578.0
13271,Slovenia,Biogases,Biogases,2004,,25277798.0
13272,Slovenia,Biogases,Biogases,2003,,24444464.0
13273,Slovenia,Biogases,Biogases,2002,,13888900.0
13274,Slovenia,Biogases,Biogases,2001,,5000004.0
13275,Slovenia,Biogases,Biogases,2019,,213131003.838
13276,Slovenia,Biogases,Biogases,2018,,233725464.758
13277,Slovenia,Biogases,Biogases,2017,,255092981.852
13278,Slovenia,Biogases,Biogases,2016,,285278006.0
13279,Slovenia,Biogases,Biogases,2015,,263611322.0
13280,Slovenia,Biogases,Biogases,2014,,263333544.0
13281,Slovenia,Biogases,Biogases,2013,,301111352.0
13282,Slovenia,Biogases,Biogases,2012,,339166938.0
13283,Slovenia,Biogases,Biogases,2011,,311111360.0
13284,Slovenia,Biogases,Biogases,2010,,239444636.0
13285,Slovenia,Biogases,Biogases,2009,,142500114.0
13286,Slovenia,Biogases,Biogases,2008,,52500042.0
13287,Slovenia,Biogases,Biogases,2007,,43888924.0
13288,Slovenia,Biogases,Biogases,2006,,15555568.0
13289,Slovenia,Biogases,Biogases,2019,,25787520.63
13290,Slovenia,Biogases,Biogases,2018,,27620022.096
13291,Slovenia,Biogases,Biogases,2017,,26007243.028
13292,Slovenia,Biogases,Biogases,2016,,36944474.0
13293,Slovenia,Biogases,Biogases,2015,,44166702.0
13294,Slovenia,Biogases,Biogases,2014,,51388930.0
13295,Slovenia,Biogases,Biogases,2013,,55555600.0
13296,Slovenia,Biogases,Biogases,2012,,55277822.0
13297,Slovenia,Biogases,Biogases,2011,,54166710.0
13298,Slovenia,Biogases,Biogases,2010,,54722266.0
13299,Slovenia,Biogases,Biogases,2009,,60000048.0
13300,Slovenia,Biogases,Biogases,2008,,58333380.0
13301,Slovenia,Biogases,Biogases,2007,,48055594.0
13302,Slovenia,Biogases,Biogases,2006,,39166698.0
13303,Slovenia,Biogases,Biogases,2005,,33888916.0
13304,Slovenia,Biogases,Biogases,2004,,33888916.0
13305,Slovenia,Biogases,Biogases,2003,,29166690.0
13306,Slovenia,Biogases,Biogases,2002,,30000024.0
13307,Slovenia,Biogases,Biogases,2001,,31388914.0
13308,Slovenia,Biogases,Biogases,2000,,34444472.0
13309,Slovenia,Biogases,Final energy consumption,2020,,31265858.346
13310,Slovenia,Biogases,Final energy consumption,2019,,15236678.856
13311,Slovenia,Biogases,Final energy consumption,2018,,17059735.87
13312,Slovenia,Biogases,Final energy consumption,2017,,14499733.822
13313,Slovenia,Biogases,Final energy consumption,2016,,18888904.0
13314,Slovenia,Biogases,Final energy consumption,2015,,21944462.0
13315,Slovenia,Biogases,Final energy consumption,2014,,24166686.0
13316,Slovenia,Biogases,Final energy consumption,2013,,26944466.0
13317,Slovenia,Biogases,Final energy consumption,2012,,27777800.0
13318,Slovenia,Biogases,Final energy consumption,2011,,28333356.0
13319,Slovenia,Biogases,Final energy consumption,2010,,29722246.0
13320,Slovenia,Biogases,Final energy consumption,2009,,24166686.0
13321,Slovenia,Biogases,Final energy consumption,2008,,22222240.0
13322,Slovenia,Biogases,Final energy consumption,2007,,20000016.0
13323,Slovenia,Biogases,Final energy consumption,2006,,16111124.0
13324,Slovenia,Biogases,Final energy consumption,2005,,16944458.0
13325,Slovenia,Biogases,Final energy consumption,2004,,18055570.0
13326,Slovenia,Biogases,Final energy consumption,2003,,13055566.0
13327,Slovenia,Biogases,Final energy consumption,2002,,14444456.0
13328,Slovenia,Biogases,Final energy consumption,2001,,14166678.0
13329,Slovenia,Biogases,Final energy consumption,2000,,7777784.0
13330,Slovenia,Biogases,Final energy consumption,1999,,6388894.0
13331,Slovenia,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2019,,4826392.75
13332,Slovenia,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2018,,4510003.608
13333,Slovenia,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2017,,5096670.744
13334,Slovenia,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2016,,4166670.0
13335,Slovenia,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2015,,4166670.0
13336,Slovenia,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2014,,4166670.0
13337,Slovenia,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2013,,3888892.0
13338,Slovenia,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2012,,3888892.0
13339,Slovenia,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2011,,3611114.0
13340,Slovenia,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2010,,3055558.0
13341,Slovenia,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2009,,1944446.0
13342,Slovenia,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2008,,0.0
13343,Slovenia,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2007,,0.0
13344,Slovenia,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2019,,4826392.75
13345,Slovenia,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2018,,4510003.608
13346,Slovenia,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2017,,5096670.744
13347,Slovenia,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2016,,4166670.0
13348,Slovenia,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2015,,4166670.0
13349,Slovenia,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2014,,4166670.0
13350,Slovenia,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2013,,3888892.0
13351,Slovenia,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2012,,3888892.0
13352,Slovenia,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2011,,3611114.0
13353,Slovenia,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2010,,3055558.0
13354,Slovenia,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2009,,1944446.0
13355,Slovenia,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2008,,0.0
13356,Slovenia,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2007,,0.0
13357,Slovenia,Biogases,Consumption by food and tobacco ,2010,,0.0
13358,Slovenia,Biogases,Consumption by food and tobacco ,2009,,1944446.0
13359,Slovenia,Biogases,Consumption by food and tobacco ,2008,,0.0
13360,Slovenia,Biogases,Consumption by food and tobacco ,2007,,0.0
13361,Slovenia,Biogases,Consumption by textile and leather ,2019,,4826392.75
13362,Slovenia,Biogases,Consumption by textile and leather ,2018,,4510003.608
13363,Slovenia,Biogases,Consumption by textile and leather ,2017,,5096670.744
13364,Slovenia,Biogases,Consumption by textile and leather ,2016,,4166670.0
13365,Slovenia,Biogases,Consumption by textile and leather ,2015,,4166670.0
13366,Slovenia,Biogases,Consumption by textile and leather ,2014,,4166670.0
13367,Slovenia,Biogases,Consumption by textile and leather ,2013,,3888892.0
13368,Slovenia,Biogases,Consumption by textile and leather ,2012,,3888892.0
13369,Slovenia,Biogases,Consumption by textile and leather ,2011,,3611114.0
13370,Slovenia,Biogases,Consumption by textile and leather ,2010,,3055558.0
13371,Slovenia,Biogases,Consumption by textile and leather ,2009,,0.0
13372,Slovenia,Biogases,Consumption by textile and leather ,2008,,0.0
13373,Slovenia,Biogases,Consumption by textile and leather ,2007,,0.0
13374,Slovenia,Biogases,Consumption by other,2020,,31265858.346
13375,Slovenia,Biogases,Consumption by other,2019,,10410286.106
13376,Slovenia,Biogases,Consumption by other,2018,,12549732.262
13377,Slovenia,Biogases,Consumption by other,2017,,9403063.078
13378,Slovenia,Biogases,Consumption by other,2016,,14722234.0
13379,Slovenia,Biogases,Consumption by other,2015,,17777792.0
13380,Slovenia,Biogases,Consumption by other,2014,,20000016.0
13381,Slovenia,Biogases,Consumption by other,2013,,23055574.0
13382,Slovenia,Biogases,Consumption by other,2012,,23888908.0
13383,Slovenia,Biogases,Consumption by other,2011,,24722242.0
13384,Slovenia,Biogases,Consumption by other,2010,,26666688.0
13385,Slovenia,Biogases,Consumption by other,2009,,22222240.0
13386,Slovenia,Biogases,Consumption by other,2008,,22222240.0
13387,Slovenia,Biogases,Consumption by other,2007,,20000016.0
13388,Slovenia,Biogases,Consumption by other,2006,,16111124.0
13389,Slovenia,Biogases,Consumption by other,2005,,16944458.0
13390,Slovenia,Biogases,Consumption by other,2004,,18055570.0
13391,Slovenia,Biogases,Consumption by other,2003,,13055566.0
13392,Slovenia,Biogases,Consumption by other,2002,,14444456.0
13393,Slovenia,Biogases,Consumption by other,2001,,14166678.0
13394,Slovenia,Biogases,Consumption by other,2000,,7777784.0
13395,Slovenia,Biogases,Consumption by other,1999,,6388894.0
13396,Slovenia,Biogases,Consumption by commerce and public services,2020,,31265858.346
13397,Slovenia,Biogases,Consumption by commerce and public services,2019,,10410286.106
13398,Slovenia,Biogases,Consumption by commerce and public services,2018,,12549732.262
13399,Slovenia,Biogases,Consumption by commerce and public services,2017,,9403063.078
13400,Slovenia,Biogases,Consumption by commerce and public services,2016,,14722234.0
13401,Slovenia,Biogases,Consumption by commerce and public services,2015,,17777792.0
13402,Slovenia,Biogases,Consumption by commerce and public services,2014,,20000016.0
13403,Slovenia,Biogases,Consumption by commerce and public services,2013,,23055574.0
13404,Slovenia,Biogases,Consumption by commerce and public services,2012,,23888908.0
13405,Slovenia,Biogases,Consumption by commerce and public services,2011,,24722242.0
13406,Slovenia,Biogases,Consumption by commerce and public services,2010,,26666688.0
13407,Slovenia,Biogases,Consumption by commerce and public services,2009,,22222240.0
13408,Slovenia,Biogases,Consumption by commerce and public services,2008,,22222240.0
13409,Slovenia,Biogases,Consumption by commerce and public services,2007,,20000016.0
13410,Slovenia,Biogases,Consumption by commerce and public services,2006,,16111124.0
13411,Slovenia,Biogases,Consumption by commerce and public services,2005,,16944458.0
13412,Slovenia,Biogases,Consumption by commerce and public services,2004,,18055570.0
13413,Slovenia,Biogases,Consumption by commerce and public services,2003,,13055566.0
13414,Slovenia,Biogases,Consumption by commerce and public services,2002,,14444456.0
13415,Slovenia,Biogases,Consumption by commerce and public services,2001,,14166678.0
13416,Slovenia,Biogases,Consumption by commerce and public services,2000,,7777784.0
13417,Slovenia,Biogases,Consumption by commerce and public services,1999,,6388894.0
13418,Slovenia,Biogases,Total energy supply,2020,,313544417.502
13419,Slovenia,Biogases,Total energy supply,2019,,258244928.818
13420,Slovenia,Biogases,Total energy supply,2018,,282826059.594
13421,Slovenia,Biogases,Total energy supply,2017,,299019961.438
13422,Slovenia,Biogases,Total energy supply,2016,,351111392.0
13423,Slovenia,Biogases,Total energy supply,2015,,345000276.0
13424,Slovenia,Biogases,Total energy supply,2014,,358333620.0
13425,Slovenia,Biogases,Total energy supply,2013,,403889212.0
13426,Slovenia,Biogases,Total energy supply,2012,,443611466.0
13427,Slovenia,Biogases,Total energy supply,2011,,418333668.0
13428,Slovenia,Biogases,Total energy supply,2010,,353611394.0
13429,Slovenia,Biogases,Total energy supply,2009,,260277986.0
13430,Slovenia,Biogases,Total energy supply,2008,,163333464.0
13431,Slovenia,Biogases,Total energy supply,2007,,138611222.0
13432,Slovenia,Biogases,Total energy supply,2006,,98055634.0
13433,Slovenia,Biogases,Total energy supply,2005,,78888952.0
13434,Slovenia,Biogases,Total energy supply,2004,,77222284.0
13435,Slovenia,Biogases,Total energy supply,2003,,66666720.0
13436,Slovenia,Biogases,Total energy supply,2002,,58333380.0
13437,Slovenia,Biogases,Total energy supply,2001,,50555596.0
13438,Slovenia,Biogases,Total energy supply,2000,,42222256.0
13439,Slovenia,Biogases,Total energy supply,1999,,6388894.0
13440,Slovenia,Biogases,Final consumption,2020,,31265858.346
13441,Slovenia,Biogases,Final consumption,2019,,15236678.856
13442,Slovenia,Biogases,Final consumption,2018,,17059735.87
13443,Slovenia,Biogases,Final consumption,2017,,14499733.822
13444,Slovenia,Biogases,Final consumption,2016,,18888904.0
13445,Slovenia,Biogases,Final consumption,2015,,21944462.0
13446,Slovenia,Biogases,Final consumption,2014,,24166686.0
13447,Slovenia,Biogases,Final consumption,2013,,26944466.0
13448,Slovenia,Biogases,Final consumption,2012,,27777800.0
13449,Slovenia,Biogases,Final consumption,2011,,28333356.0
13450,Slovenia,Biogases,Final consumption,2010,,29722246.0
13451,Slovenia,Biogases,Final consumption,2009,,24166686.0
13452,Slovenia,Biogases,Final consumption,2008,,22222240.0
13453,Slovenia,Biogases,Final consumption,2007,,20000016.0
13454,Slovenia,Biogases,Final consumption,2006,,16111124.0
13455,Slovenia,Biogases,Final consumption,2005,,16944458.0
13456,Slovenia,Biogases,Final consumption,2004,,18055570.0
13457,Slovenia,Biogases,Final consumption,2003,,13055566.0
13458,Slovenia,Biogases,Final consumption,2002,,14444456.0
13459,Slovenia,Biogases,Final consumption,2001,,14166678.0
13460,Slovenia,Biogases,Final consumption,2000,,7777784.0
13461,Slovenia,Biogases,Final consumption,1999,,6388894.0
20699,Slovenia,Brown coal,production,2020,,12317319960.0
20700,Slovenia,Brown coal,production,2019,,12194106680.0
20701,Slovenia,Brown coal,production,2018,,12480931800.0
20702,Slovenia,Brown coal,production,2017,,13019976320.0
20703,Slovenia,Brown coal,production,2016,,12994120000.0
20704,Slovenia,Brown coal,production,2015,,12291840000.0
20705,Slovenia,Brown coal,production,2014,,12059040000.0
20706,Slovenia,Brown coal,production,2013,,15038880000.0
20707,Slovenia,Brown coal,production,2012,,16598640000.0
20708,Slovenia,Brown coal,production,2011,,17463880000.0
20709,Slovenia,Brown coal,production,2010,,17188400000.0
20710,Slovenia,Brown coal,production,2009,,17184520000.0
20711,Slovenia,Brown coal,production,2008,,17537600000.0
20712,Slovenia,Brown coal,production,2007,,17595800000.0
20713,Slovenia,Brown coal,production,2006,,17545360000.0
20714,Slovenia,Brown coal,production,2005,,17615200000.0
20715,Slovenia,Brown coal,production,2004,,18658920000.0
20716,Slovenia,Brown coal,production,2003,,18740400000.0
20717,Slovenia,Brown coal,production,2002,,18181680000.0
20718,Slovenia,Brown coal,production,2001,,16036040000.0
20719,Slovenia,Brown coal,production,2000,,17382400000.0
20720,Slovenia,Brown coal,production,1999,,17677280000.0
20721,Slovenia,Brown coal,production,1998,,18915000000.0
20722,Slovenia,Brown coal,production,1997,,19128400000.0
20723,Slovenia,Brown coal,production,1996,,18495960000.0
20724,Slovenia,Brown coal,production,1995,,18949920000.0
20725,Slovenia,Brown coal,production,1994,,18833520000.0
20726,Slovenia,Brown coal,production,1993,,19869480000.0
20727,Slovenia,Brown coal,production,1992,,21627120000.0
20728,Slovenia,Brown coal,imports,2020,,1416013760.0
20729,Slovenia,Brown coal,imports,2019,,1622309480.0
20730,Slovenia,Brown coal,imports,2018,,1593201720.0
20731,Slovenia,Brown coal,imports,2017,,1445160320.0
20732,Slovenia,Brown coal,imports,2016,,1443360000.0
20733,Slovenia,Brown coal,imports,2015,,1505440000.0
20734,Slovenia,Brown coal,imports,2014,,1676160000.0
20735,Slovenia,Brown coal,imports,2013,,2064160000.0
20736,Slovenia,Brown coal,imports,2012,,2343520000.0
20737,Slovenia,Brown coal,imports,2011,,1951640000.0
20738,Slovenia,Brown coal,imports,2010,,2126240000.0
20739,Slovenia,Brown coal,imports,2009,,1963280000.0
20740,Slovenia,Brown coal,imports,2008,,3239800000.0
20741,Slovenia,Brown coal,imports,2007,,2199960000.0
20742,Slovenia,Brown coal,imports,2006,,2165040000.0
20743,Slovenia,Brown coal,imports,2005,,2110720000.0
20744,Slovenia,Brown coal,imports,2004,,2273680000.0
20745,Slovenia,Brown coal,imports,2003,,1998200000.0
20746,Slovenia,Brown coal,imports,2002,,2083560000.0
20747,Slovenia,Brown coal,imports,2001,,1672280000.0
20748,Slovenia,Brown coal,imports,2000,,1687800000.0
20749,Slovenia,Brown coal,imports,1999,,2304720000.0
20750,Slovenia,Brown coal,imports,1998,,1680040000.0
20751,Slovenia,Brown coal,imports,1997,,1268760000.0
20752,Slovenia,Brown coal,imports,1996,,1575280000.0
20753,Slovenia,Brown coal,imports,1995,,1323080000.0
20754,Slovenia,Brown coal,imports,1994,,884640000.0
20755,Slovenia,Brown coal,imports,1993,,1152360000.0
20756,Slovenia,Brown coal,imports,1992,,516040000.0
20757,Slovenia,Brown coal,exports,2007,,7760000.0
20758,Slovenia,Brown coal,exports,2006,,131920000.0
20759,Slovenia,Brown coal,exports,2005,,77600000.0
20760,Slovenia,Brown coal,exports,2004,,190120000.0
20761,Slovenia,Brown coal,exports,2003,,42680000.0
20762,Slovenia,Brown coal,exports,2002,,3880000.0
20763,Slovenia,Brown coal,exports,2001,,3880000.0
20764,Slovenia,Brown coal,exports,2000,,3880000.0
20765,Slovenia,Brown coal,exports,1999,,7760000.0
20766,Slovenia,Brown coal,exports,1998,,7760000.0
20767,Slovenia,Brown coal,exports,1997,,7760000.0
20768,Slovenia,Brown coal,exports,1996,,7760000.0
20769,Slovenia,Brown coal,exports,1995,,11640000.0
20770,Slovenia,Brown coal,exports,1994,,23280000.0
20771,Slovenia,Brown coal,exports,1993,,31040000.0
20772,Slovenia,Brown coal,exports,1992,,197880000.0
20773,Slovenia,Brown coal,changes in stocks,2020,,278281360.0
20774,Slovenia,Brown coal,changes in stocks,2019,,377143760.0
20775,Slovenia,Brown coal,changes in stocks,2018,,-196130120.0
20776,Slovenia,Brown coal,changes in stocks,2017,,-55348200.0
20777,Slovenia,Brown coal,changes in stocks,2016,,-104760000.0
20778,Slovenia,Brown coal,changes in stocks,2015,,-62080000.0
20779,Slovenia,Brown coal,changes in stocks,2014,,-128040000.0
20780,Slovenia,Brown coal,changes in stocks,2013,,-131920000.0
20781,Slovenia,Brown coal,changes in stocks,2012,,-205640000.0
20782,Slovenia,Brown coal,changes in stocks,2011,,-19400000.0
20783,Slovenia,Brown coal,changes in stocks,2010,,314280000.0
20784,Slovenia,Brown coal,changes in stocks,2009,,46560000.0
20785,Slovenia,Brown coal,changes in stocks,2008,,857480000.0
20786,Slovenia,Brown coal,changes in stocks,2007,,-380240000.0
20787,Slovenia,Brown coal,changes in stocks,2006,,-539320000.0
20788,Slovenia,Brown coal,changes in stocks,2005,,-306520000.0
20789,Slovenia,Brown coal,changes in stocks,2004,,65960000.0
20790,Slovenia,Brown coal,changes in stocks,2003,,170720000.0
20791,Slovenia,Brown coal,changes in stocks,2002,,-1319200000.0
20792,Slovenia,Brown coal,changes in stocks,2001,,-2405600000.0
20793,Slovenia,Brown coal,changes in stocks,2000,,0.0
20794,Slovenia,Brown coal,changes in stocks,1999,,841960000.0
20795,Slovenia,Brown coal,changes in stocks,1998,,-54320000.0
20796,Slovenia,Brown coal,changes in stocks,1997,,-422920000.0
20797,Slovenia,Brown coal,changes in stocks,1996,,915680000.0
20798,Slovenia,Brown coal,changes in stocks,1995,,11640000.0
20799,Slovenia,Brown coal,changes in stocks,1994,,-504400000.0
20800,Slovenia,Brown coal,changes in stocks,1993,,-554840000.0
20801,Slovenia,Brown coal,changes in stocks,1992,,-810920000.0
20802,Slovenia,Brown coal,transformation,2019,,13239937400.0
20803,Slovenia,Brown coal,transformation,2018,,14078649840.0
20804,Slovenia,Brown coal,transformation,2017,,14357598560.0
20805,Slovenia,Brown coal,transformation,2016,,14363760000.0
20806,Slovenia,Brown coal,transformation,2015,,13638200000.0
20807,Slovenia,Brown coal,transformation,2014,,13607160000.0
20808,Slovenia,Brown coal,transformation,2013,,16978880000.0
20809,Slovenia,Brown coal,transformation,2012,,18903360000.0
20810,Slovenia,Brown coal,transformation,2011,,19171080000.0
20811,Slovenia,Brown coal,transformation,2010,,18771440000.0
20812,Slovenia,Brown coal,transformation,2009,,18872320000.0
20813,Slovenia,Brown coal,transformation,2008,,19733680000.0
20814,Slovenia,Brown coal,transformation,2007,,19950960000.0
20815,Slovenia,Brown coal,transformation,2006,,19857840000.0
20816,Slovenia,Brown coal,transformation,2005,,19667720000.0
20817,Slovenia,Brown coal,transformation,2004,,20401040000.0
20818,Slovenia,Brown coal,transformation,2003,,20203160000.0
20819,Slovenia,Brown coal,transformation,2002,,21208080000.0
20820,Slovenia,Brown coal,transformation,2001,,19819040000.0
20821,Slovenia,Brown coal,transformation,2000,,18740400000.0
20822,Slovenia,Brown coal,transformation,1999,,18732640000.0
20823,Slovenia,Brown coal,transformation,1998,,20971400000.0
20824,Slovenia,Brown coal,transformation,1997,,20443720000.0
20825,Slovenia,Brown coal,transformation,1996,,18298080000.0
20826,Slovenia,Brown coal,transformation,1995,,19279720000.0
20827,Slovenia,Brown coal,transformation,1994,,18957680000.0
20828,Slovenia,Brown coal,transformation,1993,,20016920000.0
20829,Slovenia,Brown coal,transformation,1992,,20342840000.0
20830,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2019,,13239937400.0
20831,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2018,,14078649840.0
20832,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2017,,14357598560.0
20833,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2016,,14363760000.0
20834,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2015,,13638200000.0
20835,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2014,,13607160000.0
20836,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2013,,16978880000.0
20837,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2012,,18903360000.0
20838,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2011,,19171080000.0
20839,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2010,,18771440000.0
20840,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2009,,18872320000.0
20841,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2008,,19733680000.0
20842,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2007,,19950960000.0
20843,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2006,,19857840000.0
20844,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2005,,19667720000.0
20845,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2004,,20401040000.0
20846,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2003,,20203160000.0
20847,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2002,,21208080000.0
20848,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2001,,19819040000.0
20849,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",2000,,18740400000.0
20850,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",1999,,18732640000.0
20851,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",1998,,20971400000.0
20852,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",1997,,20443720000.0
20853,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",1996,,18298080000.0
20854,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",1995,,19279720000.0
20855,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",1994,,18957680000.0
20856,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",1993,,20016920000.0
20857,Slovenia,Brown coal,"Transformation in electricity, CHP and heat plants",1992,,20342840000.0
20858,Slovenia,Brown coal,Transformation in main activity electricity plants,2019,,11076810240.0
20859,Slovenia,Brown coal,Transformation in main activity electricity plants,2018,,11548020720.0
20860,Slovenia,Brown coal,Transformation in main activity electricity plants,2015,,0.0
20861,Slovenia,Brown coal,Transformation in main activity electricity plants,2014,,384120000.0
20862,Slovenia,Brown coal,Transformation in main activity electricity plants,2013,,1765400000.0
20863,Slovenia,Brown coal,Transformation in main activity electricity plants,2012,,2064160000.0
20864,Slovenia,Brown coal,Transformation in main activity electricity plants,2011,,2378440000.0
20865,Slovenia,Brown coal,Transformation in main activity electricity plants,2010,,1718840000.0
20866,Slovenia,Brown coal,Transformation in main activity electricity plants,2009,,2432760000.0
20867,Slovenia,Brown coal,Transformation in main activity electricity plants,2008,,2184440000.0
20868,Slovenia,Brown coal,Transformation in main activity electricity plants,2007,,2320240000.0
20869,Slovenia,Brown coal,Transformation in main activity electricity plants,2006,,2607360000.0
20870,Slovenia,Brown coal,Transformation in main activity electricity plants,2005,,2196080000.0
20871,Slovenia,Brown coal,Transformation in main activity electricity plants,2004,,2347400000.0
20872,Slovenia,Brown coal,Transformation in main activity electricity plants,2003,,2525880000.0
20873,Slovenia,Brown coal,Transformation in main activity electricity plants,2002,,2556920000.0
20874,Slovenia,Brown coal,Transformation in main activity electricity plants,2001,,2362920000.0
20875,Slovenia,Brown coal,Transformation in main activity electricity plants,2000,,2362920000.0
20876,Slovenia,Brown coal,Transformation in main activity electricity plants,1999,,2258160000.0
20877,Slovenia,Brown coal,Transformation in main activity electricity plants,1998,,2646160000.0
20878,Slovenia,Brown coal,Transformation in main activity electricity plants,1997,,2425000000.0
20879,Slovenia,Brown coal,Transformation in main activity electricity plants,1996,,2052520000.0
20880,Slovenia,Brown coal,Transformation in main activity electricity plants,1995,,2735400000.0
20881,Slovenia,Brown coal,Transformation in main activity electricity plants,1994,,2716000000.0
20882,Slovenia,Brown coal,Transformation in main activity electricity plants,1993,,2448280000.0
20883,Slovenia,Brown coal,Transformation in main activity electricity plants,1992,,2894480000.0
20884,Slovenia,Brown coal,Transformation in main activity CHP plants,2019,,2094055400.0
20885,Slovenia,Brown coal,Transformation in main activity CHP plants,2018,,2461371120.0
20886,Slovenia,Brown coal,Transformation in main activity CHP plants,2017,,14270663280.0
20887,Slovenia,Brown coal,Transformation in main activity CHP plants,2016,,14274520000.0
20888,Slovenia,Brown coal,Transformation in main activity CHP plants,2015,,13498520000.0
20889,Slovenia,Brown coal,Transformation in main activity CHP plants,2014,,13122160000.0
20890,Slovenia,Brown coal,Transformation in main activity CHP plants,2013,,15124240000.0
20891,Slovenia,Brown coal,Transformation in main activity CHP plants,2012,,16749960000.0
20892,Slovenia,Brown coal,Transformation in main activity CHP plants,2011,,16687880000.0
20893,Slovenia,Brown coal,Transformation in main activity CHP plants,2010,,16943960000.0
20894,Slovenia,Brown coal,Transformation in main activity CHP plants,2009,,16350320000.0
20895,Slovenia,Brown coal,Transformation in main activity CHP plants,2008,,17452240000.0
20896,Slovenia,Brown coal,Transformation in main activity CHP plants,2007,,17529840000.0
20897,Slovenia,Brown coal,Transformation in main activity CHP plants,2006,,17172880000.0
20898,Slovenia,Brown coal,Transformation in main activity CHP plants,2005,,17405680000.0
20899,Slovenia,Brown coal,Transformation in main activity CHP plants,2004,,17991560000.0
20900,Slovenia,Brown coal,Transformation in main activity CHP plants,2003,,17619080000.0
20901,Slovenia,Brown coal,Transformation in main activity CHP plants,2002,,18581320000.0
20902,Slovenia,Brown coal,Transformation in main activity CHP plants,2001,,17394040000.0
20903,Slovenia,Brown coal,Transformation in main activity CHP plants,2000,,16319280000.0
20904,Slovenia,Brown coal,Transformation in main activity CHP plants,1999,,16396880000.0
20905,Slovenia,Brown coal,Transformation in main activity CHP plants,1998,,17983800000.0
20906,Slovenia,Brown coal,Transformation in main activity CHP plants,1997,,17665640000.0
20907,Slovenia,Brown coal,Transformation in main activity CHP plants,1996,,16043800000.0
