,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
16191,Kazakhstan,Conventional crude oil,production,2012,,777757500000.0
16192,Kazakhstan,Conventional crude oil,production,2011,,792850500000.0
16193,Kazakhstan,Conventional crude oil,production,2010,,796582800000.0
16194,Kazakhstan,Conventional crude oil,production,2009,,752941800000.0
16195,Kazakhstan,Conventional crude oil,production,2008,,686158200000.0
16196,Kazakhstan,Conventional crude oil,production,2007,,646600500000.0
16197,Kazakhstan,Conventional crude oil,production,2006,,635766300000.0
16198,Kazakhstan,Conventional crude oil,production,2005,,595179000000.0
16199,Kazakhstan,Conventional crude oil,production,2004,,592862400000.0
16200,Kazakhstan,Conventional crude oil,production,2003,,530899200000.0
16201,Kazakhstan,Conventional crude oil,production,2002,,492183900000.0
16202,Kazakhstan,Conventional crude oil,production,2001,,421902000000.0
16203,Kazakhstan,Conventional crude oil,production,2000,,358581600000.0
16204,Kazakhstan,Conventional crude oil,production,1999,,312811200000.0
16205,Kazakhstan,Conventional crude oil,production,1998,,278682300000.0
16206,Kazakhstan,Conventional crude oil,production,1997,,273885300000.0
16207,Kazakhstan,Conventional crude oil,production,1996,,246285000000.0
16208,Kazakhstan,Conventional crude oil,production,1995,,209804400000.0
16209,Kazakhstan,Conventional crude oil,production,1994,,216964800000.0
16210,Kazakhstan,Conventional crude oil,production,1993,,228992400000.0
16211,Kazakhstan,Conventional crude oil,production,1992,,256627800000.0
16212,Kazakhstan,Conventional crude oil,imports,2019,,423540000.00000006
16213,Kazakhstan,Conventional crude oil,imports,2018,,292500000.0
16214,Kazakhstan,Conventional crude oil,imports,2017,,491400000.0
16215,Kazakhstan,Conventional crude oil,imports,2016,,269100000.0
16216,Kazakhstan,Conventional crude oil,imports,2015,,865800000.0
16217,Kazakhstan,Conventional crude oil,imports,2014,,11337300000.0
16218,Kazakhstan,Conventional crude oil,imports,2013,,87679800000.0
16219,Kazakhstan,Conventional crude oil,imports,2012,,69252300000.0
16220,Kazakhstan,Conventional crude oil,imports,2011,,52954200000.0
16221,Kazakhstan,Conventional crude oil,imports,2010,,69942600000.0
16222,Kazakhstan,Conventional crude oil,imports,2009,,70539300000.0
16223,Kazakhstan,Conventional crude oil,imports,2008,,37287900000.0
16224,Kazakhstan,Conventional crude oil,imports,2007,,82485000000.0
16225,Kazakhstan,Conventional crude oil,imports,2006,,75336300000.0
16226,Kazakhstan,Conventional crude oil,imports,2005,,43617600000.0
16227,Kazakhstan,Conventional crude oil,imports,2004,,38025000000.0
16228,Kazakhstan,Conventional crude oil,imports,2003,,27284400000.0
16229,Kazakhstan,Conventional crude oil,imports,2002,,34924500000.0
16230,Kazakhstan,Conventional crude oil,imports,2001,,27319500000.0
16231,Kazakhstan,Conventional crude oil,imports,2000,,11817000000.0
16232,Kazakhstan,Conventional crude oil,imports,1999,,8365500000.0
16233,Kazakhstan,Conventional crude oil,imports,1998,,24265800000.0
16234,Kazakhstan,Conventional crude oil,imports,1997,,20159100000.0
16235,Kazakhstan,Conventional crude oil,imports,1996,,6692400000.0
16236,Kazakhstan,Conventional crude oil,imports,1995,,8973900000.0
16237,Kazakhstan,Conventional crude oil,imports,1994,,21481200000.0
16238,Kazakhstan,Conventional crude oil,imports,1993,,101602800000.0
16239,Kazakhstan,Conventional crude oil,imports,1992,,135099900000.0
16240,Kazakhstan,Conventional crude oil,exports,2019,,697887450000.0
16241,Kazakhstan,Conventional crude oil,exports,2018,,683683650000.0
16242,Kazakhstan,Conventional crude oil,exports,2017,,663202800000.0
16243,Kazakhstan,Conventional crude oil,exports,2016,,582355800000.0
16244,Kazakhstan,Conventional crude oil,exports,2015,,607066200000.0
16245,Kazakhstan,Conventional crude oil,exports,2014,,630384300000.0
16246,Kazakhstan,Conventional crude oil,exports,2013,,679512600000.0
16247,Kazakhstan,Conventional crude oil,exports,2012,1.0,677933100000.0
16248,Kazakhstan,Conventional crude oil,exports,2011,1.0,674165700000.0
16249,Kazakhstan,Conventional crude oil,exports,2010,1.0,619655400000.0
16250,Kazakhstan,Conventional crude oil,exports,2009,1.0,673674300000.0
16251,Kazakhstan,Conventional crude oil,exports,2008,,573054300000.0
16252,Kazakhstan,Conventional crude oil,exports,2007,,541780200000.0
16253,Kazakhstan,Conventional crude oil,exports,2006,,564314400000.0
16254,Kazakhstan,Conventional crude oil,exports,2005,,490920300000.0
16255,Kazakhstan,Conventional crude oil,exports,2004,,488334600000.0
16256,Kazakhstan,Conventional crude oil,exports,2003,,452064600000.0
16257,Kazakhstan,Conventional crude oil,exports,2002,,408458700000.0
16258,Kazakhstan,Conventional crude oil,exports,2001,,333742500000.0
16259,Kazakhstan,Conventional crude oil,exports,2000,,289001700000.0
16260,Kazakhstan,Conventional crude oil,exports,1999,,242154900000.0
16261,Kazakhstan,Conventional crude oil,exports,1998,,190242000000.0
16262,Kazakhstan,Conventional crude oil,exports,1997,,199110600000.0
16263,Kazakhstan,Conventional crude oil,exports,1996,,158008500000.0
16264,Kazakhstan,Conventional crude oil,exports,1995,,114449400000.0
16265,Kazakhstan,Conventional crude oil,exports,1994,,93178800000.0
16266,Kazakhstan,Conventional crude oil,exports,1993,,160863300000.0
16267,Kazakhstan,Conventional crude oil,exports,1992,,159272100000.0
16268,Kazakhstan,Conventional crude oil,stock changes,2019,,-5400720000.0
16269,Kazakhstan,Conventional crude oil,stock changes,2018,,5171400000.0
16270,Kazakhstan,Conventional crude oil,stock changes,2017,1.0,666900000.0
16271,Kazakhstan,Conventional crude oil,stock changes,2016,,2304900000.0
16272,Kazakhstan,Conventional crude oil,stock changes,2015,,4902300000.0
16273,Kazakhstan,Conventional crude oil,stock changes,2014,,4808700000.0
16274,Kazakhstan,Conventional crude oil,stock changes,2013,,760500000.0
16275,Kazakhstan,Conventional crude oil,stock changes,2012,,1017900000.0
16276,Kazakhstan,Conventional crude oil,stock changes,2011,,-12963600000.0
16277,Kazakhstan,Conventional crude oil,stock changes,2010,,11384100000.0
16278,Kazakhstan,Conventional crude oil,stock changes,2009,,-514800000.0
16279,Kazakhstan,Conventional crude oil,stock changes,2008,,-2691000000.0
16280,Kazakhstan,Conventional crude oil,stock changes,2000,,-678600000.0
16281,Kazakhstan,Conventional crude oil,stock changes,1999,,0.0
16282,Kazakhstan,Conventional crude oil,stock changes,1998,,0.0
16283,Kazakhstan,Conventional crude oil,stock changes,1997,,0.0
16284,Kazakhstan,Conventional crude oil,transformation,2019,,199853550000.0
16285,Kazakhstan,Conventional crude oil,transformation,2018,,190206900000.0
16286,Kazakhstan,Conventional crude oil,transformation,2017,1.0,169919100000.0
16287,Kazakhstan,Conventional crude oil,transformation,2016,1.0,160325100000.0
16288,Kazakhstan,Conventional crude oil,transformation,2015,1.0,172224000000.0
16289,Kazakhstan,Conventional crude oil,transformation,2014,,181782900000.0
16290,Kazakhstan,Conventional crude oil,transformation,2013,,172692000000.0
16291,Kazakhstan,Conventional crude oil,transformation,2012,,169158600000.0
16292,Kazakhstan,Conventional crude oil,transformation,2011,1.0,168819300000.0
16293,Kazakhstan,Conventional crude oil,transformation,2010,1.0,163764900000.0
16294,Kazakhstan,Conventional crude oil,transformation,2009,,145618200000.0
16295,Kazakhstan,Conventional crude oil,transformation,2008,,141558300000.0
16296,Kazakhstan,Conventional crude oil,transformation,2007,,158009246808.51022
16297,Kazakhstan,Conventional crude oil,transformation,2006,,146025376595.74448
16298,Kazakhstan,Conventional crude oil,transformation,2005,,145308274468.08542
16299,Kazakhstan,Conventional crude oil,transformation,2004,,142599268085.1067
16300,Kazakhstan,Conventional crude oil,transformation,2003,,106188702127.65958
16301,Kazakhstan,Conventional crude oil,transformation,2002,,118709444680.85078
16302,Kazakhstan,Conventional crude oil,transformation,2001,,115548702127.65958
16303,Kazakhstan,Conventional crude oil,transformation,2000,,84498478723.40425
16304,Kazakhstan,Conventional crude oil,transformation,1999,,85059000000.0
16305,Kazakhstan,Conventional crude oil,transformation,1998,,114215400000.0
16306,Kazakhstan,Conventional crude oil,transformation,1997,,95542200000.0
16307,Kazakhstan,Conventional crude oil,transformation,1996,1.0,114660000000.0
16308,Kazakhstan,Conventional crude oil,transformation,1995,,106189200000.0
16309,Kazakhstan,Conventional crude oil,transformation,1994,,148344300000.0
16310,Kazakhstan,Conventional crude oil,transformation,1993,,174365100000.0
16311,Kazakhstan,Conventional crude oil,transformation,1992,,229589100000.0
16312,Kazakhstan,Conventional crude oil,transformation in oil refineries,2019,,199722510000.0
16313,Kazakhstan,Conventional crude oil,transformation in oil refineries,2018,,190206900000.0
16314,Kazakhstan,Conventional crude oil,transformation in oil refineries,2017,1.0,169919100000.0
16315,Kazakhstan,Conventional crude oil,transformation in oil refineries,2016,1.0,160325100000.0
16316,Kazakhstan,Conventional crude oil,transformation in oil refineries,2015,1.0,172224000000.0
16317,Kazakhstan,Conventional crude oil,transformation in oil refineries,2014,,181782900000.0
16318,Kazakhstan,Conventional crude oil,transformation in oil refineries,2013,,172692000000.0
16319,Kazakhstan,Conventional crude oil,transformation in oil refineries,2012,,169158600000.0
16320,Kazakhstan,Conventional crude oil,transformation in oil refineries,2011,1.0,168819300000.0
16321,Kazakhstan,Conventional crude oil,transformation in oil refineries,2010,1.0,163764900000.0
16322,Kazakhstan,Conventional crude oil,transformation in oil refineries,2009,,145618200000.0
16323,Kazakhstan,Conventional crude oil,transformation in oil refineries,2008,,140177700000.0
16324,Kazakhstan,Conventional crude oil,transformation in oil refineries,2007,,142903800000.0
16325,Kazakhstan,Conventional crude oil,transformation in oil refineries,2006,,132596100000.0
16326,Kazakhstan,Conventional crude oil,transformation in oil refineries,2005,,144740700000.0
16327,Kazakhstan,Conventional crude oil,transformation in oil refineries,2004,,142552800000.0
16328,Kazakhstan,Conventional crude oil,transformation in oil refineries,2003,,106119000000.0
16329,Kazakhstan,Conventional crude oil,transformation in oil refineries,2002,,118649700000.0
16330,Kazakhstan,Conventional crude oil,transformation in oil refineries,2001,,115479000000.0
16331,Kazakhstan,Conventional crude oil,transformation in oil refineries,2000,,84415500000.0
16332,Kazakhstan,Conventional crude oil,transformation in oil refineries,1999,,85059000000.0
16333,Kazakhstan,Conventional crude oil,transformation in oil refineries,1998,,114215400000.0
16334,Kazakhstan,Conventional crude oil,transformation in oil refineries,1997,,95542200000.0
16335,Kazakhstan,Conventional crude oil,transformation in oil refineries,1996,1.0,114660000000.0
16336,Kazakhstan,Conventional crude oil,transformation in oil refineries,1995,,106189200000.0
16337,Kazakhstan,Conventional crude oil,transformation in oil refineries,1994,,148344300000.0
16338,Kazakhstan,Conventional crude oil,transformation in oil refineries,1993,,174365100000.0
16339,Kazakhstan,Conventional crude oil,transformation in oil refineries,1992,,229589100000.0
16340,Kazakhstan,Conventional crude oil,"transformation in electricity, CHP and heat plants",2019,,131040000.0
16341,Kazakhstan,Conventional crude oil,"transformation in electricity, CHP and heat plants",2008,,1380600000.0
16342,Kazakhstan,Conventional crude oil,"transformation in electricity, CHP and heat plants",2007,,15105446808.51059
16343,Kazakhstan,Conventional crude oil,"transformation in electricity, CHP and heat plants",2006,,13429276595.744724
16344,Kazakhstan,Conventional crude oil,"transformation in electricity, CHP and heat plants",2005,,567574468.0851059
16345,Kazakhstan,Conventional crude oil,"transformation in electricity, CHP and heat plants",2004,,46468085.106383
16346,Kazakhstan,Conventional crude oil,"transformation in electricity, CHP and heat plants",2003,,69702127.65957448
16347,Kazakhstan,Conventional crude oil,"transformation in electricity, CHP and heat plants",2002,,59744680.85106378
16348,Kazakhstan,Conventional crude oil,"transformation in electricity, CHP and heat plants",2001,,69702127.65957448
16349,Kazakhstan,Conventional crude oil,"transformation in electricity, CHP and heat plants",2000,,82978723.40425527
16350,Kazakhstan,Conventional crude oil,Conventional crude oil,2008,,1380600000.0
16351,Kazakhstan,Conventional crude oil,Conventional crude oil,2007,,15105446808.51059
16352,Kazakhstan,Conventional crude oil,Conventional crude oil,2006,,13429276595.744724
16353,Kazakhstan,Conventional crude oil,Conventional crude oil,2005,,567574468.0851059
16354,Kazakhstan,Conventional crude oil,Conventional crude oil,2004,,46468085.106383
16355,Kazakhstan,Conventional crude oil,Conventional crude oil,2003,,69702127.65957448
16356,Kazakhstan,Conventional crude oil,Conventional crude oil,2002,,59744680.85106378
16357,Kazakhstan,Conventional crude oil,Conventional crude oil,2001,,69702127.65957448
16358,Kazakhstan,Conventional crude oil,Conventional crude oil,2000,,82978723.40425527
16359,Kazakhstan,Conventional crude oil,Conventional crude oil,2019,,131040000.0
16360,Kazakhstan,Conventional crude oil,energy industries own use,2019,,12702690000.0
16361,Kazakhstan,Conventional crude oil,energy industries own use,2018,,21294000000.0
16362,Kazakhstan,Conventional crude oil,energy industries own use,2017,,10214100000.0
16363,Kazakhstan,Conventional crude oil,energy industries own use,2016,,18450900000.0
16364,Kazakhstan,Conventional crude oil,energy industries own use,2015,,10389600000.0
16365,Kazakhstan,Conventional crude oil,energy industries own use,2014,,5967000000.0
16366,Kazakhstan,Conventional crude oil,energy industries own use,2013,,18439200000.0
16367,Kazakhstan,Conventional crude oil,energy industries own use,2012,,5604300000.0
16368,Kazakhstan,Conventional crude oil,energy industries own use,2011,,4937400000.0
16369,Kazakhstan,Conventional crude oil,energy industries own use,2010,,4329000000.0
16370,Kazakhstan,Conventional crude oil,energy industries own use,2009,,2293200000.0
16371,Kazakhstan,Conventional crude oil,energy industries own use,2008,,7710300000.0
16372,Kazakhstan,Conventional crude oil,own use by oil and gas extraction,2019,,12702690000.0
16373,Kazakhstan,Conventional crude oil,own use by oil and gas extraction,2018,,21294000000.0
16374,Kazakhstan,Conventional crude oil,own use by oil and gas extraction,2017,,10214100000.0
16375,Kazakhstan,Conventional crude oil,own use by oil and gas extraction,2016,,18450900000.0
16376,Kazakhstan,Conventional crude oil,own use by oil and gas extraction,2015,,10389600000.0
16377,Kazakhstan,Conventional crude oil,own use by oil and gas extraction,2014,,5967000000.0
16378,Kazakhstan,Conventional crude oil,own use by oil and gas extraction,2013,,18439200000.0
16379,Kazakhstan,Conventional crude oil,own use by oil and gas extraction,2012,,5604300000.0
16380,Kazakhstan,Conventional crude oil,own use by oil and gas extraction,2011,,4937400000.0
16381,Kazakhstan,Conventional crude oil,own use by oil and gas extraction,2010,,4329000000.0
16382,Kazakhstan,Conventional crude oil,own use by oil and gas extraction,2009,,2293200000.0
16383,Kazakhstan,Conventional crude oil,own use by oil and gas extraction,2008,,7710300000.0
16384,Kazakhstan,Conventional crude oil, losses,2019,,1929330000.0
16385,Kazakhstan,Conventional crude oil, losses,2018,,2035800000.0
16386,Kazakhstan,Conventional crude oil, losses,2017,,4656600000.0
16387,Kazakhstan,Conventional crude oil, losses,2016,,2211300000.0
16388,Kazakhstan,Conventional crude oil, losses,2015,,4469400000.0
16389,Kazakhstan,Conventional crude oil, losses,2014,,6938100000.0
16390,Kazakhstan,Conventional crude oil, losses,2013,,7125300000.0
16391,Kazakhstan,Conventional crude oil, losses,2012,,8131500000.0
16392,Kazakhstan,Conventional crude oil, losses,2011,,7113600000.0
16393,Kazakhstan,Conventional crude oil, losses,2010,,8365500000.0
16394,Kazakhstan,Conventional crude oil, losses,2009,,7113600000.0
16395,Kazakhstan,Conventional crude oil, losses,2008,,8646300000.0
16396,Kazakhstan,Conventional crude oil,final energy consumption,2019,,17550000.0
16397,Kazakhstan,Conventional crude oil,final energy consumption,2018,,23400000.0
16398,Kazakhstan,Conventional crude oil,final energy consumption,2017,1.0,6318000000.0
16399,Kazakhstan,Conventional crude oil,final energy consumption,2016,,6084000000.0
16400,Kazakhstan,Conventional crude oil,final energy consumption,2015,,5709600000.0
16401,Kazakhstan,Conventional crude oil,final energy consumption,2014,,3790800000.0
16402,Kazakhstan,Conventional crude oil,final energy consumption,2013,,38177100000.0
16403,Kazakhstan,Conventional crude oil,final energy consumption,2012,,3697200000.0
16404,Kazakhstan,Conventional crude oil,final energy consumption,2011,,17386200000.0
16405,Kazakhstan,Conventional crude oil,final energy consumption,2010,,65777400000.0
16406,Kazakhstan,Conventional crude oil,final energy consumption,2009,,3919500000.0
16407,Kazakhstan,Conventional crude oil,final energy consumption,2008,,10015200000.0
16408,Kazakhstan,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2019,,17550000.0
16409,Kazakhstan,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2018,,23400000.0
16410,Kazakhstan,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2017,1.0,6318000000.0
16411,Kazakhstan,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2016,,6084000000.0
16412,Kazakhstan,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2015,,5709600000.0
16413,Kazakhstan,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2014,,3790800000.0
16414,Kazakhstan,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2013,,38177100000.0
16415,Kazakhstan,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2012,,3697200000.0
16416,Kazakhstan,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2011,,17386200000.0
16417,Kazakhstan,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2010,,65777400000.0
16418,Kazakhstan,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2009,,3919500000.0
16419,Kazakhstan,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2008,,10015200000.0
16420,Kazakhstan,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2019,,17550000.0
16421,Kazakhstan,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2018,,23400000.0
16422,Kazakhstan,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2017,1.0,6318000000.0
16423,Kazakhstan,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2016,,6084000000.0
16424,Kazakhstan,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2015,,5709600000.0
16425,Kazakhstan,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2014,,3790800000.0
16426,Kazakhstan,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2013,,38177100000.0
16427,Kazakhstan,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2012,,3697200000.0
16428,Kazakhstan,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2011,,17386200000.0
16429,Kazakhstan,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2010,,65777400000.0
16430,Kazakhstan,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2009,,3919500000.0
16431,Kazakhstan,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2008,,10015200000.0
16432,Kazakhstan,Conventional crude oil,consumption by industries not elsewhere specified,2019,,17550000.0
16433,Kazakhstan,Conventional crude oil,consumption by industries not elsewhere specified,2018,,23400000.0
16434,Kazakhstan,Conventional crude oil,consumption by industries not elsewhere specified,2017,1.0,6318000000.0
16435,Kazakhstan,Conventional crude oil,consumption by industries not elsewhere specified,2016,,6084000000.0
16436,Kazakhstan,Conventional crude oil,consumption by industries not elsewhere specified,2015,,5709600000.0
16437,Kazakhstan,Conventional crude oil,consumption by industries not elsewhere specified,2014,,3790800000.0
16438,Kazakhstan,Conventional crude oil,consumption by industries not elsewhere specified,2013,,38177100000.0
16439,Kazakhstan,Conventional crude oil,consumption by industries not elsewhere specified,2012,,3697200000.0
16440,Kazakhstan,Conventional crude oil,consumption by industries not elsewhere specified,2011,,17386200000.0
16441,Kazakhstan,Conventional crude oil,consumption by industries not elsewhere specified,2010,,65777400000.0
16442,Kazakhstan,Conventional crude oil,consumption by industries not elsewhere specified,2009,,3919500000.0
16443,Kazakhstan,Conventional crude oil,consumption by industries not elsewhere specified,2008,,10015200000.0
16444,Kazakhstan,Crude petroleum,refinery capacity,2019,,250918200000.0
16445,Kazakhstan,Crude petroleum,refinery capacity,2018,,198408600000.0
16446,Kazakhstan,Crude petroleum,refinery capacity,2017,,198408600000.0
16447,Kazakhstan,Crude petroleum,refinery capacity,2016,,198408600000.0
16448,Kazakhstan,Crude petroleum,refinery capacity,2015,,198408600000.0
16449,Kazakhstan,Crude petroleum,refinery capacity,2014,,198537300000.0
16450,Kazakhstan,Crude petroleum,refinery capacity,2013,,201380400000.0
16451,Kazakhstan,Crude petroleum,refinery capacity,2012,,201380400000.0
16452,Kazakhstan,Crude petroleum,refinery capacity,2011,,201380400000.0
16453,Kazakhstan,Crude petroleum,refinery capacity,2010,,201380400000.0
16454,Kazakhstan,Crude petroleum,refinery capacity,2009,,201380400000.0
16455,Kazakhstan,Crude petroleum,refinery capacity,2008,,201380400000.0
16456,Kazakhstan,Crude petroleum,refinery capacity,2007,,201520800000.0
16457,Kazakhstan,Crude petroleum,refinery capacity,2006,,201520800000.0
16458,Kazakhstan,Crude petroleum,refinery capacity,2005,,249350400000.0
16459,Kazakhstan,Crude petroleum,refinery capacity,2004,,249350400000.0
16460,Kazakhstan,Crude petroleum,refinery capacity,2003,,249350400000.0
16461,Kazakhstan,Crude petroleum,refinery capacity,2002,,249350400000.0
16462,Kazakhstan,Crude petroleum,refinery capacity,2001,,249350400000.0
16463,Kazakhstan,Crude petroleum,refinery capacity,2000,,249350400000.0
16464,Kazakhstan,Crude petroleum,refinery capacity,1999,,249350400000.0
16465,Kazakhstan,Crude petroleum,refinery capacity,1998,,249350400000.0
16466,Kazakhstan,Crude petroleum,refinery capacity,1997,,249350400000.0
16467,Kazakhstan,Crude petroleum,refinery capacity,1996,,249350400000.0
16468,Kazakhstan,Crude petroleum,refinery capacity,1995,,249350400000.0
16469,Kazakhstan,Crude petroleum,refinery capacity,1994,,249350400000.0
16470,Kazakhstan,Crude petroleum,refinery capacity,1993,1.0,234000000000.0
16471,Kazakhstan,Crude petroleum,refinery capacity,1992,,234000000000.0
16472,Kazakhstan,Crude petroleum,reserves,2019,,46002060000000.0
16473,Kazakhstan,Crude petroleum,reserves,2018,,46002060000000.0
16474,Kazakhstan,Crude petroleum,reserves,2017,,46002060000000.0
16475,Kazakhstan,Crude petroleum,reserves,2016,,46002060000000.0
16476,Kazakhstan,Crude petroleum,reserves,2015,,46002060000000.0
16477,Kazakhstan,Crude petroleum,reserves,2014,,46002060000000.0
16478,Kazakhstan,Crude petroleum,reserves,2013,,47876400000000.0
16479,Kazakhstan,Crude petroleum,reserves,2012,,47876400000000.0
16480,Kazakhstan,Crude petroleum,reserves,2011,,47876400000000.0
16481,Kazakhstan,Crude petroleum,reserves,2010,1.0,34011900000000.0
16482,Kazakhstan,Crude petroleum,reserves,2009,1.0,34011900000000.0
16483,Kazakhstan,Crude petroleum,reserves,2008,,34011900000000.0
16484,Kazakhstan,Crude petroleum,reserves,2007,,58944600000000.0
16485,Kazakhstan,Crude petroleum,reserves,2006,,46800000000000.0
16486,Kazakhstan,Crude petroleum,reserves,2005,,35100000000000.0
16487,Kazakhstan,Crude petroleum,reserves,2004,,14426100000000.0
16488,Kazakhstan,Crude petroleum,reserves,2003,,14426100000000.0
16489,Kazakhstan,Crude petroleum,reserves,2002,,14426100000000.0
16490,Kazakhstan,Crude petroleum,reserves,2001,,14426100000000.0
16491,Kazakhstan,Crude petroleum,reserves,2000,,8681400000000.0
16492,Kazakhstan,Crude petroleum,reserves,1999,,8681400000000.0
16493,Kazakhstan,Crude petroleum,reserves,1998,,8681400000000.0
16494,Kazakhstan,Crude petroleum,reserves,1997,,8681400000000.0
16495,Kazakhstan,Crude petroleum,reserves,1996,,8459100000000.0
16496,Kazakhstan,Crude petroleum,reserves,1995,,8459100000000.0
16497,Kazakhstan,Crude petroleum,reserves,1994,,8459100000000.0
16498,Kazakhstan,Crude petroleum,reserves,1993,,8459100000000.0
16499,Kazakhstan,Crude petroleum,reserves,1992,,8459100000000.0
16500,Kazakhstan,Crude petroleum,reserves from oil shale and tar sands,2008,,82945172700000.0
16501,Kazakhstan,Crude petroleum,reserves from oil shale and tar sands,2005,,82828980000000.0
16502,Kazakhstan,Crude petroleum,reserves from oil shale,2008,,4680000000000.0
16503,Kazakhstan,Crude petroleum,reserves from oil shale,2005,,4680000000000.0
16504,Kazakhstan,Crude petroleum,reserves from tar sands,2008,,78265172700000.0
16505,Kazakhstan,Crude petroleum,reserves from tar sands,2005,,78148980000000.0
16506,Kazakhstan,Conventional crude oil,total energy supply,2020,,854178390000.0
16507,Kazakhstan,Conventional crude oil,total energy supply,2019,,228062250000.0
16508,Kazakhstan,Conventional crude oil,total energy supply,2018,,218142990000.0
16509,Kazakhstan,Conventional crude oil,total energy supply,2017,,189844200000.0
16510,Kazakhstan,Conventional crude oil,total energy supply,2016,,182777400000.0
16511,Kazakhstan,Conventional crude oil,total energy supply,2015,,167193000000.0
16512,Kazakhstan,Conventional crude oil,total energy supply,2014,,170667900000.0
16513,Kazakhstan,Conventional crude oil,total energy supply,2013,,220369500000.0
16514,Kazakhstan,Conventional crude oil,total energy supply,2012,,168058800000.0
16515,Kazakhstan,Conventional crude oil,total energy supply,2011,,184602600000.0
16516,Kazakhstan,Conventional crude oil,total energy supply,2010,,235485900000.0
16517,Kazakhstan,Conventional crude oil,total energy supply,2009,,150321600000.0
16518,Kazakhstan,Conventional crude oil,total energy supply,2008,,153082800000.0
16519,Kazakhstan,Conventional crude oil,total energy supply,2007,,187305300000.0
16520,Kazakhstan,Conventional crude oil,total energy supply,2006,,146788200000.0
16521,Kazakhstan,Conventional crude oil,total energy supply,2005,,147876300000.0
16522,Kazakhstan,Conventional crude oil,total energy supply,2004,,142552800000.0
16523,Kazakhstan,Conventional crude oil,total energy supply,2003,,106119000000.0
16524,Kazakhstan,Conventional crude oil,total energy supply,2002,,118649700000.0
16525,Kazakhstan,Conventional crude oil,total energy supply,2001,,115479000000.0
16526,Kazakhstan,Conventional crude oil,total energy supply,2000,,82075500000.0
16527,Kazakhstan,Conventional crude oil,total energy supply,1999,,79021800000.0
16528,Kazakhstan,Conventional crude oil,total energy supply,1998,,112706100000.0
16529,Kazakhstan,Conventional crude oil,total energy supply,1997,,94933800000.0
16530,Kazakhstan,Conventional crude oil,total energy supply,1996,,94968900000.0
16531,Kazakhstan,Conventional crude oil,total energy supply,1995,,104328900000.0
16532,Kazakhstan,Conventional crude oil,total energy supply,1994,,145267200000.0
16533,Kazakhstan,Conventional crude oil,total energy supply,1993,,169731900000.0
16534,Kazakhstan,Conventional crude oil,total energy supply,1992,,232455600000.0
16535,Kazakhstan,Conventional crude oil,final consumption,2019,,17550000.0
16536,Kazakhstan,Conventional crude oil,final consumption,2018,,23400000.0
16537,Kazakhstan,Conventional crude oil,final consumption,2017,1.0,6318000000.0
16538,Kazakhstan,Conventional crude oil,final consumption,2016,,6084000000.0
16539,Kazakhstan,Conventional crude oil,final consumption,2015,,5709600000.0
16540,Kazakhstan,Conventional crude oil,final consumption,2014,,3790800000.0
16541,Kazakhstan,Conventional crude oil,final consumption,2013,,38177100000.0
16542,Kazakhstan,Conventional crude oil,final consumption,2012,,3697200000.0
16543,Kazakhstan,Conventional crude oil,final consumption,2011,,17386200000.0
16544,Kazakhstan,Conventional crude oil,final consumption,2010,,65777400000.0
16545,Kazakhstan,Conventional crude oil,final consumption,2009,,3919500000.0
16546,Kazakhstan,Conventional crude oil,final consumption,2008,,10015200000.0
24654,Kazakhstan,Hard coal,production,2020,,748637232000.0
24655,Kazakhstan,Hard coal,production,2019,,684235420000.0
24656,Kazakhstan,Hard coal,production,2018,,701535452000.0
24657,Kazakhstan,Hard coal,production,2017,,737021754000.0
24658,Kazakhstan,Hard coal,production,2016,,675425784000.0
24659,Kazakhstan,Hard coal,production,2015,,706439950000.0
24660,Kazakhstan,Hard coal,production,2014,,700343160000.0
