,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
2289,Malta,Electricity,Consumption by wood and wood products,2014,,20000000.0
2290,Malta,Electricity,Consumption by wood and wood products,2013,,10000000.0
2291,Malta,Electricity,Consumption by wood and wood products,2012,,10000000.0
2292,Malta,Electricity,Consumption by wood and wood products,2011,,10000000.0
2293,Malta,Electricity,Consumption by wood and wood products,2010,,10000000.0
2294,Malta,Electricity,Consumption by construction,2019,,288010000.0
2295,Malta,Electricity,Consumption by construction,2018,,272830000.0
2296,Malta,Electricity,Consumption by construction,2017,,266090000.00000003
2297,Malta,Electricity,Consumption by construction,2016,,240000000.0
2298,Malta,Electricity,Consumption by construction,2015,,280000000.0
2299,Malta,Electricity,Consumption by construction,2014,,260000000.0
2300,Malta,Electricity,Consumption by construction,2013,,200000000.0
2301,Malta,Electricity,Consumption by construction,2012,,180000000.0
2302,Malta,Electricity,Consumption by construction,2011,,160000000.0
2303,Malta,Electricity,Consumption by construction,2010,,160000000.0
2304,Malta,Electricity,Consumption by textile and leather,2019,,306080000.0
2305,Malta,Electricity,Consumption by textile and leather,2018,,320290000.00000006
2306,Malta,Electricity,Consumption by textile and leather,2017,,311880000.0
2307,Malta,Electricity,Consumption by textile and leather,2016,,280000000.0
2308,Malta,Electricity,Consumption by textile and leather,2015,,330000000.0
2309,Malta,Electricity,Consumption by textile and leather,2014,,300000000.0
2310,Malta,Electricity,Consumption by textile and leather,2013,,390000000.0
2311,Malta,Electricity,Consumption by textile and leather,2012,,460000000.0
2312,Malta,Electricity,Consumption by textile and leather,2011,,470000000.0
2313,Malta,Electricity,Consumption by textile and leather,2010,,490000000.0
2314,Malta,Electricity,Consumption not elsewhere specified (industry),2019,,1222020000.0
2315,Malta,Electricity,Consumption not elsewhere specified (industry),2018,,1227200000.0
2316,Malta,Electricity,Consumption not elsewhere specified (industry),2017,,1097300000.0
2317,Malta,Electricity,Consumption not elsewhere specified (industry),2016,,930000000.0
2318,Malta,Electricity,Consumption not elsewhere specified (industry),2015,,830000000.0
2319,Malta,Electricity,Consumption not elsewhere specified (industry),2014,,810000000.0
2320,Malta,Electricity,Consumption not elsewhere specified (industry),2013,,870000000.0
2321,Malta,Electricity,Consumption not elsewhere specified (industry),2012,,870000000.0
2322,Malta,Electricity,Consumption not elsewhere specified (industry),2011,,890000000.0
2323,Malta,Electricity,Consumption not elsewhere specified (industry),2010,,880000000.0
2324,Malta,Electricity,Consumption not elsewhere specified (industry),2009,,5090000000.0
2325,Malta,Electricity,Consumption not elsewhere specified (industry),2008,,5580000000.0
2326,Malta,Electricity,Consumption not elsewhere specified (industry),2007,,5300000000.0
2327,Malta,Electricity,Consumption not elsewhere specified (industry),2006,,5300000000.0
2328,Malta,Electricity,Consumption not elsewhere specified (industry),2005,,4830000000.0
2329,Malta,Electricity,Consumption not elsewhere specified (industry),2004,,5510000000.0
2330,Malta,Electricity,Consumption not elsewhere specified (industry),2003,1.0,5560000000.0
2331,Malta,Electricity,Consumption not elsewhere specified (industry),2002,1.0,5100000000.0
2332,Malta,Electricity,Consumption not elsewhere specified (industry),2001,1.0,4830000000.0
2333,Malta,Electricity,Consumption not elsewhere specified (industry),2000,1.0,5040000000.0
2334,Malta,Electricity,Consumption not elsewhere specified (industry),1999,1.0,4880000000.0
2335,Malta,Electricity,Consumption not elsewhere specified (industry),1998,1.0,4510000000.0
2336,Malta,Electricity,Consumption not elsewhere specified (industry),1997,,4530000000.0
2337,Malta,Electricity,Consumption not elsewhere specified (industry),1996,,5100000000.0
2338,Malta,Electricity,Consumption not elsewhere specified (industry),1995,,4890000000.0
2339,Malta,Electricity,Consumption not elsewhere specified (industry),1994,,4880000000.0
2340,Malta,Electricity,Consumption not elsewhere specified (industry),1993,,2600000000.0
2341,Malta,Electricity,Consumption not elsewhere specified (industry),1992,,2570000000.0
2342,Malta,Electricity,Consumption not elsewhere specified (industry),1991,,2360000000.0
2343,Malta,Electricity,Consumption by transport,2019,,16160000.000000002
2344,Malta,Electricity,Consumption by transport,2018,,9600000.0
2345,Malta,Electricity,Consumption by transport,2017,,3410000.0000000005
2346,Malta,Electricity,Consumption by road,2019,,16160000.000000002
2347,Malta,Electricity,Consumption by road,2018,,9600000.0
2348,Malta,Electricity,Consumption by road,2017,,3410000.0000000005
2349,Malta,Electricity,Consumption by other,2019,,20066980000.0
2350,Malta,Electricity,Consumption by other,2018,,19070050000.0
2351,Malta,Electricity,Consumption by other,2017,,18580430000.0
2352,Malta,Electricity,Consumption by other,2016,,17060000000.0
2353,Malta,Electricity,Consumption by other,2015,,16990000000.0
2354,Malta,Electricity,Consumption by other,2014,,15990000000.0
2355,Malta,Electricity,Consumption by other,2013,,15460000000.0
2356,Malta,Electricity,Consumption by other,2012,,15430000000.0
2357,Malta,Electricity,Consumption by other,2011,,14630000000.0
2358,Malta,Electricity,Consumption by other,2010,,14480000000.0
2359,Malta,Electricity,Consumption by other,2009,,11980000000.0
2360,Malta,Electricity,Consumption by other,2008,,12950000000.0
2361,Malta,Electricity,Consumption by other,2007,,13210000000.0
2362,Malta,Electricity,Consumption by other,2006,,13230000000.0
2363,Malta,Electricity,Consumption by other,2005,,13450000000.0
2364,Malta,Electricity,Consumption by other,2004,,12390000000.0
2365,Malta,Electricity,Consumption by other,2003,,12500000000.0
2366,Malta,Electricity,Consumption by other,2002,,11470000000.0
2367,Malta,Electricity,Consumption by other,2001,,10860000000.0
2368,Malta,Electricity,Consumption by other,2000,,10630000000.0
2369,Malta,Electricity,Consumption by other,1999,,10280000000.0
2370,Malta,Electricity,Consumption by other,1998,,9510000000.0
2371,Malta,Electricity,Consumption by other,1997,,9070000000.0
2372,Malta,Electricity,Consumption by other,1996,,8290000000.0
2373,Malta,Electricity,Consumption by other,1995,,7700000000.0
2374,Malta,Electricity,Consumption by other,1994,,7270000000.0
2375,Malta,Electricity,Consumption by other,1993,,10100000000.0
2376,Malta,Electricity,Consumption by other,1992,,9990000000.0
2377,Malta,Electricity,Consumption by other,1991,,9680000000.0
2378,Malta,Electricity,Consumption by other,1990,,9100000000.0
2379,Malta,Electricity,Consumption by households,2019,,8306240000.0
2380,Malta,Electricity,Consumption by households,2018,,7552380000.000001
2381,Malta,Electricity,Consumption by households,2017,,7279210000.000001
2382,Malta,Electricity,Consumption by households,2016,,6660000000.0
2383,Malta,Electricity,Consumption by households,2015,,6560000000.0
2384,Malta,Electricity,Consumption by households,2014,,6150000000.0
2385,Malta,Electricity,Consumption by households,2013,,6090000000.0
2386,Malta,Electricity,Consumption by households,2012,,6140000000.0
2387,Malta,Electricity,Consumption by households,2011,,5940000000.0
2388,Malta,Electricity,Consumption by households,2010,,5900000000.0
2389,Malta,Electricity,Consumption by households,2009,,5700000000.0
2390,Malta,Electricity,Consumption by households,2008,,6450000000.0
2391,Malta,Electricity,Consumption by households,2007,,6580000000.0
2392,Malta,Electricity,Consumption by households,2006,,6590000000.0
2393,Malta,Electricity,Consumption by households,2005,,6230000000.0
2394,Malta,Electricity,Consumption by households,2004,,6150000000.0
2395,Malta,Electricity,Consumption by households,2003,,6290000000.0
2396,Malta,Electricity,Consumption by households,2002,,5700000000.0
2397,Malta,Electricity,Consumption by households,2001,,5400000000.0
2398,Malta,Electricity,Consumption by households,2000,,5590000000.0
2399,Malta,Electricity,Consumption by households,1999,,5410000000.0
2400,Malta,Electricity,Consumption by households,1998,,5000000000.0
2401,Malta,Electricity,Consumption by households,1997,,4620000000.0
2402,Malta,Electricity,Consumption by households,1996,,4330000000.0
2403,Malta,Electricity,Consumption by households,1995,,4000000000.0
2404,Malta,Electricity,Consumption by households,1994,,3820000000.0
2405,Malta,Electricity,Consumption by households,1993,,2830000000.0
2406,Malta,Electricity,Consumption by households,1992,,2800000000.0
2407,Malta,Electricity,Consumption by households,1991,,2700000000.0
2408,Malta,Electricity,Consumption by households,1990,,2620000000.0
2409,Malta,Electricity,"Consumption in agriculture, forestry and fishing",2019,,111730000.0
2410,Malta,Electricity,"Consumption in agriculture, forestry and fishing",2018,,116260000.0
2411,Malta,Electricity,"Consumption in agriculture, forestry and fishing",2017,,126090000.0
2412,Malta,Electricity,"Consumption in agriculture, forestry and fishing",2016,,120000000.0
2413,Malta,Electricity,"Consumption in agriculture, forestry and fishing",2015,,120000000.0
2414,Malta,Electricity,"Consumption in agriculture, forestry and fishing",2014,,120000000.0
2415,Malta,Electricity,"Consumption in agriculture, forestry and fishing",2013,,110000000.0
2416,Malta,Electricity,"Consumption in agriculture, forestry and fishing",2012,,110000000.0
2417,Malta,Electricity,"Consumption in agriculture, forestry and fishing",2011,,100000000.0
2418,Malta,Electricity,"Consumption in agriculture, forestry and fishing",2010,,110000000.0
2419,Malta,Electricity,"Consumption in agriculture, forestry and fishing",2009,,10000000.0
2420,Malta,Electricity,"Consumption in agriculture, forestry and fishing",2008,,0.0
2421,Malta,Electricity,"Consumption in agriculture, forestry and fishing",2007,,0.0
2422,Malta,Electricity,Consumption not elsewhere specified (other),2019,,206620000.0
2423,Malta,Electricity,Consumption not elsewhere specified (other),2018,,216010000.0
2424,Malta,Electricity,Consumption not elsewhere specified (other),2017,,235780000.0
2425,Malta,Electricity,Consumption not elsewhere specified (other),2016,,360000000.0
2426,Malta,Electricity,Consumption not elsewhere specified (other),2015,,290000000.0
2427,Malta,Electricity,Consumption not elsewhere specified (other),2014,,290000000.0
2428,Malta,Electricity,Consumption not elsewhere specified (other),2013,,300000000.0
2429,Malta,Electricity,Consumption not elsewhere specified (other),2012,,300000000.0
2430,Malta,Electricity,Consumption not elsewhere specified (other),2011,,300000000.0
2431,Malta,Electricity,Consumption not elsewhere specified (other),2010,,300000000.0
2432,Malta,Electricity,Consumption not elsewhere specified (other),2009,,0.0
2433,Malta,Electricity,Consumption not elsewhere specified (other),2008,,0.0
2434,Malta,Electricity,Consumption not elsewhere specified (other),2007,,0.0
2435,Malta,Electricity,Consumption not elsewhere specified (other),2006,,0.0
2436,Malta,Electricity,Consumption not elsewhere specified (other),2005,,1590000000.0
2437,Malta,Electricity,Consumption not elsewhere specified (other),2004,,0.0
2438,Malta,Electricity,Consumption not elsewhere specified (other),2000,,5040000000.0
2439,Malta,Electricity,Consumption not elsewhere specified (other),1999,,4870000000.0
2440,Malta,Electricity,Consumption not elsewhere specified (other),1998,,4510000000.0
2441,Malta,Electricity,Consumption not elsewhere specified (other),1993,,7080000000.0
2442,Malta,Electricity,Consumption not elsewhere specified (other),1992,,7000000000.0
2443,Malta,Electricity,Consumption not elsewhere specified (other),1991,,6800000000.0
2444,Malta,Electricity,Consumption not elsewhere specified (other),1990,,6320000000.0
2445,Malta,Electricity,Consumption by commercial and public services,2019,,11442390000.0
2446,Malta,Electricity,Consumption by commercial and public services,2018,,11185400000.0
2447,Malta,Electricity,Consumption by commercial and public services,2017,,10939350000.0
2448,Malta,Electricity,Consumption by commercial and public services,2016,,9920000000.0
2449,Malta,Electricity,Consumption by commercial and public services,2015,,10020000000.0
2450,Malta,Electricity,Consumption by commercial and public services,2014,,9430000000.0
2451,Malta,Electricity,Consumption by commercial and public services,2013,,8960000000.0
2452,Malta,Electricity,Consumption by commercial and public services,2012,,8880000000.0
2453,Malta,Electricity,Consumption by commercial and public services,2011,,8290000000.0
2454,Malta,Electricity,Consumption by commercial and public services,2010,,8170000000.0
2455,Malta,Electricity,Consumption by commercial and public services,2009,,6270000000.0
2456,Malta,Electricity,Consumption by commercial and public services,2008,,6500000000.0
2457,Malta,Electricity,Consumption by commercial and public services,2007,,6630000000.0
2458,Malta,Electricity,Consumption by commercial and public services,2006,,6640000000.0
2459,Malta,Electricity,Consumption by commercial and public services,2005,,5630000000.0
2460,Malta,Electricity,Consumption by commercial and public services,2004,,6240000000.0
2461,Malta,Electricity,Consumption by commercial and public services,2003,,6210000000.0
2462,Malta,Electricity,Consumption by commercial and public services,2002,,5770000000.0
2463,Malta,Electricity,Consumption by commercial and public services,2001,,5460000000.0
2464,Malta,Electricity,Consumption by commercial and public services,1997,,4450000000.0
2465,Malta,Electricity,Consumption by commercial and public services,1996,,3960000000.0
2466,Malta,Electricity,Consumption by commercial and public services,1995,,3700000000.0
2467,Malta,Electricity,Consumption by commercial and public services,1994,,3450000000.0
2468,Malta,Electricity,Consumption by commercial and public services,1993,,190000000.0
2469,Malta,Electricity,Consumption by commercial and public services,1992,,190000000.0
2470,Malta,Electricity,Consumption by commercial and public services,1991,,180000000.0
2471,Malta,Electricity,Consumption by commercial and public services,1990,,160000000.0
2472,Malta,Electricity,"total production, main activity",2019,,18579840000.0
2473,Malta,Electricity,"total production, main activity",2018,,17634850000.0
2474,Malta,Electricity,"total production, main activity",2017,,14797210000.0
2475,Malta,Electricity,"total production, main activity",2016,,7210000000.0
2476,Malta,Electricity,"total production, main activity",2015,,12030000000.0
2477,Malta,Electricity,"total production, main activity",2014,,21700000000.0
2478,Malta,Electricity,"total production, main activity",2013,,22160000000.0
2479,Malta,Electricity,"total production, main activity",2012,,22680000000.0
2480,Malta,Electricity,"total production, main activity",2011,,21690000000.0
2481,Malta,Electricity,"total production, main activity",2010,,21130000000.0
2482,Malta,Electricity,"total production, main activity",2009,,21680000000.0
2483,Malta,Electricity,"total production, main activity",2008,,23120000000.0
2484,Malta,Electricity,"total production, main activity",2007,,22960000000.0
2485,Malta,Electricity,"total production, main activity",2006,,22610000000.0
2486,Malta,Electricity,"total production, main activity",2005,,22400000000.0
2487,Malta,Electricity,"total production, main activity",2004,,22160000000.0
2488,Malta,Electricity,"total production, main activity",2003,,22360000000.0
2489,Malta,Electricity,"total production, main activity",2002,,20520000000.0
2490,Malta,Electricity,"total production, main activity",2001,,19430000000.0
2491,Malta,Electricity,"total production, main activity",2000,,19170000000.0
2492,Malta,Electricity,"total production, main activity",1999,,18540000000.0
2493,Malta,Electricity,"total production, main activity",1998,,17210000000.0
2494,Malta,Electricity,"total production, main activity",1997,,16860000000.0
2495,Malta,Electricity,"total production, main activity",1996,,16580000000.0
2496,Malta,Electricity,"total production, main activity",1995,,16320000000.0
2497,Malta,Electricity,"total production, main activity",1994,,15410000000.0
2498,Malta,Electricity,"total production, main activity",1993,,15000000000.0
2499,Malta,Electricity,"total production, main activity",1992,,14900000000.0
2500,Malta,Electricity,"total production, main activity",1991,,14190000000.0
2501,Malta,Electricity,"total production, main activity",1990,,11000000000.0
2502,Malta,Electricity,Gross demand,2019,,26537250000.0
2503,Malta,Electricity,Gross demand,2018,,25318510000.0
2504,Malta,Electricity,Gross demand,2017,,24638870000.0
2505,Malta,Electricity,Gross demand,2016,,23330000000.0
2506,Malta,Electricity,Gross demand,2015,,22950000000.0
2507,Malta,Electricity,Gross demand,2014,,21370000000.0
2508,Malta,Electricity,Gross demand,2013,,21370000000.0
2509,Malta,Electricity,Gross demand,2012,,21720000000.0
2510,Malta,Electricity,Gross demand,2011,,20530000000.0
2511,Malta,Electricity,Gross demand,2010,,19930000000.0
2512,Malta,Electricity,Gross demand,2009,,20460000000.0
2513,Malta,Electricity,Gross demand,2008,,21850000000.0
2514,Malta,Electricity,Gross demand,2007,,21650000000.0
2515,Malta,Electricity,Gross demand,2006,,21290000000.0
2516,Malta,Electricity,Gross demand,2005,,21140000000.0
2517,Malta,Electricity,Gross demand,2004,,20810000000.0
2518,Malta,Electricity,Gross demand,2003,,21000000000.0
2519,Malta,Electricity,Gross demand,2002,,19270000000.0
2520,Malta,Electricity,Gross demand,2001,,18250000000.0
2521,Malta,Electricity,Gross demand,2000,,18020000000.0
2522,Malta,Electricity,Gross demand,1999,,17430000000.0
2523,Malta,Electricity,Gross demand,1998,,16120000000.0
2524,Malta,Electricity,Gross demand,1997,,15810000000.0
2525,Malta,Electricity,Gross demand,1996,,15570000000.0
2526,Malta,Electricity,Gross demand,1995,,14110000000.0
2527,Malta,Electricity,Gross demand,1994,,13560000000.0
2528,Malta,Electricity,Gross demand,1993,,13900000000.0
2529,Malta,Electricity,Gross demand,1992,,13760000000.0
2530,Malta,Electricity,Gross demand,1991,,13140000000.0
2531,Malta,Electricity,Gross demand,1990,,10100000000.0
2532,Malta,Electricity,"total production, autoproducer",2019,,2180590000.0
2533,Malta,Electricity,"total production, autoproducer",2018,,1978320000.0
2534,Malta,Electricity,"total production, autoproducer",2017,,1720569999.9999998
2535,Malta,Electricity,"total production, autoproducer",2016,,1360000000.0
2536,Malta,Electricity,"total production, autoproducer",2015,,1020000000.0
2537,Malta,Electricity,"total production, autoproducer",2014,,750000000.0
2538,Malta,Electricity,"total production, autoproducer",2013,,350000000.0
2539,Malta,Electricity,"total production, autoproducer",2012,,260000000.0
2540,Malta,Electricity,"total production, autoproducer",2011,,100000000.0
2541,Malta,Electricity,"total production, autoproducer",2010,,30000000.0
2542,Malta,Electricity,"total production, autoproducer",2009,,0.0
2543,Malta,Electricity,"total production, autoproducer",2008,,0.0
2544,Malta,Electricity,"total production, autoproducer",2007,,0.0
9472,Malta,Biogases,Production,2019,,19080293.042
9473,Malta,Biogases,Production,2018,,19166682.0
9474,Malta,Biogases,Production,2017,,21388906.0
9475,Malta,Biogases,Production,2016,,22222240.0
9476,Malta,Biogases,Production,2015,,21388906.0
9477,Malta,Biogases,Production,2014,,20277794.0
9478,Malta,Biogases,Production,2013,,16388902.0
9479,Malta,Biogases,Production,2012,,25833354.0
9480,Malta,Biogases,Production,2011,,16388902.0
9481,Malta,Biogases,Production,2010,,1666668.0
9482,Malta,Biogases,Production,2009,,0.0
9483,Malta,Biogases,Transformation,2019,,8475840.114
9484,Malta,Biogases,Transformation,2018,,11666676.0
9485,Malta,Biogases,Transformation,2017,,12777788.0
9486,Malta,Biogases,Transformation,2016,,11666676.0
9487,Malta,Biogases,Transformation,2015,,12777788.0
9488,Malta,Biogases,Transformation,2014,,10277786.0
9489,Malta,Biogases,Transformation,2013,,9444452.0
9490,Malta,Biogases,Transformation,2012,,15833346.0
9491,Malta,Biogases,Transformation,2011,,8888896.0
9492,Malta,Biogases,Transformation,2010,,0.0
9493,Malta,Biogases,"Transformation in electricity, CHP and heat plants",2019,,8475840.114
9494,Malta,Biogases,"Transformation in electricity, CHP and heat plants",2018,,11666676.0
9495,Malta,Biogases,"Transformation in electricity, CHP and heat plants",2017,,12777788.0
9496,Malta,Biogases,"Transformation in electricity, CHP and heat plants",2016,,11666676.0
9497,Malta,Biogases,"Transformation in electricity, CHP and heat plants",2015,,12777788.0
9498,Malta,Biogases,"Transformation in electricity, CHP and heat plants",2014,,10277786.0
9499,Malta,Biogases,"Transformation in electricity, CHP and heat plants",2013,,9444452.0
9500,Malta,Biogases,"Transformation in electricity, CHP and heat plants",2012,,15833346.0
9501,Malta,Biogases,"Transformation in electricity, CHP and heat plants",2011,,8888896.0
9502,Malta,Biogases,"Transformation in electricity, CHP and heat plants",2010,,0.0
9503,Malta,Biogases,Biogases,2019,,8475840.114
9504,Malta,Biogases,Biogases,2018,,11666676.0
9505,Malta,Biogases,Biogases,2017,,12777788.0
9506,Malta,Biogases,Biogases,2016,,11666676.0
9507,Malta,Biogases,Biogases,2015,,12777788.0
9508,Malta,Biogases,Biogases,2014,,10277786.0
9509,Malta,Biogases,Biogases,2013,,9444452.0
9510,Malta,Biogases,Biogases,2012,,15833346.0
9511,Malta,Biogases,Biogases,2011,,8888896.0
9512,Malta,Biogases,Biogases,2010,,0.0
9513,Malta,Biogases,Final energy consumption,2019,,10604452.928
9514,Malta,Biogases,Final energy consumption,2018,,7500006.0
9515,Malta,Biogases,Final energy consumption,2017,,8611118.0
9516,Malta,Biogases,Final energy consumption,2016,,10555564.0
9517,Malta,Biogases,Final energy consumption,2015,,8611118.0
9518,Malta,Biogases,Final energy consumption,2014,,9722230.0
9519,Malta,Biogases,Final energy consumption,2013,,8888896.0
9520,Malta,Biogases,Final energy consumption,2012,,12222232.0
9521,Malta,Biogases,Final energy consumption,2011,,8888896.0
9522,Malta,Biogases,Final energy consumption,2010,,0.0
9523,Malta,Biogases,Final energy consumption,2009,,0.0
9524,Malta,Biogases,Consumption by other,2019,,10604452.928
9525,Malta,Biogases,Consumption by other,2018,,7500006.0
9526,Malta,Biogases,Consumption by other,2017,,8611118.0
9527,Malta,Biogases,Consumption by other,2016,,10555564.0
9528,Malta,Biogases,Consumption by other,2015,,8611118.0
9529,Malta,Biogases,Consumption by other,2014,,9722230.0
9530,Malta,Biogases,Consumption by other,2013,,8888896.0
9531,Malta,Biogases,Consumption by other,2012,,12222232.0
9532,Malta,Biogases,Consumption by other,2011,,8888896.0
9533,Malta,Biogases,Consumption by other,2010,,0.0
9534,Malta,Biogases,Consumption by other,2009,,0.0
9535,Malta,Biogases,Consumption by commerce and public services,2019,,10604452.928
9536,Malta,Biogases,Consumption by commerce and public services,2018,,7500006.0
9537,Malta,Biogases,Consumption by commerce and public services,2017,,8611118.0
9538,Malta,Biogases,Consumption by commerce and public services,2016,,10555564.0
9539,Malta,Biogases,Consumption by commerce and public services,2015,,8611118.0
9540,Malta,Biogases,Consumption by commerce and public services,2014,,9722230.0
9541,Malta,Biogases,Consumption by commerce and public services,2013,,8888896.0
9542,Malta,Biogases,Consumption by commerce and public services,2012,,12222232.0
9543,Malta,Biogases,Consumption by commerce and public services,2011,,8888896.0
9544,Malta,Biogases,Consumption by commerce and public services,2010,,0.0
9545,Malta,Biogases,Consumption by commerce and public services,2009,,0.0
9546,Malta,Biogases,Total energy supply,2019,,19080293.042
9547,Malta,Biogases,Total energy supply,2018,,19166682.0
9548,Malta,Biogases,Total energy supply,2017,,21388906.0
9549,Malta,Biogases,Total energy supply,2016,,22222240.0
9550,Malta,Biogases,Total energy supply,2015,,21388906.0
9551,Malta,Biogases,Total energy supply,2014,,20277794.0
9552,Malta,Biogases,Total energy supply,2013,,16388902.0
9553,Malta,Biogases,Total energy supply,2012,,25833354.0
9554,Malta,Biogases,Total energy supply,2011,,16388902.0
9555,Malta,Biogases,Total energy supply,2010,,1666668.0
9556,Malta,Biogases,Total energy supply,2009,,0.0
9557,Malta,Biogases,Final consumption,2019,,10604452.928
9558,Malta,Biogases,Final consumption,2018,,7500006.0
9559,Malta,Biogases,Final consumption,2017,,8611118.0
9560,Malta,Biogases,Final consumption,2016,,10555564.0
9561,Malta,Biogases,Final consumption,2015,,8611118.0
9562,Malta,Biogases,Final consumption,2014,,9722230.0
9563,Malta,Biogases,Final consumption,2013,,8888896.0
9564,Malta,Biogases,Final consumption,2012,,12222232.0
9565,Malta,Biogases,Final consumption,2011,,8888896.0
9566,Malta,Biogases,Final consumption,2010,,0.0
9567,Malta,Biogases,Final consumption,2009,,0.0
30366,Malta,Hard coal,imports,1995,,256780000.0
30367,Malta,Hard coal,imports,1994,,1457400000.0
30368,Malta,Hard coal,imports,1993,,2082000000.0
30369,Malta,Hard coal,imports,1992,,1422700000.0
30370,Malta,Hard coal,imports,1991,,1686420000.0
30371,Malta,Hard coal,imports,1990,,2082000000.0
30372,Malta,Hard coal,stock changes,1995,,-104100000.0
30373,Malta,Hard coal,stock changes,1994,,41640000.0
30374,Malta,Hard coal,stock changes,1991,,0.0
30375,Malta,Hard coal,transformation,1995,,360880000.0
30376,Malta,Hard coal,transformation,1994,,1415760000.0
30377,Malta,Hard coal,transformation,1993,,2082000000.0
30378,Malta,Hard coal,transformation,1992,,1422700000.0
30379,Malta,Hard coal,transformation,1991,,1686420000.0
30380,Malta,Hard coal,transformation,1990,,2082000000.0
30381,Malta,Hard coal,"transformation in electricity, CHP and heat plants",1995,,360880000.0
30382,Malta,Hard coal,"transformation in electricity, CHP and heat plants",1994,,1415760000.0
30383,Malta,Hard coal,"transformation in electricity, CHP and heat plants",1993,,2082000000.0
30384,Malta,Hard coal,"transformation in electricity, CHP and heat plants",1992,,1422700000.0
30385,Malta,Hard coal,"transformation in electricity, CHP and heat plants",1991,,1686420000.0
30386,Malta,Hard coal,"transformation in electricity, CHP and heat plants",1990,,2082000000.0
30387,Malta,Hard coal,Hard coal,1995,,360880000.0
30388,Malta,Hard coal,Hard coal,1994,,1415760000.0
30389,Malta,Hard coal,Hard coal,1993,,2082000000.0
30390,Malta,Hard coal,Hard coal,1992,,1422700000.0
30391,Malta,Hard coal,Hard coal,1991,,1686420000.0
30392,Malta,Hard coal,Hard coal,1990,,2082000000.0
30393,Malta,Hard coal,total energy supply,1995,,360880000.0
30394,Malta,Hard coal,total energy supply,1994,,1415760000.0
30395,Malta,Hard coal,total energy supply,1993,,2082000000.0
30396,Malta,Hard coal,total energy supply,1992,,1422700000.0
30397,Malta,Hard coal,total energy supply,1991,,1686420000.0
30398,Malta,Hard coal,total energy supply,1990,,2082000000.0
22970,Malta,Heat,Gross production,2019,,244722.418
22971,Malta,Heat,Gross production,2018,,0.0
22972,Malta,Heat,Gross production,2017,,833334.0
22973,Malta,Heat,Gross production,2016,,833334.0
22974,Malta,Heat,Gross production,2015,,1666668.0
22975,Malta,Heat,Gross production,2014,,277778.0
22976,Malta,Heat,Gross production,2013,,277778.0
22977,Malta,Heat,Gross production,2012,,2222224.0
22978,Malta,Heat,Gross production,2011,,1388890.0
22979,Malta,From combustible fuels,Autoproducer,2019,,244722.418
22980,Malta,From combustible fuels,Autoproducer,2018,,0.0
22981,Malta,From combustible fuels,Autoproducer,2017,,833334.0
22982,Malta,From combustible fuels,Autoproducer,2016,,833334.0
22983,Malta,From combustible fuels,Autoproducer,2015,,1666668.0
22984,Malta,From combustible fuels,Autoproducer,2014,,277778.0
22985,Malta,From combustible fuels,Autoproducer,2013,,277778.0
22986,Malta,From combustible fuels,Autoproducer,2012,,2222224.0
22987,Malta,From combustible fuels,Autoproducer,2011,,1388890.0
22988,Malta,From combustible fuels,From combustible fuels,2019,,244722.418
22989,Malta,From combustible fuels,From combustible fuels,2018,,0.0
22990,Malta,From combustible fuels,From combustible fuels,2017,,833334.0
22991,Malta,From combustible fuels,From combustible fuels,2016,,833334.0
22992,Malta,From combustible fuels,From combustible fuels,2015,,1666668.0
22993,Malta,From combustible fuels,From combustible fuels,2014,,277778.0
22994,Malta,From combustible fuels,From combustible fuels,2013,,277778.0
22995,Malta,From combustible fuels,From combustible fuels,2012,,2222224.0
22996,Malta,From combustible fuels,From combustible fuels,2011,,1388890.0
22997,Malta,Heat,Net production,2019,,244722.418
22998,Malta,Heat,Net production,2018,,0.0
22999,Malta,Heat,Net production,2017,,833334.0
23000,Malta,Heat,Net production,2016,,833334.0
23001,Malta,Heat,Net production,2015,,1666668.0
23002,Malta,Heat,Net production,2014,,277778.0
23003,Malta,Heat,Net production,2013,,277778.0
23004,Malta,Heat,Net production,2012,,2222224.0
23005,Malta,Heat,Net production,2011,,1388890.0
23006,Malta,Heat,"Own use by electricity, CHP and heat plants",2019,,0.0
23007,Malta,Heat,"Own use by electricity, CHP and heat plants",2018,,0.0
23008,Malta,Heat,"Own use by electricity, CHP and heat plants",2017,,0.0
23009,Malta,Heat,"Own use by electricity, CHP and heat plants",2016,,0.0
23010,Malta,Heat,"Own use by electricity, CHP and heat plants",2015,,0.0
23011,Malta,Heat,"Own use by electricity, CHP and heat plants",2014,,0.0
23012,Malta,Heat,"Own use by electricity, CHP and heat plants",2013,,0.0
23013,Malta,Heat,"Own use by electricity, CHP and heat plants",2012,,0.0
23014,Malta,Heat,"Own use by electricity, CHP and heat plants",2011,,0.0
23015,Malta,Heat,Final energy consumption,2019,,244722.418
23016,Malta,Heat,Final energy consumption,2018,,0.0
23017,Malta,Heat,Final energy consumption,2017,,833334.0
23018,Malta,Heat,Final energy consumption,2016,,833334.0
23019,Malta,Heat,Final energy consumption,2015,,1666668.0
23020,Malta,Heat,Final energy consumption,2014,,277778.0
23021,Malta,Heat,Final energy consumption,2013,,277778.0
23022,Malta,Heat,Final energy consumption,2012,,2222224.0
23023,Malta,Heat,Final energy consumption,2011,,1388890.0
