,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
3796,3796,Ukraine,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2010,"Metric tons,  thousand",7.0,,58310000.0
3797,3797,Ukraine,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2009,"Metric tons,  thousand",6.0,,49980000.0
3798,3798,Ukraine,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2008,"Metric tons,  thousand",2.0,,16660000.0
3799,3799,Ukraine,Additives and Oxygenates - Receipts from other sources,Additives and Oxygenates,Receipts from other sources,2016,"Metric tons,  thousand",57.0,,474810000.0
3800,3800,Ukraine,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2018,"Metric tons,  thousand",2.0,,16660000.0
3801,3801,Ukraine,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2017,"Metric tons,  thousand",2.0,,16660000.0
3802,3802,Ukraine,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2016,"Metric tons,  thousand",2.0,,16660000.0
3803,3803,Ukraine,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2015,"Metric tons,  thousand",2.0,,16660000.0
3804,3804,Ukraine,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2014,"Metric tons,  thousand",5.0,,41650000.0
3805,3805,Ukraine,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2013,"Metric tons,  thousand",52.0,,433160000.0
3806,3806,Ukraine,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2012,"Metric tons,  thousand",53.0,,441490000.0
3807,3807,Ukraine,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2011,"Metric tons,  thousand",76.0,,633080000.0
3808,3808,Ukraine,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2010,"Metric tons,  thousand",58.0,,483140000.0
3809,3809,Ukraine,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2009,"Metric tons,  thousand",89.0,,741370000.0
3810,3810,Ukraine,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2008,"Metric tons,  thousand",102.0,,849660000.0
3811,3811,Ukraine,Additives and Oxygenates - Exports,Additives and Oxygenates,Exports,2015,"Metric tons,  thousand",0.0,,0.0
3812,3812,Ukraine,Additives and Oxygenates - Exports,Additives and Oxygenates,Exports,2014,"Metric tons,  thousand",0.0,,0.0
3813,3813,Ukraine,Additives and Oxygenates - Exports,Additives and Oxygenates,Exports,2013,"Metric tons,  thousand",0.0,,0.0
3814,3814,Ukraine,Additives and Oxygenates - Exports,Additives and Oxygenates,Exports,2012,"Metric tons,  thousand",0.0,,0.0
3815,3815,Ukraine,Additives and Oxygenates - Exports,Additives and Oxygenates,Exports,2011,"Metric tons,  thousand",0.0,,0.0
3816,3816,Ukraine,Additives and Oxygenates - Exports,Additives and Oxygenates,Exports,2010,"Metric tons,  thousand",37.0,,308210000.0
3817,3817,Ukraine,Additives and Oxygenates - Exports,Additives and Oxygenates,Exports,2009,"Metric tons,  thousand",57.0,,474810000.0
3818,3818,Ukraine,Additives and Oxygenates - Exports,Additives and Oxygenates,Exports,2008,"Metric tons,  thousand",64.0,,533120000.0
3819,3819,Ukraine,Additives and Oxygenates - Stock changes,Additives and Oxygenates,Stock changes,2019,"Metric tons,  thousand",-0.4,,-3332000.0
3820,3820,Ukraine,Additives and Oxygenates - Stock changes,Additives and Oxygenates,Stock changes,2017,"Metric tons,  thousand",1.0,,8330000.0
3821,3821,Ukraine,Additives and Oxygenates - Stock changes,Additives and Oxygenates,Stock changes,2015,"Metric tons,  thousand",0.0,,0.0
3822,3822,Ukraine,Additives and Oxygenates - Stock changes,Additives and Oxygenates,Stock changes,2014,"Metric tons,  thousand",0.0,,0.0
3823,3823,Ukraine,Additives and Oxygenates - Stock changes,Additives and Oxygenates,Stock changes,2013,"Metric tons,  thousand",-2.0,,-16660000.0
3824,3824,Ukraine,Additives and Oxygenates - Stock changes,Additives and Oxygenates,Stock changes,2012,"Metric tons,  thousand",0.0,,0.0
3825,3825,Ukraine,Additives and Oxygenates - Stock changes,Additives and Oxygenates,Stock changes,2011,"Metric tons,  thousand",-1.0,,-8330000.0
3826,3826,Ukraine,Additives and Oxygenates - Stock changes,Additives and Oxygenates,Stock changes,2010,"Metric tons,  thousand",1.0,,8330000.0
3827,3827,Ukraine,Additives and Oxygenates - Stock changes,Additives and Oxygenates,Stock changes,2009,"Metric tons,  thousand",1.0,,8330000.0
3828,3828,Ukraine,Additives and Oxygenates - Stock changes,Additives and Oxygenates,Stock changes,2008,"Metric tons,  thousand",-2.0,,-16660000.0
3829,3829,Ukraine,Additives and Oxygenates - transfers and recycled products,Additives and Oxygenates,transfers and recycled products,2019,"Metric tons,  thousand",15.584,,129814720.0
3830,3830,Ukraine,Additives and Oxygenates - transfers and recycled products,Additives and Oxygenates,transfers and recycled products,2018,"Metric tons,  thousand",41.0,,341530000.0
3831,3831,Ukraine,Additives and Oxygenates - transfers and recycled products,Additives and Oxygenates,transfers and recycled products,2017,"Metric tons,  thousand",31.0,,258230000.0
3832,3832,Ukraine,Additives and Oxygenates - transfers and recycled products,Additives and Oxygenates,transfers and recycled products,2016,"Metric tons,  thousand",81.0,,674730000.0
3833,3833,Ukraine,Additives and Oxygenates - transfers and recycled products,Additives and Oxygenates,transfers and recycled products,2015,"Metric tons,  thousand",77.0,,641410000.0
3834,3834,Ukraine,Additives and Oxygenates - transfers and recycled products,Additives and Oxygenates,transfers and recycled products,2014,"Metric tons,  thousand",72.0,,599760000.0
3835,3835,Ukraine,Additives and Oxygenates - transfers and recycled products,Additives and Oxygenates,transfers and recycled products,2013,"Metric tons,  thousand",138.0,,1149540000.0
3836,3836,Ukraine,Additives and Oxygenates - transfers and recycled products,Additives and Oxygenates,transfers and recycled products,2012,"Metric tons,  thousand",110.0,,916300000.0
3837,3837,Ukraine,Additives and Oxygenates - transfers and recycled products,Additives and Oxygenates,transfers and recycled products,2011,"Metric tons,  thousand",108.0,,899640000.0
3838,3838,Ukraine,Additives and Oxygenates - transfers and recycled products,Additives and Oxygenates,transfers and recycled products,2010,"Metric tons,  thousand",27.0,,224910000.0
3839,3839,Ukraine,Additives and Oxygenates - transfers and recycled products,Additives and Oxygenates,transfers and recycled products,2009,"Metric tons,  thousand",37.0,,308210000.0
3840,3840,Ukraine,Additives and Oxygenates - transfers and recycled products,Additives and Oxygenates,transfers and recycled products,2008,"Metric tons,  thousand",42.0,,349860000.0
3841,3841,Ukraine,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2019,"Metric tons,  thousand",15.584,,129814720.0
3842,3842,Ukraine,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2018,"Metric tons,  thousand",41.0,,341530000.0
3843,3843,Ukraine,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2017,"Metric tons,  thousand",31.0,,258230000.0
3844,3844,Ukraine,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2016,"Metric tons,  thousand",81.0,,674730000.0
3845,3845,Ukraine,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2015,"Metric tons,  thousand",77.0,,641410000.0
3846,3846,Ukraine,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2014,"Metric tons,  thousand",72.0,,599760000.0
3847,3847,Ukraine,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2013,"Metric tons,  thousand",138.0,,1149540000.0
3848,3848,Ukraine,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2012,"Metric tons,  thousand",110.0,,916300000.0
3849,3849,Ukraine,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2011,"Metric tons,  thousand",108.0,,899640000.0
3850,3850,Ukraine,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2010,"Metric tons,  thousand",27.0,,224910000.0
3851,3851,Ukraine,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2009,"Metric tons,  thousand",37.0,,308210000.0
3852,3852,Ukraine,Additives and Oxygenates - Total energy supply,Additives and Oxygenates,Total energy supply,2008,"Metric tons,  thousand",42.0,,349860000.0
3853,3853,United Kingdom,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2004,"Metric tons,  thousand",117.0,,974610000.0
3854,3854,United Kingdom,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2003,"Metric tons,  thousand",120.0,,999600000.0
3855,3855,United Kingdom,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2002,"Metric tons,  thousand",125.0,,1041250000.0
3856,3856,United Kingdom,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2001,"Metric tons,  thousand",126.0,,1049580000.0
3857,3857,United Kingdom,Additives and Oxygenates - Production,Additives and Oxygenates,Production,2000,"Metric tons,  thousand",130.0,,1082900000.0
3858,3858,United Kingdom,Additives and Oxygenates - Production,Additives and Oxygenates,Production,1999,"Metric tons,  thousand",129.0,,1074570000.0
3859,3859,United Kingdom,Additives and Oxygenates - Production,Additives and Oxygenates,Production,1998,"Metric tons,  thousand",131.0,,1091230000.0
3860,3860,United Kingdom,Additives and Oxygenates - Production,Additives and Oxygenates,Production,1997,"Metric tons,  thousand",134.0,,1116220000.0
3861,3861,United Kingdom,Additives and Oxygenates - Production,Additives and Oxygenates,Production,1996,"Metric tons,  thousand",134.0,,1116220000.0
3862,3862,United Kingdom,Additives and Oxygenates - Production,Additives and Oxygenates,Production,1995,"Metric tons,  thousand",132.0,,1099560000.0
3863,3863,United Kingdom,Additives and Oxygenates - Production,Additives and Oxygenates,Production,1994,"Metric tons,  thousand",137.0,,1141210000.0
3864,3864,United Kingdom,Additives and Oxygenates - Production,Additives and Oxygenates,Production,1993,"Metric tons,  thousand",143.0,,1191190000.0
3865,3865,United Kingdom,Additives and Oxygenates - Production,Additives and Oxygenates,Production,1992,"Metric tons,  thousand",144.0,,1199520000.0
3866,3866,United Kingdom,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2019,"Metric tons,  thousand",16.61,,138361300.0
3867,3867,United Kingdom,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2018,"Metric tons,  thousand",9.0,,74970000.0
3868,3868,United Kingdom,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2017,"Metric tons,  thousand",9.0,,74970000.0
3869,3869,United Kingdom,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2016,"Metric tons,  thousand",26.0,,216580000.0
3870,3870,United Kingdom,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2015,"Metric tons,  thousand",55.0,,458150000.0
3871,3871,United Kingdom,Additives and Oxygenates - Imports,Additives and Oxygenates,Imports,2014,"Metric tons,  thousand",105.0,,874650000.0
3872,3872,United Kingdom,Additives and Oxygenates - Exports,Additives and Oxygenates,Exports,2017,"Metric tons,  thousand",0.0,,0.0
3873,3873,United Kingdom,Additives and Oxygenates - Exports,Additives and Oxygenates,Exports,2016,"Metric tons,  thousand",1.0,,8330000.0
3874,3874,United Kingdom,Additives and Oxygenates - Exports,Additives and Oxygenates,Exports,2015,"Metric tons,  thousand",40.0,,333200000.0
3875,3875,United Kingdom,Additives and Oxygenates - Exports,Additives and Oxygenates,Exports,2014,"Metric tons,  thousand",54.0,,449820000.0
3876,3876,United Kingdom,Additives and Oxygenates - Stock changes,Additives and Oxygenates,Stock changes,2019,"Metric tons,  thousand",1.0,,8330000.0
3877,3877,United Kingdom,Additives and Oxygenates - Stock changes,Additives and Oxygenates,Stock changes,2017,"Metric tons,  thousand",-1.0,,-8330000.0
3878,3878,United Kingdom,Additives and Oxygenates - Stock changes,Additives and Oxygenates,Stock changes,2015,"Metric tons,  thousand",-9.0,,-74970000.0
3879,3879,United Kingdom,Additives and Oxygenates - Stock changes,Additives and Oxygenates,Stock changes,2014,"Metric tons,  thousand",1.0,,8330000.0
3880,3880,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2019,"Metric tons,  thousand",15.0,,124950000.0
3881,3881,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2018,"Metric tons,  thousand",9.0,,74970000.0
3882,3882,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2016,"Metric tons,  thousand",27.0,,224910000.0
3883,3883,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2015,"Metric tons,  thousand",24.0,,199920000.0
3884,3884,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2014,"Metric tons,  thousand",52.0,,433160000.0
3885,3885,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2004,"Metric tons,  thousand",135.0,,1124550000.0
3886,3886,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2003,"Metric tons,  thousand",137.0,,1141210000.0
3887,3887,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2002,"Metric tons,  thousand",128.0,,1066240000.0
3888,3888,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2001,"Metric tons,  thousand",126.0,,1049580000.0
3889,3889,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,2000,"Metric tons,  thousand",130.0,,1082900000.0
3890,3890,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,1999,"Metric tons,  thousand",129.0,,1074570000.0
3891,3891,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,1998,"Metric tons,  thousand",131.0,,1091230000.0
3892,3892,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,1997,"Metric tons,  thousand",134.0,,1116220000.0
3893,3893,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,1996,"Metric tons,  thousand",134.0,,1116220000.0
3894,3894,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,1995,"Metric tons,  thousand",132.0,,1099560000.0
3895,3895,United Kingdom,Additives and Oxygenates - Transformation,Additives and Oxygenates,Transformation,1994,"Metric tons,  thousand",137.0,,1141210000.0
